zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
240.0,0.0,-7.5,3.75,4,14001816646.1,114,2,5,,,,31,1,9
240.0,0.0,-7.5,3.75,5,14001816653.9,80,5,5,,,,31,5,9
240.0,2.5,-7.5,3.75,1,7983035474.93,58,5,12,32,4,199,,,
240.0,2.5,-7.5,3.75,2,7985944621.11,58,5,12,32,4,5,,,
240.0,2.5,-7.5,3.75,3,7993955117.18,58,5,12,32,4,46,,,
240.0,2.5,-7.5,3.75,4,7996991821.61,58,5,12,32,4,82,,,
240.0,2.5,-7.5,3.75,5,7998002876.11,58,5,12,32,4,7,,,
240.0,5.0,-7.5,3.75,1,12140711864.5,8,4,21,,,,25,5,22
240.0,5.0,-7.5,3.75,2,12140711880.4,8,4,21,,,,25,5,17
240.0,5.0,-7.5,3.75,3,12140712518.4,8,4,21,,,,17,5,22
240.0,5.0,-7.5,3.75,4,12140712534.3,8,4,21,,,,17,5,17
240.0,5.0,-7.5,3.75,5,12140712831.8,8,4,21,,,,23,5,22
240.0,7.5,-7.5,3.75,1,10322734267.9,93,4,277,43,3,95,,,
240.0,7.5,-7.5,3.75,2,10322734374.6,93,4,277,14,3,95,,,
240.0,7.5,-7.5,3.75,3,10322734378.5,93,4,277,13,3,95,,,
240.0,7.5,-7.5,3.75,4,10322734416.3,93,4,277,32,4,95,,,
240.0,7.5,-7.5,3.75,5,10322734430.7,93,4,277,6,4,95,,,
240.0,10.0,-7.5,3.75,1,7674017960.38,41,3,182,,,,33,5,8
240.0,10.0,-7.5,3.75,2,7674127068.03,80,5,182,,,,33,5,8
240.0,10.0,-7.5,3.75,3,7676817896.08,17,3,182,,,,33,5,8
240.0,10.0,-7.5,3.75,4,7682432870.23,46,5,182,,,,33,5,8
240.0,10.0,-7.5,3.75,5,7683634610.55,43,3,182,,,,33,5,8
240.0,-5.0,-5.0,3.75,1,10013620728.6,8,5,3,6,3,23,,,
240.0,-5.0,-5.0,3.75,2,10013620753.4,108,4,3,6,3,23,,,
240.0,-5.0,-5.0,3.75,3,10013620795.3,123,5,3,6,3,23,,,
240.0,-5.0,-5.0,3.75,4,10013620852.4,111,2,3,6,1,23,,,
240.0,-5.0,-5.0,3.75,5,10013620857.7,105,5,3,6,4,23,,,
240.0,-2.5,-5.0,3.75,1,10444135444.7,114,2,1,,,,15,6,4
240.0,-2.5,-5.0,3.75,2,10444135486.2,111,2,1,,,,15,6,4
240.0,-2.5,-5.0,3.75,3,10720652244.8,103,1,8,34,3,52,,,
240.0,-2.5,-5.0,3.75,4,10720652245.8,107,1,8,34,3,52,,,
240.0,-2.5,-5.0,3.75,5,10720652284.7,106,1,8,34,3,52,,,
240.0,0.0,-5.0,3.75,1,5863177661.52,106,1,4,,,,28,5,8
240.0,0.0,-5.0,3.75,2,6045041766.15,106,1,4,,,,28,5,35
240.0,0.0,-5.0,3.75,3,6059011932.03,106,1,4,,,,29,5,8
240.0,0.0,-5.0,3.75,4,6240876036.66,106,1,4,,,,29,5,35
240.0,0.0,-5.0,3.75,5,6539399758.29,106,1,4,,,,32,5,8
240.0,2.5,-5.0,3.75,1,11686480159.5,80,5,101,,,,22,5,29
240.0,2.5,-5.0,3.75,2,11686480273.4,80,5,101,,,,18,5,29
240.0,2.5,-5.0,3.75,3,11691687326.5,80,5,101,,,,34,5,8
240.0,2.5,-5.0,3.75,4,11691687333.6,80,5,101,,,,33,5,8
240.0,2.5,-5.0,3.75,5,11691687737.2,80,5,101,,,,22,5,8
240.0,5.0,-5.0,3.75,1,26253734492.0,108,4,3,62,5,134,,,
240.0,5.0,-5.0,3.75,2,26300285446.0,108,4,3,62,5,10,,,
240.0,5.0,-5.0,3.75,3,26305108906.9,123,5,3,62,5,10,,,
240.0,5.0,-5.0,3.75,4,26478509277.3,108,4,3,62,5,2,,,
240.0,5.0,-5.0,3.75,5,26483332738.3,123,5,3,62,5,2,,,
240.0,7.5,-5.0,3.75,1,10263019304.9,108,4,395,2,4,1,,,
240.0,7.5,-5.0,3.75,2,10263074552.5,123,5,395,2,4,1,,,
240.0,7.5,-5.0,3.75,3,10263107278.2,135,4,395,2,4,1,,,
240.0,7.5,-5.0,3.75,4,10263126165.5,137,4,395,2,4,1,,,
240.0,7.5,-5.0,3.75,5,10264264243.5,108,4,395,65,5,103,,,
240.0,10.0,-5.0,3.75,1,8054733322.61,41,1,326,33,4,172,,,
240.0,10.0,-5.0,3.75,2,8054789524.15,46,1,326,33,4,172,,,
240.0,10.0,-5.0,3.75,3,8054836971.23,44,1,326,33,4,172,,,
240.0,10.0,-5.0,3.75,4,8054859811.93,43,1,326,33,4,172,,,
240.0,10.0,-5.0,3.75,5,8055582733.98,105,5,326,33,4,172,,,
240.0,-5.0,-2.5,3.75,1,10098559705.3,111,2,3,,,,2,6,6
240.0,-5.0,-2.5,3.75,2,10098559745.1,114,2,3,,,,2,6,6
240.0,-5.0,-2.5,3.75,3,10099585707.0,41,5,3,54,3,23,,,
240.0,-5.0,-2.5,3.75,4,10099585717.1,12,3,3,54,1,23,,,
240.0,-5.0,-2.5,3.75,5,10099585720.8,102,5,3,54,1,23,,,
240.0,-2.5,-2.5,3.75,1,12698846276.6,80,5,2,14,3,7,,,
240.0,-2.5,-2.5,3.75,2,12698846325.1,79,5,2,14,3,7,,,
240.0,-2.5,-2.5,3.75,3,12698846495.7,119,1,2,14,3,7,,,
240.0,-2.5,-2.5,3.75,4,12698846500.8,121,1,2,14,3,7,,,
240.0,-2.5,-2.5,3.75,5,12698846508.2,118,1,2,14,3,7,,,
240.0,0.0,-2.5,3.75,1,6065783895.4,123,5,2,,,,29,5,36
240.0,0.0,-2.5,3.75,2,6422860805.58,123,5,2,,,,29,5,12
240.0,0.0,-2.5,3.75,3,6841151480.77,123,5,4,,,,29,5,36
240.0,0.0,-2.5,3.75,4,7097195803.48,123,5,2,,,,36,5,36
240.0,0.0,-2.5,3.75,5,7142207383.39,123,5,132,,,,29,5,35
240.0,2.5,-2.5,3.75,1,8440374036.3,84,1,8,37,3,199,,,
240.0,2.5,-2.5,3.75,2,8459034811.34,85,1,8,37,3,199,,,
240.0,2.5,-2.5,3.75,3,9124066875.8,86,1,8,37,3,199,,,
240.0,2.5,-2.5,3.75,4,9542118601.39,84,1,197,37,3,199,,,
240.0,2.5,-2.5,3.75,5,9560779376.43,85,1,197,37,3,199,,,
240.0,5.0,-2.5,3.75,1,11961413878.4,108,1,31,,,,31,5,20
240.0,5.0,-2.5,3.75,2,11961413884.5,108,1,31,,,,32,5,20
240.0,5.0,-2.5,3.75,3,11961413906.6,108,1,31,,,,17,5,20
240.0,5.0,-2.5,3.75,4,11961413908.7,108,1,31,,,,28,5,20
240.0,5.0,-2.5,3.75,5,11961413918.8,108,1,31,,,,36,5,20
240.0,7.5,-2.5,3.75,1,11024350168.8,8,1,3,5,4,77,,,
240.0,7.5,-2.5,3.75,2,11024350172.9,17,5,3,5,4,77,,,
240.0,7.5,-2.5,3.75,3,11024350249.4,123,5,3,5,4,77,,,
240.0,7.5,-2.5,3.75,4,11024350273.7,123,5,3,32,4,77,,,
240.0,7.5,-2.5,3.75,5,11024350225.5,108,1,3,5,4,77,,,
240.0,10.0,-2.5,3.75,1,10137518711.1,17,5,1,,,,23,5,7
240.0,10.0,-2.5,3.75,2,10137519008.0,17,5,1,,,,30,5,7
240.0,10.0,-2.5,3.75,3,10137519142.2,17,5,1,,,,22,5,7
240.0,10.0,-2.5,3.75,4,10137519167.1,17,5,1,,,,17,5,7
240.0,10.0,-2.5,3.75,5,10137519175.8,17,5,1,,,,18,5,7
240.0,-5.0,0.0,3.75,1,10208668203.3,111,2,3,,,,10,6,25
240.0,-5.0,0.0,3.75,2,10208668259.9,114,2,3,,,,10,6,25
240.0,-5.0,0.0,3.75,3,10209940370.5,111,2,8,,,,10,6,25
240.0,-5.0,0.0,3.75,4,10209940427.1,114,2,8,,,,10,6,25
240.0,-5.0,0.0,3.75,5,10255754015.6,111,2,2,,,,10,6,25
240.0,-2.5,0.0,3.75,1,11424279324.7,93,4,3,9,2,85,,,
240.0,-2.5,0.0,3.75,2,11724903552.7,93,4,3,9,2,193,,,
240.0,-2.5,0.0,3.75,3,12035654849.6,93,4,62,9,2,85,,,
240.0,-2.5,0.0,3.75,4,12114161960.3,93,4,1,32,5,85,,,
240.0,-2.5,0.0,3.75,5,12114582957.7,93,4,3,32,5,85,,,
240.0,0.0,0.0,3.75,1,10561855760.9,41,5,1,14,3,90,,,
240.0,0.0,0.0,3.75,2,10561855808.4,41,5,1,13,3,90,,,
240.0,0.0,0.0,3.75,3,10561856223.5,41,5,1,33,3,90,,,
240.0,0.0,0.0,3.75,4,10561856295.8,41,5,1,15,3,90,,,
240.0,0.0,0.0,3.75,5,10561856331.9,41,5,1,10,3,90,,,
240.0,2.5,0.0,3.75,1,11588577593.0,80,5,10,,,,23,5,9
240.0,2.5,0.0,3.75,2,11588577660.2,80,5,10,,,,18,5,9
240.0,2.5,0.0,3.75,3,11588577739.9,80,5,10,,,,28,5,9
240.0,2.5,0.0,3.75,4,11588577743.6,80,5,10,,,,29,5,9
240.0,2.5,0.0,3.75,5,11588577753.6,80,5,10,,,,30,5,9
240.0,5.0,0.0,3.75,1,5576393317.02,44,5,60,,,,37,5,9
240.0,5.0,0.0,3.75,2,5576393491.32,43,5,60,,,,37,5,9
240.0,5.0,0.0,3.75,3,5576395592.66,79,5,60,,,,37,5,9
240.0,5.0,0.0,3.75,4,5576398316.61,80,5,60,,,,37,5,9
240.0,5.0,0.0,3.75,5,5576573709.61,122,1,60,,,,37,5,9
240.0,7.5,0.0,3.75,1,9949920369.47,79,1,6,17,4,32,,,
240.0,7.5,0.0,3.75,2,9949920370.11,108,1,6,17,4,32,,,
240.0,7.5,0.0,3.75,3,9949920658.48,123,5,6,17,4,32,,,
240.0,7.5,0.0,3.75,4,9949921064.01,58,5,6,17,4,32,,,
240.0,7.5,0.0,3.75,5,9949930764.55,46,1,6,17,1,32,,,
240.0,10.0,0.0,3.75,1,10200927732.4,41,1,21,60,3,107,,,
240.0,10.0,0.0,3.75,2,10200927736.9,79,1,21,60,3,107,,,
240.0,10.0,0.0,3.75,3,10200927740.3,80,1,21,60,3,107,,,
240.0,10.0,0.0,3.75,4,10200927744.5,134,1,21,60,3,107,,,
240.0,10.0,0.0,3.75,5,10200927744.6,44,1,21,60,3,107,,,
240.0,-5.0,2.5,3.75,1,10791877865.3,12,3,1,14,3,20,,,
240.0,-5.0,2.5,3.75,2,10791878013.7,135,5,1,14,3,20,,,
240.0,-5.0,2.5,3.75,3,10791878033.5,116,1,1,14,3,20,,,
240.0,-5.0,2.5,3.75,4,10791878072.9,106,1,1,14,3,20,,,
240.0,-5.0,2.5,3.75,5,10791878093.2,120,1,1,14,3,20,,,
240.0,-2.5,2.5,3.75,1,13304049127.1,52,5,1,54,3,10,,,
240.0,-2.5,2.5,3.75,2,13304049258.1,52,5,1,60,3,10,,,
240.0,-2.5,2.5,3.75,3,13304049264.2,52,5,1,64,3,10,,,
240.0,-2.5,2.5,3.75,4,13304049319.8,52,5,1,32,3,10,,,
240.0,-2.5,2.5,3.75,5,13304049339.0,52,5,1,52,3,10,,,
240.0,0.0,2.5,3.75,1,10824933758.3,108,1,2,38,4,30,,,
240.0,0.0,2.5,3.75,2,10824933917.6,108,1,2,67,4,30,,,
240.0,0.0,2.5,3.75,3,10824933959.1,108,1,2,43,5,30,,,
240.0,0.0,2.5,3.75,4,10824933988.9,108,1,2,40,4,30,,,
240.0,0.0,2.5,3.75,5,10824934030.2,108,1,2,44,4,30,,,
240.0,2.5,2.5,3.75,1,10312363186.6,132,5,4,10,3,22,,,
240.0,2.5,2.5,3.75,2,10328663099.9,132,5,2,10,3,22,,,
240.0,2.5,2.5,3.75,3,10332913700.2,134,5,4,10,3,22,,,
240.0,2.5,2.5,3.75,4,10349213613.6,134,5,2,10,3,22,,,
240.0,2.5,2.5,3.75,5,10381907722.1,102,5,4,10,3,22,,,
240.0,5.0,2.5,3.75,1,10083600626.2,110,5,60,,,,33,5,8
240.0,5.0,2.5,3.75,2,10083600642.2,110,5,60,,,,34,5,8
240.0,5.0,2.5,3.75,3,10083600899.9,110,5,60,,,,25,5,8
240.0,5.0,2.5,3.75,4,10083600943.8,110,5,60,,,,37,5,8
240.0,5.0,2.5,3.75,5,10083601012.0,110,5,60,,,,30,5,8
240.0,7.5,2.5,3.75,1,10043832829.2,41,5,3,,,,18,5,22
240.0,7.5,2.5,3.75,2,10043832836.1,79,5,3,,,,18,5,22
240.0,7.5,2.5,3.75,3,10043832838.0,80,5,3,,,,18,5,22
240.0,7.5,2.5,3.75,4,10043832846.9,79,5,3,,,,22,5,22
240.0,7.5,2.5,3.75,5,10043832848.8,80,5,3,,,,22,5,22
240.0,10.0,2.5,3.75,1,6658152743.34,41,1,3,44,2,187,,,
240.0,10.0,2.5,3.75,2,6658152746.88,79,1,3,44,2,187,,,
240.0,10.0,2.5,3.75,3,6658152748.33,80,1,3,44,2,187,,,
240.0,10.0,2.5,3.75,4,6658214037.88,138,1,3,44,2,134,,,
240.0,10.0,2.5,3.75,5,6658214041.45,41,1,3,44,2,134,,,
240.0,-5.0,5.0,3.75,1,10055771905.8,58,5,3,7,4,170,,,
240.0,-5.0,5.0,3.75,2,10055771924.6,58,5,1,7,4,170,,,
240.0,-5.0,5.0,3.75,3,10089470016.5,58,5,11,7,4,170,,,
240.0,-5.0,5.0,3.75,4,10097701172.1,58,5,57,7,4,170,,,
240.0,-5.0,5.0,3.75,5,10168345177.1,58,5,3,7,4,175,,,
240.0,-2.5,5.0,3.75,1,6421120166.65,122,1,4,32,3,84,,,
240.0,-2.5,5.0,3.75,2,6421120226.74,122,1,1,32,3,84,,,
240.0,-2.5,5.0,3.75,3,6421120484.38,122,1,3,32,3,84,,,
240.0,-2.5,5.0,3.75,4,6421128318.55,122,1,8,32,3,84,,,
240.0,-2.5,5.0,3.75,5,6421431926.66,122,1,5,32,3,84,,,
240.0,0.0,5.0,3.75,1,11343075186.2,79,5,2,15,3,20,,,
