zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,5.0,2.5,15.0,3,-88.5424,133,3,62,,,,31,5,7
180.0,5.0,2.5,15.0,4,-88.4454,17,3,62,,,,31,5,7
180.0,5.0,2.5,15.0,5,-85.5046,80,1,62,,,,31,5,7
180.0,7.5,2.5,15.0,1,62.0427,114,2,62,,,,2,6,21
180.0,7.5,2.5,15.0,2,62.0562,114,2,62,,,,2,6,14
180.0,7.5,2.5,15.0,3,62.3093,114,2,62,,,,2,6,9
180.0,7.5,2.5,15.0,4,62.4649,114,2,62,,,,2,6,29
180.0,7.5,2.5,15.0,5,62.5302,111,2,62,,,,2,6,21
180.0,-2.5,5.0,15.0,1,-99.2418,43,3,114,4,3,123,,,
180.0,-2.5,5.0,15.0,2,-98.6604,43,3,114,10,3,123,,,
180.0,-2.5,5.0,15.0,3,-98.2417,43,3,114,5,3,123,,,
180.0,-2.5,5.0,15.0,4,-97.8213,44,4,114,4,3,123,,,
180.0,-2.5,5.0,15.0,5,-97.2399,44,4,114,10,3,123,,,
180.0,0.0,5.0,15.0,1,-135.3087,79,1,62,9,2,63,,,
180.0,0.0,5.0,15.0,2,-133.2809,80,1,62,9,2,63,,,
180.0,0.0,5.0,15.0,3,-132.26,43,1,3,9,2,63,,,
180.0,0.0,5.0,15.0,4,-132.183,46,1,3,9,2,63,,,
180.0,0.0,5.0,15.0,5,-131.3673,44,5,3,9,2,63,,,
180.0,2.5,5.0,15.0,1,-94.9181,80,1,42,7,3,60,,,
180.0,2.5,5.0,15.0,2,-94.7944,79,1,42,7,3,60,,,
180.0,2.5,5.0,15.0,3,-94.0686,80,1,32,7,3,60,,,
180.0,2.5,5.0,15.0,4,-93.9449,79,1,32,7,3,60,,,
180.0,2.5,5.0,15.0,5,-93.5616,80,5,31,7,4,60,,,
180.0,5.0,5.0,15.0,1,1558.7788,138,1,31,7,3,60,,,
180.0,5.0,5.0,15.0,2,1560.7975,138,1,42,7,3,60,,,
180.0,5.0,5.0,15.0,3,1562.8022,138,4,6,7,4,60,,,
180.0,5.0,5.0,15.0,4,1563.8468,123,5,31,7,3,60,,,
180.0,5.0,5.0,15.0,5,1564.8477,138,1,13,7,4,60,,,
180.0,7.5,5.0,15.0,1,4352.8257,138,1,42,,,,28,5,36
180.0,7.5,5.0,15.0,2,4356.0445,106,1,42,,,,28,5,36
180.0,7.5,5.0,15.0,3,4356.206,110,5,42,,,,28,5,36
180.0,7.5,5.0,15.0,4,4356.2086,103,1,42,,,,28,5,36
180.0,7.5,5.0,15.0,5,4356.2795,107,1,42,,,,28,5,36
180.0,-5.0,-10.0,16.25,1,3296392.1441,8,1,212,43,3,17,,,
180.0,-5.0,-10.0,16.25,2,3296393.0174,8,1,212,43,3,129,,,
180.0,-5.0,-10.0,16.25,3,3296393.1188,8,1,212,43,3,4,,,
180.0,-5.0,-10.0,16.25,4,3296393.8308,8,1,212,43,3,30,,,
180.0,-5.0,-10.0,16.25,5,3296393.9946,8,1,212,43,3,37,,,
180.0,-2.5,-10.0,16.25,1,19299.2188,8,1,212,43,3,17,,,
180.0,-2.5,-10.0,16.25,2,19300.8604,8,1,212,43,3,129,,,
180.0,-2.5,-10.0,16.25,3,19300.9212,8,1,212,43,3,30,,,
180.0,-2.5,-10.0,16.25,4,19301.1029,8,1,212,43,3,4,,,
180.0,-2.5,-10.0,16.25,5,19301.1652,8,1,212,61,3,80,,,
180.0,0.0,-10.0,16.25,1,142.6467,8,1,94,61,3,80,,,
180.0,0.0,-10.0,16.25,2,147.6413,8,1,94,,,,38,4,5
180.0,0.0,-10.0,16.25,3,147.7051,8,1,94,61,3,103,,,
180.0,0.0,-10.0,16.25,4,147.8646,8,1,94,61,3,86,,,
180.0,0.0,-10.0,16.25,5,149.0351,8,1,94,61,3,17,,,
180.0,2.5,-10.0,16.25,1,-99.9094,8,1,24,44,4,80,,,
180.0,2.5,-10.0,16.25,2,-93.9284,8,1,24,44,4,86,,,
180.0,2.5,-10.0,16.25,3,-93.4914,8,1,24,44,4,103,,,
180.0,2.5,-10.0,16.25,4,-93.0289,8,5,21,,,,38,4,5
180.0,2.5,-10.0,16.25,5,-92.4584,8,1,24,44,4,164,,,
180.0,5.0,-10.0,16.25,1,-181.4692,108,1,124,61,3,80,,,
180.0,5.0,-10.0,16.25,2,-180.9432,108,1,124,61,3,81,,,
180.0,5.0,-10.0,16.25,3,-180.6235,102,5,124,61,3,80,,,
180.0,5.0,-10.0,16.25,4,-180.4319,106,1,124,61,3,80,,,
180.0,5.0,-10.0,16.25,5,-180.0975,102,5,124,61,3,81,,,
180.0,7.5,-10.0,16.25,1,-152.5784,79,1,124,61,3,80,,,
180.0,7.5,-10.0,16.25,2,-151.7629,79,1,124,2,3,83,,,
180.0,7.5,-10.0,16.25,3,-151.53,41,5,124,61,3,80,,,
180.0,7.5,-10.0,16.25,4,-151.4505,79,1,124,2,4,1,,,
180.0,7.5,-10.0,16.25,5,-151.4463,79,1,124,2,3,7,,,
180.0,10.0,-10.0,16.25,1,-108.9708,114,2,101,14,3,80,,,
180.0,10.0,-10.0,16.25,2,-108.4474,108,1,101,14,3,80,,,
180.0,10.0,-10.0,16.25,3,-108.4217,41,5,101,14,3,80,,,
180.0,10.0,-10.0,16.25,4,-108.1695,114,2,101,13,3,80,,,
180.0,10.0,-10.0,16.25,5,-108.0204,104,5,101,14,3,80,,,
180.0,-5.0,-7.5,16.25,1,17967266.3967,46,1,106,44,4,80,,,
180.0,-5.0,-7.5,16.25,2,17967270.8014,46,5,143,61,3,80,,,
180.0,-5.0,-7.5,16.25,3,17967292.8111,46,5,106,61,3,80,,,
180.0,-5.0,-7.5,16.25,4,17967294.2542,46,5,106,65,3,80,,,
180.0,-5.0,-7.5,16.25,5,17967294.8959,46,5,106,10,3,80,,,
180.0,-2.5,-7.5,16.25,1,1467003.3092,105,5,24,44,4,80,,,
180.0,-2.5,-7.5,16.25,2,1467004.9562,105,5,24,44,4,81,,,
180.0,-2.5,-7.5,16.25,3,1467013.6357,105,5,24,44,4,103,,,
180.0,-2.5,-7.5,16.25,4,1467015.407,105,5,24,44,4,49,,,
180.0,-2.5,-7.5,16.25,5,1467015.6147,105,5,24,44,4,86,,,
180.0,0.0,-7.5,16.25,1,-108.9596,8,1,24,44,4,80,,,
180.0,0.0,-7.5,16.25,2,-95.5119,8,1,24,44,4,103,,,
180.0,0.0,-7.5,16.25,3,-94.5381,8,1,24,44,4,86,,,
180.0,0.0,-7.5,16.25,4,-91.2708,8,1,24,44,4,51,,,
180.0,0.0,-7.5,16.25,5,-89.798,8,1,24,44,4,30,,,
180.0,2.5,-7.5,16.25,1,-166.1156,8,1,24,44,4,80,,,
180.0,2.5,-7.5,16.25,2,-150.8427,8,1,24,44,4,86,,,
180.0,2.5,-7.5,16.25,3,-150.37,8,1,24,44,4,103,,,
180.0,2.5,-7.5,16.25,4,-149.7247,8,1,24,44,4,51,,,
180.0,2.5,-7.5,16.25,5,-148.3026,8,1,24,44,4,164,,,
180.0,5.0,-7.5,16.25,1,-177.2606,8,1,69,61,3,80,,,
180.0,5.0,-7.5,16.25,2,-164.4233,93,4,124,61,3,158,,,
180.0,5.0,-7.5,16.25,3,-164.2618,8,1,69,61,3,163,,,
180.0,5.0,-7.5,16.25,4,-164.1297,8,1,69,61,3,171,,,
180.0,5.0,-7.5,16.25,5,-163.9236,8,1,69,61,3,164,,,
180.0,7.5,-7.5,16.25,1,-166.9392,43,1,212,,,,31,5,9
180.0,7.5,-7.5,16.25,2,-166.4868,43,4,212,,,,31,5,8
180.0,7.5,-7.5,16.25,3,-165.9859,43,4,212,,,,31,5,20
180.0,7.5,-7.5,16.25,4,-165.9512,43,4,212,,,,31,5,29
180.0,7.5,-7.5,16.25,5,-165.6871,43,1,212,,,,32,5,9
180.0,-5.0,-5.0,16.25,1,14333.029,82,1,212,43,3,149,,,
180.0,-5.0,-5.0,16.25,2,14334.3459,82,1,212,43,3,111,,,
180.0,-5.0,-5.0,16.25,3,14334.4721,82,1,212,43,3,162,,,
180.0,-5.0,-5.0,16.25,4,14334.8938,82,1,212,43,3,143,,,
180.0,-5.0,-5.0,16.25,5,14335.6332,82,1,212,43,3,95,,,
180.0,-2.5,-5.0,16.25,1,273999389.209,12,3,1,43,3,17,,,
180.0,-2.5,-5.0,16.25,2,273999389.716,12,3,3,43,3,17,,,
180.0,-2.5,-5.0,16.25,3,273999528.459,12,3,139,43,3,17,,,
180.0,-2.5,-5.0,16.25,4,273999370.009,12,3,114,43,3,129,,,
180.0,-2.5,-5.0,16.25,5,273999389.838,12,3,1,43,3,129,,,
180.0,0.0,-5.0,16.25,1,-172.201,8,1,24,43,3,51,,,
180.0,0.0,-5.0,16.25,2,-170.2661,8,1,24,43,3,193,,,
180.0,0.0,-5.0,16.25,3,-169.8872,8,1,24,43,3,129,,,
180.0,0.0,-5.0,16.25,4,-169.319,8,1,24,43,3,63,,,
180.0,0.0,-5.0,16.25,5,-167.9228,8,1,24,43,3,122,,,
180.0,2.5,-5.0,16.25,1,-180.5643,17,5,24,61,3,80,,,
180.0,2.5,-5.0,16.25,2,-180.0522,8,5,69,61,3,80,,,
180.0,2.5,-5.0,16.25,3,-174.8019,8,5,24,61,3,80,,,
180.0,2.5,-5.0,16.25,4,-173.3063,17,5,24,59,3,80,,,
180.0,2.5,-5.0,16.25,5,-170.0319,17,5,24,61,3,81,,,
180.0,5.0,-5.0,16.25,1,-206.0472,108,1,69,61,3,80,,,
180.0,5.0,-5.0,16.25,2,-198.0951,8,1,69,61,3,80,,,
180.0,5.0,-5.0,16.25,3,-196.1541,108,1,69,61,3,101,,,
180.0,5.0,-5.0,16.25,4,-194.2135,108,4,69,61,3,81,,,
180.0,5.0,-5.0,16.25,5,-187.3688,109,5,69,61,3,149,,,
180.0,7.5,-5.0,16.25,1,-167.2301,132,1,69,52,3,80,,,
180.0,7.5,-5.0,16.25,2,-166.9676,134,1,69,52,3,80,,,
180.0,7.5,-5.0,16.25,3,-166.5972,132,1,69,51,3,80,,,
180.0,7.5,-5.0,16.25,4,-166.3347,134,1,69,51,3,80,,,
180.0,7.5,-5.0,16.25,5,-165.6066,103,4,69,52,3,80,,,
180.0,10.0,-5.0,16.25,1,-72.4675,134,4,114,54,3,122,,,
180.0,10.0,-5.0,16.25,2,-72.3898,132,4,114,54,3,122,,,
180.0,10.0,-5.0,16.25,3,-72.2698,103,4,114,54,3,122,,,
180.0,10.0,-5.0,16.25,4,-72.2015,106,4,114,54,3,122,,,
180.0,10.0,-5.0,16.25,5,-72.1919,107,4,114,54,3,122,,,
180.0,-5.0,-2.5,16.25,1,1457.038,59,1,240,44,4,111,,,
180.0,-5.0,-2.5,16.25,2,1457.331,59,1,24,44,4,111,,,
180.0,-5.0,-2.5,16.25,3,1462.7006,59,5,240,44,4,119,,,
180.0,-5.0,-2.5,16.25,4,1462.9936,59,1,24,44,4,119,,,
180.0,-5.0,-2.5,16.25,5,1466.1192,59,1,24,44,4,63,,,
180.0,-2.5,-2.5,16.25,1,86641.422,4,4,31,44,4,46,,,
180.0,-2.5,-2.5,16.25,2,86644.8122,4,4,187,44,4,46,,,
180.0,-2.5,-2.5,16.25,3,86648.7101,4,5,21,7,4,17,,,
180.0,-2.5,-2.5,16.25,4,86649.8044,4,4,32,44,4,46,,,
180.0,-2.5,-2.5,16.25,5,86648.9123,4,4,21,6,4,17,,,
180.0,0.0,-2.5,16.25,1,-84.9894,8,1,24,61,3,63,,,
180.0,0.0,-2.5,16.25,2,-79.8168,8,4,24,59,3,63,,,
180.0,0.0,-2.5,16.25,3,-79.6822,8,4,24,35,3,63,,,
180.0,0.0,-2.5,16.25,4,-78.9164,8,1,24,,,,17,5,33
180.0,0.0,-2.5,16.25,5,-78.1362,8,1,24,52,3,63,,,
180.0,2.5,-2.5,16.25,1,-132.4411,108,1,24,61,3,101,,,
180.0,2.5,-2.5,16.25,2,-131.8976,106,1,24,61,3,101,,,
180.0,2.5,-2.5,16.25,3,-128.4284,108,1,69,61,3,101,,,
180.0,2.5,-2.5,16.25,4,-127.8849,106,1,69,61,3,101,,,
180.0,2.5,-2.5,16.25,5,-127.0174,8,1,24,61,3,80,,,
180.0,5.0,-2.5,16.25,1,-168.4565,46,1,418,2,3,83,,,
180.0,5.0,-2.5,16.25,2,-168.1597,117,1,418,2,3,83,,,
180.0,5.0,-2.5,16.25,3,-168.1433,119,1,418,2,3,83,,,
180.0,5.0,-2.5,16.25,4,-167.4803,44,1,418,2,3,83,,,
180.0,5.0,-2.5,16.25,5,-167.3321,118,1,418,2,3,83,,,
180.0,7.5,-2.5,16.25,1,-167.6687,110,5,69,61,3,80,,,
180.0,7.5,-2.5,16.25,2,-167.5677,107,1,69,61,3,80,,,
180.0,7.5,-2.5,16.25,3,-167.5171,106,1,69,61,5,80,,,
180.0,7.5,-2.5,16.25,4,-167.3829,104,5,69,61,5,80,,,
180.0,7.5,-2.5,16.25,5,-167.3364,134,1,69,61,3,80,,,
180.0,10.0,-2.5,16.25,1,-107.7102,114,2,247,66,5,80,,,
180.0,10.0,-2.5,16.25,2,-107.0379,92,5,247,66,5,199,,,
180.0,10.0,-2.5,16.25,3,-106.6794,114,2,247,62,5,80,,,
180.0,10.0,-2.5,16.25,4,-106.0071,92,5,247,62,5,199,,,
180.0,10.0,-2.5,16.25,5,-105.9985,111,2,247,66,5,80,,,
180.0,-5.0,0.0,16.25,1,32772.2265,4,5,10,44,4,46,,,
180.0,-5.0,0.0,16.25,2,32775.2907,4,5,10,43,2,17,,,
180.0,-5.0,0.0,16.25,3,32775.8906,4,5,60,44,2,46,,,
180.0,-5.0,0.0,16.25,4,32776.9131,4,5,31,44,2,46,,,
180.0,-5.0,0.0,16.25,5,32777.7159,4,5,32,44,2,46,,,
180.0,-2.5,0.0,16.25,1,-33.7552,44,1,21,7,3,62,,,
180.0,-2.5,0.0,16.25,2,-33.5842,46,4,21,7,3,62,,,
180.0,-2.5,0.0,16.25,3,-32.9734,44,4,32,7,3,62,,,
180.0,-2.5,0.0,16.25,4,-32.9152,44,5,21,6,3,62,,,
180.0,-2.5,0.0,16.25,5,-32.8024,46,4,32,7,3,62,,,
180.0,0.0,0.0,16.25,1,-55.2049,5,1,6,7,3,103,,,
180.0,0.0,0.0,16.25,2,-53.6809,5,1,21,7,3,103,,,
180.0,0.0,0.0,16.25,3,-18.7447,5,5,6,61,3,103,,,
180.0,0.0,0.0,16.25,4,-17.2207,5,5,21,61,3,103,,,
180.0,0.0,0.0,16.25,5,-14.9262,46,1,21,7,3,62,,,
180.0,2.5,0.0,16.25,1,-84.049,117,1,62,7,3,63,,,
180.0,2.5,0.0,16.25,2,-83.8945,119,1,62,7,3,63,,,
180.0,2.5,0.0,16.25,3,-83.27,122,1,62,7,3,63,,,
180.0,2.5,0.0,16.25,4,-83.2601,118,1,62,7,3,63,,,
180.0,2.5,0.0,16.25,5,-83.1106,120,1,62,7,3,63,,,
180.0,5.0,0.0,16.25,1,-99.2446,103,1,16,,,,31,5,8
180.0,5.0,0.0,16.25,2,-99.0927,110,5,16,,,,31,5,8
180.0,5.0,0.0,16.25,3,-98.3829,103,1,16,,,,32,5,8
180.0,5.0,0.0,16.25,4,-98.231,110,5,16,,,,32,5,8
180.0,5.0,0.0,16.25,5,-97.7757,106,1,16,,,,31,5,8
180.0,7.5,0.0,16.25,1,-168.6512,102,5,62,,,,31,1,7
180.0,7.5,0.0,16.25,2,-168.6364,132,1,62,,,,31,5,7
180.0,7.5,0.0,16.25,3,-168.6291,134,1,62,,,,31,5,7
180.0,7.5,0.0,16.25,4,-167.8747,133,5,62,,,,31,5,7
180.0,7.5,0.0,16.25,5,-167.1659,102,5,62,,,,32,5,7
180.0,10.0,0.0,16.25,1,-183.0915,92,5,62,,,,31,1,31
180.0,10.0,0.0,16.25,2,-181.7384,92,5,62,,,,32,1,31
180.0,10.0,0.0,16.25,3,-178.6437,92,5,66,,,,31,1,31
180.0,10.0,0.0,16.25,4,-178.1029,114,2,62,,,,31,1,7
180.0,10.0,0.0,16.25,5,-177.7534,92,5,98,,,,31,1,31
180.0,-5.0,2.5,16.25,1,889.8373,46,1,64,44,4,62,,,
180.0,-5.0,2.5,16.25,2,890.2381,46,1,13,44,4,62,,,
180.0,-5.0,2.5,16.25,3,890.8859,46,1,1,44,4,62,,,
180.0,-5.0,2.5,16.25,4,890.934,46,1,3,44,4,62,,,
180.0,-5.0,2.5,16.25,5,891.0167,46,1,32,44,4,62,,,
180.0,-2.5,2.5,16.25,1,-146.737,44,1,13,7,3,62,,,
180.0,-2.5,2.5,16.25,2,-146.303,44,5,139,6,3,62,,,
180.0,-2.5,2.5,16.25,3,-145.8781,44,1,49,7,3,62,,,
180.0,-2.5,2.5,16.25,4,-145.7697,44,5,13,6,3,62,,,
180.0,-2.5,2.5,16.25,5,-144.9981,43,1,13,7,3,62,,,
180.0,0.0,2.5,16.25,1,-158.6192,44,1,13,7,3,62,,,
180.0,0.0,2.5,16.25,2,-158.3815,43,1,13,7,3,62,,,
180.0,0.0,2.5,16.25,3,-158.1196,46,1,13,7,4,62,,,
180.0,0.0,2.5,16.25,4,-157.8715,70,1,13,7,4,62,,,
180.0,0.0,2.5,16.25,5,-157.7409,71,1,13,7,4,62,,,
180.0,2.5,2.5,16.25,1,-100.3802,120,1,31,6,3,141,,,
180.0,2.5,2.5,16.25,2,-99.728,120,1,62,9,2,141,,,
180.0,2.5,2.5,16.25,3,-99.2401,106,1,31,6,3,141,,,
180.0,2.5,2.5,16.25,4,-99.2027,120,1,57,6,3,141,,,
180.0,2.5,2.5,16.25,5,-98.9006,103,1,31,6,4,141,,,
180.0,5.0,2.5,16.25,1,-92.8413,134,5,42,,,,31,5,7
180.0,5.0,2.5,16.25,2,-92.8111,132,5,42,,,,31,5,7
180.0,5.0,2.5,16.25,3,-92.5046,133,5,42,,,,31,5,7
180.0,5.0,2.5,16.25,4,-92.2748,17,5,42,,,,31,5,7
180.0,5.0,2.5,16.25,5,-92.0302,134,5,42,,,,32,5,7
180.0,7.5,2.5,16.25,1,-75.754,92,5,13,,,,32,1,31
180.0,7.5,2.5,16.25,2,-75.6882,114,2,13,,,,32,6,7
180.0,7.5,2.5,16.25,3,-75.3533,111,2,13,,,,32,1,7
180.0,7.5,2.5,16.25,4,-75.1332,114,2,84,,,,3,6,17
180.0,7.5,2.5,16.25,5,-74.7983,111,2,84,,,,3,6,17
180.0,10.0,2.5,16.25,1,-64.2512,92,5,252,,,,28,1,31
180.0,10.0,2.5,16.25,2,-63.278,138,4,241,,,,28,5,8
180.0,10.0,2.5,16.25,3,-62.9753,92,5,13,,,,28,1,31
180.0,10.0,2.5,16.25,4,-62.952,138,4,241,,,,28,5,20
180.0,10.0,2.5,16.25,5,-62.872,138,4,241,,,,28,5,29
180.0,-5.0,5.0,16.25,1,-195.1551,46,1,400,44,4,111,,,
180.0,-5.0,5.0,16.25,2,-194.808,43,1,400,44,4,111,,,
180.0,-5.0,5.0,16.25,3,-194.1985,46,1,393,44,4,111,,,
180.0,-5.0,5.0,16.25,4,-193.8514,43,1,393,44,4,111,,,
180.0,-5.0,5.0,16.25,5,-190.5674,44,5,400,44,4,111,,,
180.0,-2.5,5.0,16.25,1,-155.2432,79,1,400,13,3,119,,,
180.0,-2.5,5.0,16.25,2,-153.7857,80,1,400,13,3,119,,,
180.0,-2.5,5.0,16.25,3,-153.2992,79,5,400,4,2,119,,,
180.0,-2.5,5.0,16.25,4,-152.2633,79,5,400,5,4,119,,,
180.0,-2.5,5.0,16.25,5,-151.8417,80,4,400,4,3,119,,,
180.0,0.0,5.0,16.25,1,-149.2089,79,1,63,9,2,62,,,
180.0,0.0,5.0,16.25,2,-148.2919,80,1,63,9,2,62,,,
180.0,0.0,5.0,16.25,3,-147.1276,79,1,3,9,2,62,,,
180.0,0.0,5.0,16.25,4,-146.2106,80,5,3,9,2,62,,,
180.0,0.0,5.0,16.25,5,-146.0858,41,5,3,9,2,62,,,
180.0,2.5,5.0,16.25,1,-145.2459,17,5,42,7,3,62,,,
180.0,2.5,5.0,16.25,2,-144.9454,80,1,42,7,3,62,,,
180.0,2.5,5.0,16.25,3,-144.7014,17,5,61,7,3,62,,,
180.0,2.5,5.0,16.25,4,-144.6582,79,1,42,7,3,62,,,
180.0,2.5,5.0,16.25,5,-144.4009,80,5,61,7,3,62,,,
180.0,5.0,5.0,16.25,1,78.8266,138,1,42,,,,28,5,36
180.0,5.0,5.0,16.25,2,79.6882,138,1,42,,,,29,5,36
180.0,5.0,5.0,16.25,3,80.6924,138,1,32,,,,28,5,36
180.0,5.0,5.0,16.25,4,80.7536,138,1,57,,,,28,5,36
180.0,5.0,5.0,16.25,5,81.554,138,1,32,,,,29,5,36
180.0,7.5,5.0,16.25,1,-71.2316,138,1,42,,,,29,5,36
180.0,7.5,5.0,16.25,2,-69.6776,138,1,42,,,,28,5,36
180.0,7.5,5.0,16.25,3,-67.8099,106,4,42,,,,29,5,36
180.0,7.5,5.0,16.25,4,-67.7791,110,5,42,,,,29,5,36
180.0,7.5,5.0,16.25,5,-67.7729,103,4,42,,,,29,5,36
180.0,10.0,5.0,16.25,1,-48.2507,138,1,42,19,3,63,,,
180.0,10.0,5.0,16.25,2,-47.0198,82,1,42,19,3,63,,,
180.0,10.0,5.0,16.25,3,-47.0102,59,1,42,19,3,63,,,
180.0,10.0,5.0,16.25,4,-46.9977,60,1,42,19,3,63,,,
180.0,10.0,5.0,16.25,5,-46.8056,138,1,32,19,3,63,,,
240.0,-5.0,-10.0,3.75,1,10000051761.2,93,4,7,15,3,17,,,
240.0,-5.0,-10.0,3.75,2,10000051763.7,93,4,7,15,3,119,,,
240.0,-5.0,-10.0,3.75,3,10000051769.8,93,4,7,15,3,95,,,
240.0,-5.0,-10.0,3.75,4,10000051770.3,93,4,7,15,3,109,,,
240.0,-5.0,-10.0,3.75,5,10000051770.5,93,4,7,15,3,128,,,
240.0,-2.5,-10.0,3.75,1,5106394059.38,13,5,8,,,,23,5,11
240.0,-2.5,-10.0,3.75,2,5106394059.71,13,5,8,,,,36,5,11
240.0,-2.5,-10.0,3.75,3,5106394062.58,13,5,8,,,,37,5,11
240.0,-2.5,-10.0,3.75,4,5106394065.15,13,5,8,,,,18,5,11
240.0,-2.5,-10.0,3.75,5,5106394065.24,13,5,8,,,,22,5,11
240.0,0.0,-10.0,3.75,1,7718969169.57,80,5,2,44,4,81,,,
240.0,0.0,-10.0,3.75,2,7718969171.49,80,5,2,13,3,81,,,
240.0,0.0,-10.0,3.75,3,7718969171.53,80,5,2,14,3,81,,,
240.0,0.0,-10.0,3.75,4,7718969172.9,80,5,2,59,3,81,,,
240.0,0.0,-10.0,3.75,5,7718969176.92,80,5,2,61,3,81,,,
240.0,2.5,-10.0,3.75,1,318416564.621,43,1,7,13,3,17,,,
240.0,2.5,-10.0,3.75,2,318416567.818,43,1,7,13,3,80,,,
240.0,2.5,-10.0,3.75,3,318416574.066,43,1,7,13,3,66,,,
240.0,2.5,-10.0,3.75,4,318416574.87,43,1,7,13,3,106,,,
240.0,2.5,-10.0,3.75,5,318416575.803,43,1,7,13,3,129,,,
240.0,5.0,-10.0,3.75,1,162998016.285,52,3,405,56,3,25,,,
240.0,5.0,-10.0,3.75,2,162998027.324,52,3,405,56,3,111,,,
240.0,5.0,-10.0,3.75,3,162998027.863,52,3,405,56,3,145,,,
240.0,5.0,-10.0,3.75,4,162998031.376,52,3,405,56,3,5,,,
240.0,5.0,-10.0,3.75,5,162998042.827,52,3,405,56,3,82,,,
240.0,7.5,-10.0,3.75,1,53504690.2213,44,3,88,60,3,86,,,
240.0,7.5,-10.0,3.75,2,53504715.7327,44,3,88,60,3,80,,,
240.0,7.5,-10.0,3.75,3,53504727.4868,44,3,88,60,3,142,,,
240.0,7.5,-10.0,3.75,4,53504730.3513,44,3,88,60,3,149,,,
240.0,7.5,-10.0,3.75,5,53504730.6456,44,3,88,60,3,139,,,
240.0,10.0,-10.0,3.75,1,50044407.6703,78,5,28,,,,37,5,10
240.0,10.0,-10.0,3.75,2,50044409.642,87,5,28,,,,37,5,10
240.0,10.0,-10.0,3.75,3,50044432.4999,137,5,28,,,,37,5,21
240.0,10.0,-10.0,3.75,4,50044440.102,135,5,28,,,,37,5,21
240.0,10.0,-10.0,3.75,5,50044432.8111,137,5,28,,,,37,5,16
240.0,-5.0,-7.5,3.75,1,10032561736.2,92,5,307,1,4,199,,,
240.0,-5.0,-7.5,3.75,2,10032561734.4,102,5,307,54,3,190,,,
240.0,-5.0,-7.5,3.75,3,10032561782.9,8,5,307,54,3,190,,,
240.0,-5.0,-7.5,3.75,4,10032562058.8,17,5,307,54,3,190,,,
240.0,-5.0,-7.5,3.75,5,10032561737.5,102,5,307,54,3,175,,,
240.0,-2.5,-7.5,3.75,1,10259501208.5,133,3,168,2,4,3,,,
240.0,-2.5,-7.5,3.75,2,10259501215.5,133,3,168,17,4,3,,,
240.0,-2.5,-7.5,3.75,3,10259501217.0,133,3,168,35,4,3,,,
240.0,-2.5,-7.5,3.75,4,10259501218.8,133,3,168,4,4,3,,,
240.0,-2.5,-7.5,3.75,5,10259501218.9,133,3,168,5,4,3,,,
240.0,0.0,-7.5,3.75,1,9903790601.68,54,5,3,44,4,86,,,
240.0,0.0,-7.5,3.75,2,9903790639.3,54,5,3,44,4,5,,,
240.0,0.0,-7.5,3.75,3,9903790632.16,54,5,3,44,4,120,,,
240.0,0.0,-7.5,3.75,4,9903791247.67,54,5,3,44,4,82,,,
240.0,0.0,-7.5,3.75,5,9903862946.72,54,5,3,44,4,84,,,
240.0,2.5,-7.5,3.75,1,10120362228.0,17,5,237,54,3,123,,,
240.0,2.5,-7.5,3.75,2,10120362355.8,17,5,237,54,3,110,,,
240.0,2.5,-7.5,3.75,3,10120362454.3,17,5,411,54,3,4,,,
240.0,2.5,-7.5,3.75,4,10120646425.8,17,5,153,54,3,7,,,
240.0,2.5,-7.5,3.75,5,10120646594.8,17,5,355,54,3,7,,,
240.0,5.0,-7.5,3.75,1,1729505352.88,17,5,1,,,,23,5,22
240.0,5.0,-7.5,3.75,2,1729505408.23,17,5,1,,,,23,5,17
240.0,5.0,-7.5,3.75,3,1729505423.98,17,5,1,,,,23,5,25
240.0,5.0,-7.5,3.75,4,1729506263.8,17,5,1,,,,23,5,10
240.0,5.0,-7.5,3.75,5,1729507846.32,17,5,1,,,,23,5,6
240.0,7.5,-7.5,3.75,1,434442380.433,17,3,24,,,,30,5,8
240.0,7.5,-7.5,3.75,2,434442386.774,17,3,24,,,,30,5,29
240.0,7.5,-7.5,3.75,3,434442416.375,17,3,24,,,,30,5,11
240.0,7.5,-7.5,3.75,4,434442970.866,17,3,24,,,,30,5,35
240.0,7.5,-7.5,3.75,5,434445463.483,17,3,24,,,,30,5,9
240.0,10.0,-7.5,3.75,1,972125984.959,17,3,3,43,5,95,,,
240.0,10.0,-7.5,3.75,2,972125992.709,17,3,3,43,5,97,,,
240.0,10.0,-7.5,3.75,3,972125993.475,17,3,3,43,1,131,,,
240.0,10.0,-7.5,3.75,4,972125995.01,17,3,3,43,5,190,,,
240.0,10.0,-7.5,3.75,5,972125995.21,17,3,3,43,5,157,,,
240.0,-5.0,-5.0,3.75,1,10015328550.4,102,5,8,15,3,110,,,
240.0,-5.0,-5.0,3.75,2,10015328560.3,102,5,8,15,3,124,,,
240.0,-5.0,-5.0,3.75,3,10015328563.9,102,5,8,15,3,122,,,
240.0,-5.0,-5.0,3.75,4,10015328567.3,102,5,8,15,3,123,,,
240.0,-5.0,-5.0,3.75,5,10015328615.0,102,5,8,15,3,175,,,
