zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,10.0,-7.5,13.75,4,-110.8748,134,5,62,15,3,81,,,
180.0,10.0,-7.5,13.75,5,-110.7587,132,4,62,15,3,81,,,
180.0,-5.0,-5.0,13.75,1,1848928.8199,13,5,21,,,,23,5,11
180.0,-5.0,-5.0,13.75,2,1848932.1135,13,5,21,,,,17,5,11
180.0,-5.0,-5.0,13.75,3,1848931.7841,13,5,24,,,,37,5,11
180.0,-5.0,-5.0,13.75,4,1848946.4898,13,5,8,,,,37,5,11
180.0,-5.0,-5.0,13.75,5,1848946.602,13,5,1,,,,37,5,11
180.0,-2.5,-5.0,13.75,1,2095.6378,8,1,21,15,3,153,,,
180.0,-2.5,-5.0,13.75,2,2096.4622,8,1,21,15,3,80,,,
180.0,-2.5,-5.0,13.75,3,2099.0466,8,1,21,15,3,17,,,
180.0,-2.5,-5.0,13.75,4,2099.0508,8,1,21,15,3,136,,,
180.0,-2.5,-5.0,13.75,5,2099.5196,8,1,21,15,3,96,,,
180.0,0.0,-5.0,13.75,1,-72.7583,8,1,21,15,3,80,,,
180.0,0.0,-5.0,13.75,2,-69.4355,8,1,21,15,3,153,,,
180.0,0.0,-5.0,13.75,3,-69.2879,8,1,21,15,3,17,,,
180.0,0.0,-5.0,13.75,4,-68.0241,8,1,21,15,3,96,,,
180.0,0.0,-5.0,13.75,5,-67.9924,8,1,21,15,3,136,,,
180.0,2.5,-5.0,13.75,1,-115.504,17,5,24,67,4,80,,,
180.0,2.5,-5.0,13.75,2,-115.1515,17,5,24,67,4,81,,,
180.0,2.5,-5.0,13.75,3,-112.2718,17,5,24,67,4,101,,,
180.0,2.5,-5.0,13.75,4,-112.0892,17,5,24,67,4,158,,,
180.0,2.5,-5.0,13.75,5,-111.8885,17,5,24,67,4,162,,,
180.0,5.0,-5.0,13.75,1,-80.6531,123,5,69,,,,37,5,8
180.0,5.0,-5.0,13.75,2,-80.4307,123,5,69,,,,37,5,9
180.0,5.0,-5.0,13.75,3,-80.3072,123,5,69,,,,37,5,20
180.0,5.0,-5.0,13.75,4,-80.2841,123,5,69,,,,37,5,21
180.0,5.0,-5.0,13.75,5,-80.2062,123,5,69,,,,37,5,34
180.0,-5.0,-2.5,13.75,1,1746.3203,46,5,24,40,1,80,,,
180.0,-5.0,-2.5,13.75,2,1748.8152,46,5,24,40,1,86,,,
180.0,-5.0,-2.5,13.75,3,1748.8961,46,5,24,40,1,103,,,
180.0,-5.0,-2.5,13.75,4,1749.9583,46,5,24,36,1,80,,,
180.0,-5.0,-2.5,13.75,5,1750.3861,46,5,24,40,1,106,,,
180.0,-2.5,-2.5,13.75,1,-97.8124,44,1,1,15,3,81,,,
180.0,-2.5,-2.5,13.75,2,-96.7211,44,5,94,4,2,81,,,
180.0,-2.5,-2.5,13.75,3,-96.467,44,5,94,5,2,81,,,
180.0,-2.5,-2.5,13.75,4,-95.1412,43,5,94,,,,37,5,9
180.0,-2.5,-2.5,13.75,5,-94.484,44,1,94,,,,37,5,11
180.0,0.0,-2.5,13.75,1,-145.9514,108,4,24,67,4,81,,,
180.0,0.0,-2.5,13.75,2,-145.9112,106,4,24,67,4,81,,,
180.0,0.0,-2.5,13.75,3,-145.7743,106,4,24,67,2,85,,,
180.0,0.0,-2.5,13.75,4,-143.4674,108,4,1,67,2,81,,,
180.0,0.0,-2.5,13.75,5,-143.4272,106,4,1,67,4,81,,,
180.0,2.5,-2.5,13.75,1,-67.0072,17,3,8,,,,36,5,8
180.0,2.5,-2.5,13.75,2,-66.4121,17,3,8,,,,36,5,29
180.0,2.5,-2.5,13.75,3,-65.7536,13,3,8,,,,36,5,11
180.0,2.5,-2.5,13.75,4,-65.7505,17,3,8,61,3,80,,,
180.0,2.5,-2.5,13.75,5,-65.5099,17,3,8,,,,36,5,11
180.0,5.0,-2.5,13.75,1,-34.1076,17,3,88,60,3,80,,,
180.0,5.0,-2.5,13.75,2,-30.4836,17,3,88,60,3,149,,,
180.0,5.0,-2.5,13.75,3,-30.4376,17,3,88,60,3,162,,,
180.0,5.0,-2.5,13.75,4,-30.2133,17,3,88,60,3,27,,,
180.0,5.0,-2.5,13.75,5,-29.9414,17,3,88,60,3,179,,,
180.0,-5.0,0.0,13.75,1,-140.4886,44,1,24,40,4,81,,,
180.0,-5.0,0.0,13.75,2,-139.3756,70,1,24,40,4,81,,,
180.0,-5.0,0.0,13.75,3,-139.081,71,1,24,40,4,81,,,
180.0,-5.0,0.0,13.75,4,-129.7966,43,1,24,40,4,103,,,
180.0,-5.0,0.0,13.75,5,-128.1138,44,1,24,63,3,81,,,
180.0,-2.5,0.0,13.75,1,-118.2114,44,1,21,15,3,81,,,
180.0,-2.5,0.0,13.75,2,-110.2584,70,1,21,15,3,81,,,
180.0,-2.5,0.0,13.75,3,-109.0889,71,1,21,15,3,81,,,
180.0,-2.5,0.0,13.75,4,-108.4081,122,1,63,15,3,81,,,
180.0,-2.5,0.0,13.75,5,-108.2727,118,1,63,15,3,81,,,
180.0,0.0,0.0,13.75,1,-102.4494,41,3,1,61,3,81,,,
180.0,0.0,0.0,13.75,2,-97.2476,41,3,1,61,3,101,,,
180.0,0.0,0.0,13.75,3,-97.0703,41,3,1,61,3,73,,,
180.0,0.0,0.0,13.75,4,-96.8918,41,3,8,61,3,81,,,
180.0,0.0,0.0,13.75,5,-94.5278,41,4,1,65,3,81,,,
180.0,2.5,0.0,13.75,1,-45.1951,41,3,1,,,,32,5,7
180.0,2.5,0.0,13.75,2,-44.9036,41,3,1,,,,31,5,7
180.0,2.5,0.0,13.75,3,-43.706,17,3,1,,,,32,5,7
180.0,2.5,0.0,13.75,4,-43.4145,17,3,1,,,,31,5,7
180.0,2.5,0.0,13.75,5,-43.3714,41,3,31,,,,32,5,7
180.0,5.0,0.0,13.75,1,-105.1103,138,4,69,61,3,142,,,
180.0,5.0,0.0,13.75,2,-104.2032,138,4,69,61,3,162,,,
180.0,5.0,0.0,13.75,3,-104.1199,138,4,16,61,3,142,,,
180.0,5.0,0.0,13.75,4,-103.9272,138,4,69,61,3,60,,,
180.0,5.0,0.0,13.75,5,-103.7177,138,4,69,61,3,139,,,
180.0,7.5,0.0,13.75,1,585.4875,138,1,252,,,,28,5,21
180.0,7.5,0.0,13.75,2,585.9607,138,1,32,,,,28,5,36
180.0,7.5,0.0,13.75,3,586.0157,138,1,32,,,,28,5,35
180.0,7.5,0.0,13.75,4,586.1719,138,1,32,,,,28,5,8
180.0,7.5,0.0,13.75,5,586.1919,138,1,32,,,,28,5,29
180.0,-5.0,2.5,13.75,1,-125.9718,41,1,24,17,3,81,,,
180.0,-5.0,2.5,13.75,2,-125.4135,41,1,24,60,3,81,,,
180.0,-5.0,2.5,13.75,3,-123.5163,41,1,24,63,3,81,,,
180.0,-5.0,2.5,13.75,4,-123.4298,41,1,24,58,3,81,,,
180.0,-5.0,2.5,13.75,5,-123.3404,41,1,24,56,3,81,,,
180.0,-2.5,2.5,13.75,1,-165.3741,79,1,212,61,3,106,,,
180.0,-2.5,2.5,13.75,2,-163.0817,80,1,212,61,3,106,,,
180.0,-2.5,2.5,13.75,3,-162.7983,79,1,212,61,3,86,,,
180.0,-2.5,2.5,13.75,4,-162.0149,79,5,212,61,3,51,,,
180.0,-2.5,2.5,13.75,5,-161.2493,79,5,212,6,3,106,,,
180.0,0.0,2.5,13.75,1,-76.358,41,5,1,19,4,85,,,
180.0,0.0,2.5,13.75,2,-75.2647,41,5,187,19,4,85,,,
180.0,0.0,2.5,13.75,3,-74.2755,41,5,49,19,4,85,,,
180.0,0.0,2.5,13.75,4,-73.3355,41,1,40,,,,31,5,9
180.0,0.0,2.5,13.75,5,-73.2831,41,5,40,,,,32,5,9
180.0,2.5,2.5,13.75,1,-29.4637,138,1,95,,,,28,5,35
180.0,2.5,2.5,13.75,2,-28.6327,138,1,95,,,,28,5,9
180.0,2.5,2.5,13.75,3,-28.5895,138,1,95,,,,28,5,5
180.0,2.5,2.5,13.75,4,-28.3211,138,1,95,,,,28,5,36
180.0,2.5,2.5,13.75,5,-27.8543,138,1,95,,,,29,5,35
180.0,5.0,2.5,13.75,1,-91.2814,138,1,95,,,,32,5,36
180.0,5.0,2.5,13.75,2,-90.4162,138,1,95,,,,32,5,29
180.0,5.0,2.5,13.75,3,-90.2895,138,1,95,,,,32,5,9
180.0,5.0,2.5,13.75,4,-90.1024,138,1,95,,,,32,5,20
180.0,5.0,2.5,13.75,5,-89.806,138,1,95,,,,32,5,8
180.0,7.5,2.5,13.75,1,8095.9941,138,1,219,,,,29,5,36
180.0,7.5,2.5,13.75,2,8096.9659,138,1,219,,,,29,5,20
180.0,7.5,2.5,13.75,3,8097.2753,138,1,219,,,,29,5,21
180.0,7.5,2.5,13.75,4,8097.5778,138,1,243,,,,29,5,12
180.0,7.5,2.5,13.75,5,8097.6004,138,1,219,,,,29,5,9
180.0,10.0,2.5,13.75,1,-44.3903,114,2,339,,,,10,6,14
180.0,10.0,2.5,13.75,2,-44.2383,111,2,339,,,,10,6,14
180.0,10.0,2.5,13.75,3,-36.5061,138,1,277,65,3,115,,,
180.0,10.0,2.5,13.75,4,-35.1189,135,1,277,65,3,115,,,
180.0,10.0,2.5,13.75,5,-35.0801,137,1,277,65,3,115,,,
180.0,-5.0,5.0,13.75,1,-110.0226,102,5,212,6,4,62,,,
180.0,-5.0,5.0,13.75,2,-109.8821,102,5,212,7,4,62,,,
180.0,-5.0,5.0,13.75,3,-109.5725,102,5,212,6,4,81,,,
180.0,-5.0,5.0,13.75,4,-109.432,102,5,212,7,4,81,,,
180.0,-5.0,5.0,13.75,5,-108.1621,102,5,212,6,4,120,,,
180.0,-2.5,5.0,13.75,1,-161.8022,120,1,212,6,3,52,,,
180.0,-2.5,5.0,13.75,2,-161.3568,120,1,212,7,3,52,,,
180.0,-2.5,5.0,13.75,3,-154.6509,119,1,212,6,4,52,,,
180.0,-2.5,5.0,13.75,4,-154.6046,117,1,212,6,4,52,,,
180.0,-2.5,5.0,13.75,5,-154.2055,119,1,212,7,4,52,,,
180.0,0.0,5.0,13.75,1,-79.3119,46,5,315,61,3,51,,,
180.0,0.0,5.0,13.75,2,-78.8947,43,5,315,61,3,51,,,
180.0,0.0,5.0,13.75,3,-78.8088,120,1,305,61,3,51,,,
180.0,0.0,5.0,13.75,4,-77.9503,58,5,305,2,4,7,,,
180.0,0.0,5.0,13.75,5,-76.6176,116,1,305,61,3,51,,,
180.0,2.5,5.0,13.75,1,-82.6092,137,5,315,,,,28,5,36
180.0,2.5,5.0,13.75,2,-82.0245,135,5,315,,,,28,5,36
180.0,2.5,5.0,13.75,3,-78.8594,46,5,315,,,,28,5,36
180.0,2.5,5.0,13.75,4,-78.6446,137,5,315,,,,28,5,21
180.0,2.5,5.0,13.75,5,-78.64,43,5,315,,,,28,5,36
180.0,5.0,5.0,13.75,1,-50.8363,137,5,315,,,,28,5,12
180.0,5.0,5.0,13.75,2,-50.8151,138,1,178,,,,28,5,36
180.0,5.0,5.0,13.75,3,-50.8084,135,5,315,,,,28,5,12
180.0,5.0,5.0,13.75,4,-50.2757,138,1,133,,,,28,5,12
180.0,5.0,5.0,13.75,5,-49.3538,137,5,315,,,,28,5,36
180.0,7.5,5.0,13.75,1,1293.9703,114,2,219,,,,10,6,22
180.0,7.5,5.0,13.75,2,1294.1039,111,2,219,,,,10,6,22
180.0,7.5,5.0,13.75,3,1294.1849,114,2,144,,,,10,6,22
180.0,7.5,5.0,13.75,4,1294.3185,111,2,144,,,,10,6,22
180.0,7.5,5.0,13.75,5,1294.4713,127,2,219,,,,10,6,15
180.0,-5.0,-10.0,15.0,1,503109.3816,8,1,393,1,3,153,,,
180.0,-5.0,-10.0,15.0,2,503109.4662,8,1,393,10,3,153,,,
180.0,-5.0,-10.0,15.0,3,503109.5092,8,1,393,14,3,153,,,
180.0,-5.0,-10.0,15.0,4,503109.5131,8,1,393,13,3,153,,,
180.0,-5.0,-10.0,15.0,5,503109.6119,8,1,393,4,3,153,,,
180.0,-2.5,-10.0,15.0,1,86455.8267,13,5,92,,,,17,5,11
180.0,-2.5,-10.0,15.0,2,86475.5948,13,5,21,,,,23,5,11
180.0,-2.5,-10.0,15.0,3,86475.905,13,5,21,,,,17,5,11
180.0,-2.5,-10.0,15.0,4,86476.7823,13,3,101,,,,17,5,11
180.0,-2.5,-10.0,15.0,5,86477.4219,13,3,8,,,,36,5,11
180.0,0.0,-10.0,15.0,1,-79.9302,109,5,94,,,,37,5,11
180.0,0.0,-10.0,15.0,2,-79.9157,109,5,94,,,,37,5,34
180.0,0.0,-10.0,15.0,3,-79.831,109,5,94,,,,37,5,36
180.0,0.0,-10.0,15.0,4,-74.4642,109,5,94,4,3,115,,,
180.0,0.0,-10.0,15.0,5,-74.3304,109,5,94,5,3,115,,,
180.0,2.5,-10.0,15.0,1,-60.9289,123,5,289,,,,37,5,5
180.0,2.5,-10.0,15.0,2,-60.9073,123,5,289,,,,37,5,12
180.0,2.5,-10.0,15.0,3,-60.8945,123,5,289,,,,37,5,9
180.0,2.5,-10.0,15.0,4,-60.8888,123,5,289,,,,37,5,36
180.0,2.5,-10.0,15.0,5,-60.8627,123,5,289,,,,37,5,29
180.0,5.0,-10.0,15.0,1,-117.8395,108,1,62,67,4,80,,,
180.0,5.0,-10.0,15.0,2,-117.7511,108,1,62,67,4,51,,,
180.0,5.0,-10.0,15.0,3,-117.744,108,1,62,67,4,105,,,
180.0,5.0,-10.0,15.0,4,-117.6944,108,1,62,67,4,81,,,
180.0,5.0,-10.0,15.0,5,-117.5388,108,1,62,67,4,101,,,
180.0,7.5,-10.0,15.0,1,-137.9221,92,5,62,15,3,129,,,
180.0,7.5,-10.0,15.0,2,-135.6225,92,5,62,,,,36,1,31
180.0,7.5,-10.0,15.0,3,-135.6082,92,5,62,,,,37,1,31
180.0,7.5,-10.0,15.0,4,-133.8806,92,5,62,43,5,129,,,
180.0,7.5,-10.0,15.0,5,-133.8771,92,5,62,43,5,199,,,
180.0,10.0,-10.0,15.0,1,-110.4035,92,5,62,44,4,170,,,
180.0,10.0,-10.0,15.0,2,-110.3847,92,5,62,44,4,149,,,
180.0,10.0,-10.0,15.0,3,-110.3685,92,5,62,44,4,162,,,
180.0,10.0,-10.0,15.0,4,-110.1748,92,5,62,40,4,170,,,
180.0,10.0,-10.0,15.0,5,-110.156,92,5,62,40,4,149,,,
180.0,-5.0,-7.5,15.0,1,3109.7106,8,1,349,4,3,153,,,
180.0,-5.0,-7.5,15.0,2,3109.7232,8,1,349,5,3,153,,,
180.0,-5.0,-7.5,15.0,3,3110.399,8,1,349,4,3,86,,,
180.0,-5.0,-7.5,15.0,4,3110.4116,8,1,349,5,3,86,,,
180.0,-5.0,-7.5,15.0,5,3110.6362,8,1,349,4,3,80,,,
180.0,-2.5,-7.5,15.0,1,366.0092,60,1,94,,,,37,5,36
180.0,-2.5,-7.5,15.0,2,370.5461,60,1,94,4,3,115,,,
180.0,-2.5,-7.5,15.0,3,370.6529,60,5,94,5,3,115,,,
180.0,-2.5,-7.5,15.0,4,370.6715,60,5,94,4,3,66,,,
180.0,-2.5,-7.5,15.0,5,370.6989,60,5,94,4,3,158,,,
180.0,0.0,-7.5,15.0,1,-66.9127,109,5,21,15,3,17,,,
180.0,0.0,-7.5,15.0,2,-66.8967,109,5,21,15,3,95,,,
180.0,0.0,-7.5,15.0,3,-66.7781,109,5,21,15,3,65,,,
180.0,0.0,-7.5,15.0,4,-66.7249,109,5,21,15,3,109,,,
180.0,0.0,-7.5,15.0,5,-66.7102,109,5,21,15,3,99,,,
180.0,2.5,-7.5,15.0,1,-77.323,108,1,69,67,4,81,,,
180.0,2.5,-7.5,15.0,2,-77.0383,108,1,69,67,4,80,,,
180.0,2.5,-7.5,15.0,3,-76.5348,108,1,69,67,4,86,,,
180.0,2.5,-7.5,15.0,4,-76.2087,108,1,69,67,4,101,,,
180.0,2.5,-7.5,15.0,5,-76.165,108,1,69,67,4,72,,,
180.0,5.0,-7.5,15.0,1,-108.7182,108,1,62,67,4,80,,,
180.0,5.0,-7.5,15.0,2,-108.4671,108,1,62,67,4,81,,,
180.0,5.0,-7.5,15.0,3,-107.9268,108,1,62,67,4,86,,,
180.0,5.0,-7.5,15.0,4,-107.918,108,1,62,67,4,158,,,
180.0,5.0,-7.5,15.0,5,-107.8943,108,1,62,67,4,67,,,
180.0,7.5,-7.5,15.0,1,-158.4216,92,5,62,15,3,129,,,
180.0,7.5,-7.5,15.0,2,-151.8217,92,5,62,,,,37,1,31
180.0,7.5,-7.5,15.0,3,-151.4434,92,5,62,,,,36,1,31
180.0,7.5,-7.5,15.0,4,-146.7258,92,5,62,14,3,129,,,
180.0,7.5,-7.5,15.0,5,-146.5545,92,5,62,13,3,129,,,
180.0,10.0,-7.5,15.0,1,-101.9513,92,5,62,15,3,129,,,
180.0,10.0,-7.5,15.0,2,-99.4559,92,5,62,40,4,170,,,
180.0,10.0,-7.5,15.0,3,-99.4552,92,5,62,40,4,162,,,
180.0,10.0,-7.5,15.0,4,-99.4518,92,5,62,40,4,149,,,
180.0,10.0,-7.5,15.0,5,-99.0072,92,5,62,44,4,170,,,
180.0,-5.0,-5.0,15.0,1,152093.8289,52,1,94,,,,37,5,11
180.0,-5.0,-5.0,15.0,2,152096.9519,52,4,94,,,,28,5,11
180.0,-5.0,-5.0,15.0,3,152096.2264,52,4,94,61,3,103,,,
180.0,-5.0,-5.0,15.0,4,152097.1679,52,4,94,54,3,4,,,
180.0,-5.0,-5.0,15.0,5,152097.8086,52,4,94,61,3,4,,,
180.0,-2.5,-5.0,15.0,1,-20.2839,86,4,94,4,2,199,,,
180.0,-2.5,-5.0,15.0,2,-20.1417,86,4,94,5,4,199,,,
180.0,-2.5,-5.0,15.0,3,-19.3687,86,4,94,61,1,199,,,
180.0,-2.5,-5.0,15.0,4,-19.366,84,4,94,4,2,199,,,
180.0,-2.5,-5.0,15.0,5,-19.2238,84,4,94,5,2,199,,,
180.0,0.0,-5.0,15.0,1,-101.9984,108,1,69,67,4,81,,,
180.0,0.0,-5.0,15.0,2,-100.3457,108,1,69,67,4,80,,,
180.0,0.0,-5.0,15.0,3,-98.1404,108,1,69,67,4,86,,,
180.0,0.0,-5.0,15.0,4,-97.717,108,1,69,67,4,67,,,
180.0,0.0,-5.0,15.0,5,-97.5711,108,1,69,67,4,101,,,
180.0,2.5,-5.0,15.0,1,-78.3847,108,1,24,67,4,80,,,
180.0,2.5,-5.0,15.0,2,-78.0508,108,1,24,67,4,81,,,
180.0,2.5,-5.0,15.0,3,-77.1974,108,1,69,67,4,80,,,
180.0,2.5,-5.0,15.0,4,-76.8635,108,1,69,67,4,81,,,
180.0,2.5,-5.0,15.0,5,-76.156,108,4,24,67,4,101,,,
180.0,5.0,-5.0,15.0,1,-70.9295,123,5,112,2,3,7,,,
180.0,5.0,-5.0,15.0,2,-70.927,123,5,112,2,4,1,,,
180.0,5.0,-5.0,15.0,3,-65.7018,108,4,112,2,2,7,,,
180.0,5.0,-5.0,15.0,4,-65.6993,108,4,112,2,4,1,,,
180.0,5.0,-5.0,15.0,5,-61.7429,106,4,112,2,2,7,,,
180.0,7.5,-5.0,15.0,1,-89.9055,92,5,62,66,5,199,,,
180.0,7.5,-5.0,15.0,2,-89.2018,92,5,62,62,5,199,,,
180.0,7.5,-5.0,15.0,3,-88.4317,92,5,277,66,5,199,,,
180.0,7.5,-5.0,15.0,4,-87.728,92,5,277,62,5,199,,,
180.0,7.5,-5.0,15.0,5,-81.9915,92,5,62,44,4,162,,,
180.0,-5.0,-2.5,15.0,1,-103.6108,44,1,24,40,4,81,,,
180.0,-5.0,-2.5,15.0,2,-101.5094,43,1,24,40,4,80,,,
180.0,-5.0,-2.5,15.0,3,-101.4536,44,1,24,40,4,80,,,
180.0,-5.0,-2.5,15.0,4,-100.166,44,1,69,36,3,81,,,
180.0,-5.0,-2.5,15.0,5,-99.8133,44,1,24,36,3,81,,,
180.0,-2.5,-2.5,15.0,1,-108.3382,43,1,94,61,3,80,,,
180.0,-2.5,-2.5,15.0,2,-107.453,44,1,94,61,3,80,,,
180.0,-2.5,-2.5,15.0,3,-106.6877,46,1,94,61,3,80,,,
180.0,-2.5,-2.5,15.0,4,-106.6266,6,4,21,67,4,17,,,
180.0,-2.5,-2.5,15.0,5,-106.5732,5,1,21,67,2,17,,,
180.0,0.0,-2.5,15.0,1,-121.0117,106,1,24,67,4,80,,,
180.0,0.0,-2.5,15.0,2,-120.4936,108,1,24,67,4,80,,,
180.0,0.0,-2.5,15.0,3,-120.2706,106,1,24,67,4,85,,,
180.0,0.0,-2.5,15.0,4,-118.9919,106,4,24,67,4,81,,,
180.0,0.0,-2.5,15.0,5,-118.4738,108,4,24,67,4,81,,,
180.0,2.5,-2.5,15.0,1,-65.3155,123,5,69,61,3,158,,,
180.0,2.5,-2.5,15.0,2,-64.9044,108,1,69,61,3,80,,,
180.0,2.5,-2.5,15.0,3,-64.7743,123,5,69,61,3,74,,,
180.0,2.5,-2.5,15.0,4,-64.674,123,5,69,61,3,142,,,
180.0,2.5,-2.5,15.0,5,-64.5117,123,5,69,61,3,139,,,
180.0,5.0,-2.5,15.0,1,-36.5695,92,5,16,,,,31,1,31
180.0,5.0,-2.5,15.0,2,-36.4908,123,5,16,,,,31,5,8
180.0,5.0,-2.5,15.0,3,-36.3453,92,5,13,,,,31,1,31
180.0,5.0,-2.5,15.0,4,-36.3085,123,5,16,,,,31,5,5
180.0,5.0,-2.5,15.0,5,-36.2922,123,5,16,,,,31,5,9
180.0,7.5,-2.5,15.0,1,-51.8684,138,4,114,5,3,152,,,
180.0,7.5,-2.5,15.0,2,-51.6291,138,4,114,5,3,135,,,
180.0,7.5,-2.5,15.0,3,-51.6163,138,4,114,4,3,152,,,
180.0,7.5,-2.5,15.0,4,-51.5626,138,4,114,5,3,190,,,
180.0,7.5,-2.5,15.0,5,-51.3951,138,4,114,5,3,102,,,
180.0,-5.0,0.0,15.0,1,-141.4839,41,1,24,40,4,81,,,
180.0,-5.0,0.0,15.0,2,-135.2564,79,1,413,40,2,81,,,
180.0,-5.0,0.0,15.0,3,-134.3112,80,1,413,40,2,81,,,
180.0,-5.0,0.0,15.0,4,-133.6958,41,1,24,59,3,81,,,
180.0,-5.0,0.0,15.0,5,-133.4259,41,1,24,40,4,103,,,
180.0,-2.5,0.0,15.0,1,-137.0055,106,1,24,67,4,81,,,
180.0,-2.5,0.0,15.0,2,-136.6223,106,1,24,67,4,85,,,
180.0,-2.5,0.0,15.0,3,-134.6505,108,1,24,67,4,81,,,
180.0,-2.5,0.0,15.0,4,-129.5475,106,4,24,67,2,67,,,
180.0,-2.5,0.0,15.0,5,-127.9059,106,1,24,67,4,101,,,
180.0,0.0,0.0,15.0,1,-131.4454,41,1,94,61,3,80,,,
180.0,0.0,0.0,15.0,2,-130.9776,41,1,94,61,3,81,,,
180.0,0.0,0.0,15.0,3,-129.3957,41,1,94,61,3,101,,,
180.0,0.0,0.0,15.0,4,-127.0539,41,1,94,61,3,73,,,
180.0,0.0,0.0,15.0,5,-124.8393,41,1,94,61,3,51,,,
180.0,2.5,0.0,15.0,1,-88.5158,79,1,69,2,3,83,,,
180.0,2.5,0.0,15.0,2,-87.5294,41,1,69,2,3,83,,,
180.0,2.5,0.0,15.0,3,-86.7359,43,1,69,2,3,83,,,
180.0,2.5,0.0,15.0,4,-86.6878,46,1,69,2,3,83,,,
180.0,2.5,0.0,15.0,5,-86.1467,79,1,69,2,3,7,,,
180.0,5.0,0.0,15.0,1,-104.1442,138,1,69,61,3,142,,,
180.0,5.0,0.0,15.0,2,-103.3075,138,1,69,61,3,139,,,
180.0,5.0,0.0,15.0,3,-103.1394,138,1,69,61,3,149,,,
180.0,5.0,0.0,15.0,4,-103.1103,138,1,69,61,3,158,,,
180.0,5.0,0.0,15.0,5,-103.0051,138,1,69,61,3,60,,,
180.0,7.5,0.0,15.0,1,-61.0934,138,1,281,65,3,115,,,
180.0,7.5,0.0,15.0,2,-53.0457,138,1,281,65,3,152,,,
180.0,7.5,0.0,15.0,3,-52.0254,138,1,281,65,3,102,,,
180.0,7.5,0.0,15.0,4,-52.0015,138,1,281,65,3,153,,,
180.0,7.5,0.0,15.0,5,-51.6924,138,1,281,53,3,152,,,
180.0,-5.0,2.5,15.0,1,-98.7866,41,1,24,59,3,81,,,
180.0,-5.0,2.5,15.0,2,-98.2298,41,1,24,63,3,81,,,
180.0,-5.0,2.5,15.0,3,-98.2198,41,1,24,58,3,81,,,
180.0,-5.0,2.5,15.0,4,-97.9475,41,1,24,56,3,81,,,
180.0,-5.0,2.5,15.0,5,-97.6714,41,1,24,64,3,81,,,
180.0,-2.5,2.5,15.0,1,-131.0387,79,1,212,6,3,81,,,
180.0,-2.5,2.5,15.0,2,-130.7859,79,1,212,7,3,81,,,
180.0,-2.5,2.5,15.0,3,-129.9765,80,1,212,6,3,81,,,
180.0,-2.5,2.5,15.0,4,-129.7237,80,1,212,7,3,81,,,
180.0,-2.5,2.5,15.0,5,-128.5422,79,4,212,61,3,81,,,
180.0,0.0,2.5,15.0,1,-137.8521,138,1,212,7,3,142,,,
180.0,0.0,2.5,15.0,2,-137.7186,138,1,212,6,3,142,,,
180.0,0.0,2.5,15.0,3,-136.9959,138,1,212,7,3,51,,,
180.0,0.0,2.5,15.0,4,-136.4843,138,1,212,6,3,102,,,
180.0,0.0,2.5,15.0,5,-135.4729,79,1,212,7,3,101,,,
180.0,2.5,2.5,15.0,1,-103.2774,138,1,133,,,,31,5,9
180.0,2.5,2.5,15.0,2,-103.0236,138,1,133,,,,32,5,9
180.0,2.5,2.5,15.0,3,-102.9211,138,1,133,,,,31,5,35
180.0,2.5,2.5,15.0,4,-102.83,138,4,133,,,,31,5,5
180.0,2.5,2.5,15.0,5,-102.6673,138,1,133,,,,32,5,35
180.0,5.0,2.5,15.0,1,-132.7757,138,1,133,,,,31,5,12
180.0,5.0,2.5,15.0,2,-132.1217,138,1,133,,,,32,5,12
180.0,5.0,2.5,15.0,3,-131.606,138,1,133,,,,31,5,35
180.0,5.0,2.5,15.0,4,-131.2588,138,1,133,,,,31,5,36
180.0,5.0,2.5,15.0,5,-130.952,138,1,133,,,,32,5,35
180.0,7.5,2.5,15.0,1,-66.4989,138,1,277,,,,28,5,29
180.0,7.5,2.5,15.0,2,-65.8029,138,1,277,,,,28,5,21
180.0,7.5,2.5,15.0,3,-59.5568,135,1,277,,,,28,5,29
180.0,7.5,2.5,15.0,4,-59.5504,137,1,277,,,,28,5,29
180.0,7.5,2.5,15.0,5,-59.4222,138,1,277,,,,29,5,29
180.0,10.0,2.5,15.0,1,-92.7309,138,1,277,65,3,115,,,
180.0,10.0,2.5,15.0,2,-91.7873,103,4,277,53,3,189,,,
180.0,10.0,2.5,15.0,3,-91.7024,106,4,277,53,3,189,,,
180.0,10.0,2.5,15.0,4,-91.5921,107,4,277,53,3,189,,,
180.0,10.0,2.5,15.0,5,-91.3145,114,2,277,53,3,114,,,
180.0,-5.0,5.0,15.0,1,-102.17,102,5,212,7,3,62,,,
180.0,-5.0,5.0,15.0,2,-102.1622,102,5,212,6,3,62,,,
180.0,-5.0,5.0,15.0,3,-99.6545,114,2,212,7,4,62,,,
180.0,-5.0,5.0,15.0,4,-99.6467,114,2,212,6,4,62,,,
180.0,-5.0,5.0,15.0,5,-99.4522,111,2,212,7,4,62,,,
180.0,-2.5,5.0,15.0,1,-135.8343,117,1,212,6,3,62,,,
180.0,-2.5,5.0,15.0,2,-135.7026,117,1,212,7,3,62,,,
180.0,-2.5,5.0,15.0,3,-135.2196,43,1,212,6,4,62,,,
