zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,0.0,-5.0,7.5,4,3758882.3627,108,4,39,1,4,98,,,
120.0,0.0,-5.0,7.5,5,3758918.5835,108,4,39,1,4,172,,,
120.0,2.5,-5.0,7.5,1,9712792.8936,123,5,1,60,3,91,,,
120.0,2.5,-5.0,7.5,2,9713451.2564,93,4,1,60,3,119,,,
120.0,2.5,-5.0,7.5,3,9713451.4101,123,5,1,60,3,119,,,
120.0,2.5,-5.0,7.5,4,9713438.6585,123,5,1,54,2,122,,,
120.0,2.5,-5.0,7.5,5,9713452.4826,123,5,1,60,3,122,,,
120.0,0.0,-2.5,7.5,1,11112343.6215,109,5,9,7,4,149,,,
120.0,0.0,-2.5,7.5,2,11237966.8789,123,5,9,7,4,33,,,
120.0,0.0,-2.5,7.5,3,11252114.6567,109,5,9,7,4,33,,,
120.0,0.0,-2.5,7.5,4,11259120.415,8,5,9,7,4,171,,,
120.0,0.0,-2.5,7.5,5,11289673.0235,8,5,9,7,4,33,,,
120.0,2.5,-2.5,7.5,1,124711.7591,138,4,21,,,,17,5,22
120.0,2.5,-2.5,7.5,2,124728.2579,123,5,21,,,,17,5,22
120.0,2.5,-2.5,7.5,3,124730.354,8,4,21,,,,17,5,22
120.0,2.5,-2.5,7.5,4,124731.6142,137,4,21,,,,17,5,22
120.0,2.5,-2.5,7.5,5,124733.3384,17,3,21,,,,17,5,22
120.0,0.0,0.0,7.5,1,39750817.1778,137,4,42,53,3,159,,,
120.0,0.0,0.0,7.5,2,39750819.8445,137,4,42,18,2,159,,,
120.0,0.0,0.0,7.5,3,39750821.975,137,4,42,57,3,159,,,
120.0,0.0,0.0,7.5,4,39750823.5025,137,4,42,55,3,159,,,
120.0,0.0,0.0,7.5,5,39753119.2403,137,4,49,18,2,159,,,
120.0,-2.5,2.5,7.5,1,56902932.1272,8,4,21,35,3,55,,,
120.0,-2.5,2.5,7.5,2,56902940.9848,8,4,57,7,3,55,,,
120.0,-2.5,2.5,7.5,3,56902951.9005,8,4,57,18,3,55,,,
120.0,-2.5,2.5,7.5,4,56902952.1721,8,4,187,18,3,55,,,
120.0,-2.5,2.5,7.5,5,56902952.4734,8,4,49,35,3,55,,,
120.0,0.0,2.5,7.5,1,11477775.9784,43,1,49,,,,32,5,4
120.0,0.0,2.5,7.5,2,11477776.3023,46,1,49,,,,32,5,4
120.0,0.0,2.5,7.5,3,11477777.6212,17,3,49,,,,32,5,4
120.0,0.0,2.5,7.5,4,11477778.7508,80,1,49,,,,32,5,4
120.0,0.0,2.5,7.5,5,11477779.7356,44,1,49,,,,32,5,4
120.0,-5.0,5.0,7.5,1,12452387.0411,43,1,385,4,3,26,,,
120.0,-5.0,5.0,7.5,2,12452395.5891,43,1,106,4,3,26,,,
120.0,-5.0,5.0,7.5,3,12452383.1099,43,1,385,9,2,26,,,
120.0,-5.0,5.0,7.5,4,12452393.3019,46,1,385,9,2,26,,,
120.0,-5.0,5.0,7.5,5,12452425.5608,44,1,385,9,2,26,,,
120.0,0.0,-10.0,8.75,1,540277.4661,114,2,2,4,4,117,,,
120.0,0.0,-10.0,8.75,2,540277.7209,114,2,2,5,4,117,,,
120.0,0.0,-10.0,8.75,3,540278.4923,114,2,2,53,3,117,,,
120.0,0.0,-10.0,8.75,4,540278.657,114,2,2,44,4,117,,,
120.0,0.0,-10.0,8.75,5,540278.8148,114,2,2,17,4,117,,,
120.0,5.0,-10.0,8.75,1,2144429.5911,117,1,3,15,3,120,,,
120.0,5.0,-10.0,8.75,2,2144429.7229,117,1,3,15,3,152,,,
120.0,5.0,-10.0,8.75,3,2144430.4294,117,1,3,15,3,124,,,
120.0,5.0,-10.0,8.75,4,2144430.4439,117,1,3,15,3,99,,,
120.0,5.0,-10.0,8.75,5,2144430.5199,117,1,3,15,3,95,,,
120.0,0.0,-7.5,8.75,1,174585.9425,93,4,7,15,3,17,,,
120.0,0.0,-7.5,8.75,2,174587.8728,93,4,7,15,3,109,,,
120.0,0.0,-7.5,8.75,3,174606.9682,93,4,7,15,3,119,,,
120.0,0.0,-7.5,8.75,4,174596.8432,93,4,7,13,3,17,,,
120.0,0.0,-7.5,8.75,5,174596.9172,93,4,7,66,5,193,,,
120.0,2.5,-7.5,8.75,1,2791386.3533,93,4,255,17,4,159,,,
120.0,2.5,-7.5,8.75,2,2791386.975,93,4,255,17,4,17,,,
120.0,2.5,-7.5,8.75,3,2791388.1255,93,4,255,17,4,128,,,
120.0,2.5,-7.5,8.75,4,2791391.9275,93,4,255,17,4,149,,,
120.0,2.5,-7.5,8.75,5,2791393.5197,93,4,255,17,4,193,,,
120.0,0.0,-5.0,8.75,1,55306451.721,108,1,47,67,4,86,,,
120.0,0.0,-5.0,8.75,2,55306459.6969,108,1,47,53,3,86,,,
120.0,0.0,-5.0,8.75,3,55306464.6273,108,1,47,18,4,86,,,
120.0,0.0,-5.0,8.75,4,55306477.7291,108,1,47,6,4,86,,,
120.0,0.0,-5.0,8.75,5,55306479.8988,108,1,47,34,4,86,,,
120.0,2.5,-5.0,8.75,1,13723695.7421,138,4,4,,,,17,5,22
120.0,2.5,-5.0,8.75,2,13723698.8506,138,4,4,,,,22,5,22
120.0,2.5,-5.0,8.75,3,13723701.2573,138,4,4,,,,18,5,22
120.0,2.5,-5.0,8.75,4,13723573.1474,138,4,4,44,2,98,,,
120.0,2.5,-5.0,8.75,5,13723603.2821,138,4,4,44,2,134,,,
120.0,0.0,-2.5,8.75,1,4550814.4722,123,5,4,2,4,1,,,
120.0,0.0,-2.5,8.75,2,4550892.1968,17,3,4,2,4,1,,,
120.0,0.0,-2.5,8.75,3,4551949.0272,108,4,4,2,4,1,,,
120.0,0.0,-2.5,8.75,4,4559955.7941,135,4,4,2,4,1,,,
120.0,0.0,-2.5,8.75,5,4561518.9664,137,4,4,2,4,1,,,
120.0,2.5,-2.5,8.75,1,3345.1681,123,5,21,64,3,98,,,
120.0,2.5,-2.5,8.75,2,3348.4856,123,5,21,52,3,98,,,
120.0,2.5,-2.5,8.75,3,3350.3418,123,5,21,51,3,98,,,
120.0,2.5,-2.5,8.75,4,3355.7631,108,4,21,64,3,98,,,
120.0,2.5,-2.5,8.75,5,3359.0806,108,4,21,52,3,98,,,
120.0,-2.5,0.0,8.75,1,30343.4174,17,3,61,67,2,20,,,
120.0,-2.5,0.0,8.75,2,30343.5387,17,3,61,6,4,20,,,
120.0,-2.5,0.0,8.75,3,30345.9191,17,3,61,8,2,20,,,
120.0,-2.5,0.0,8.75,4,30346.7636,17,3,61,7,4,20,,,
120.0,-2.5,0.0,8.75,5,30348.8883,17,3,61,5,2,20,,,
120.0,0.0,0.0,8.75,1,11019034.1556,17,3,49,,,,18,5,10
120.0,0.0,0.0,8.75,2,11019035.2501,17,3,49,,,,22,5,10
120.0,0.0,0.0,8.75,3,11019211.7552,17,3,49,,,,37,5,10
120.0,0.0,0.0,8.75,4,11019227.3787,17,3,49,,,,31,5,10
120.0,0.0,0.0,8.75,5,11019231.4601,17,3,49,,,,32,5,10
120.0,2.5,0.0,8.75,1,1510666.3234,19,4,21,35,4,132,,,
120.0,2.5,0.0,8.75,2,1510680.0339,137,4,21,35,4,132,,,
120.0,2.5,0.0,8.75,3,1511473.5226,137,4,21,64,3,132,,,
120.0,2.5,0.0,8.75,4,1511474.5354,17,3,21,64,3,132,,,
120.0,2.5,0.0,8.75,5,1511475.085,123,5,21,64,3,132,,,
120.0,-5.0,2.5,8.75,1,311721.4882,43,5,60,6,3,23,,,
120.0,-5.0,2.5,8.75,2,311728.1081,43,5,3,6,3,23,,,
120.0,-5.0,2.5,8.75,3,311732.008,43,5,90,5,3,23,,,
120.0,-5.0,2.5,8.75,4,311735.8157,43,5,3,7,3,23,,,
120.0,-5.0,2.5,8.75,5,311729.1958,43,5,60,7,3,23,,,
120.0,-2.5,2.5,8.75,1,20811078.2027,17,5,61,2,4,1,,,
120.0,-2.5,2.5,8.75,2,20811149.1165,17,5,49,2,4,1,,,
120.0,-2.5,2.5,8.75,3,20811155.8781,17,5,187,2,4,1,,,
120.0,-2.5,2.5,8.75,4,20811500.7966,17,5,62,2,4,1,,,
120.0,-2.5,2.5,8.75,5,20812557.0878,46,1,49,2,4,1,,,
120.0,0.0,2.5,8.75,1,38420870.9926,134,4,49,35,4,95,,,
120.0,0.0,2.5,8.75,2,38420872.2237,132,4,49,35,4,95,,,
120.0,0.0,2.5,8.75,3,38420872.7538,134,4,42,35,4,95,,,
120.0,0.0,2.5,8.75,4,38420873.9849,132,4,42,35,4,95,,,
120.0,0.0,2.5,8.75,5,38420876.8445,118,1,49,35,4,95,,,
120.0,-5.0,5.0,8.75,1,403489.8788,52,1,61,35,3,5,,,
120.0,-5.0,5.0,8.75,2,403490.1598,52,1,139,35,3,5,,,
120.0,-5.0,5.0,8.75,3,403491.6092,52,1,12,35,3,5,,,
120.0,-5.0,5.0,8.75,4,403492.6738,52,1,13,35,3,5,,,
120.0,-5.0,5.0,8.75,5,403493.6049,52,1,1,35,3,5,,,
120.0,-2.5,5.0,8.75,1,3576174.189,41,5,41,2,4,1,,,
120.0,-2.5,5.0,8.75,2,3576188.7621,41,5,13,2,4,1,,,
120.0,-2.5,5.0,8.75,3,3576188.7498,41,5,187,2,4,1,,,
120.0,-2.5,5.0,8.75,4,3576191.7332,41,5,3,2,4,1,,,
120.0,-2.5,5.0,8.75,5,3576194.5691,41,5,49,2,4,1,,,
120.0,-2.5,-7.5,10.0,1,2664324.7916,13,5,4,,,,37,5,11
120.0,-2.5,-7.5,10.0,2,2664325.3936,13,5,4,,,,30,5,11
120.0,-2.5,-7.5,10.0,3,2664326.7149,13,5,4,,,,18,5,11
120.0,-2.5,-7.5,10.0,4,2664326.7376,13,5,4,,,,22,5,11
120.0,-2.5,-7.5,10.0,5,2664327.3028,13,5,4,,,,36,5,11
120.0,0.0,-7.5,10.0,1,11909.4971,138,1,7,15,3,110,,,
120.0,0.0,-7.5,10.0,2,11914.581,138,1,7,15,3,17,,,
120.0,0.0,-7.5,10.0,3,11916.7171,138,1,7,15,3,120,,,
120.0,0.0,-7.5,10.0,4,11916.7792,138,1,7,15,3,109,,,
120.0,0.0,-7.5,10.0,5,11916.92,138,1,7,66,5,110,,,
120.0,2.5,-7.5,10.0,1,6341163.8235,93,4,191,37,4,128,,,
120.0,2.5,-7.5,10.0,2,6341203.9073,93,4,191,37,4,130,,,
120.0,2.5,-7.5,10.0,3,6341123.8504,138,4,191,4,4,86,,,
120.0,2.5,-7.5,10.0,4,6341138.3247,92,5,191,37,4,199,,,
120.0,2.5,-7.5,10.0,5,6341124.7334,138,4,191,5,4,86,,,
120.0,5.0,-7.5,10.0,1,252993.5598,138,4,242,53,5,86,,,
120.0,5.0,-7.5,10.0,2,252999.0102,138,4,242,65,5,86,,,
120.0,5.0,-7.5,10.0,3,253017.6797,138,4,242,18,4,86,,,
120.0,5.0,-7.5,10.0,4,253026.505,138,4,242,53,5,152,,,
120.0,5.0,-7.5,10.0,5,253029.5742,138,4,242,53,3,99,,,
120.0,0.0,-5.0,10.0,1,551.5416,123,5,4,63,3,86,,,
120.0,0.0,-5.0,10.0,2,551.6103,123,5,4,56,3,86,,,
120.0,0.0,-5.0,10.0,3,551.7569,123,5,4,58,4,86,,,
120.0,0.0,-5.0,10.0,4,553.3357,123,5,4,60,3,86,,,
120.0,0.0,-5.0,10.0,5,554.4647,123,5,4,44,4,86,,,
120.0,2.5,-5.0,10.0,1,16906.3194,17,3,4,67,2,86,,,
120.0,2.5,-5.0,10.0,2,16935.2858,17,3,4,44,2,86,,,
120.0,2.5,-5.0,10.0,3,16937.8389,17,3,4,17,2,86,,,
120.0,2.5,-5.0,10.0,4,16938.2662,17,3,4,36,2,86,,,
120.0,2.5,-5.0,10.0,5,16939.2974,17,3,4,10,2,86,,,
120.0,0.0,-2.5,10.0,1,31091.1878,108,4,4,2,4,1,,,
120.0,0.0,-2.5,10.0,2,31102.7837,123,5,4,2,4,1,,,
120.0,0.0,-2.5,10.0,3,31108.5346,17,3,4,2,4,1,,,
120.0,0.0,-2.5,10.0,4,31365.5996,135,4,4,2,4,1,,,
120.0,0.0,-2.5,10.0,5,31365.8486,137,4,4,2,4,1,,,
120.0,2.5,-2.5,10.0,1,85.8135,123,5,21,61,3,176,,,
120.0,2.5,-2.5,10.0,2,188.9147,123,5,21,64,3,176,,,
120.0,2.5,-2.5,10.0,3,190.9309,123,5,21,52,3,176,,,
120.0,2.5,-2.5,10.0,4,192.7631,123,5,21,51,3,176,,,
120.0,2.5,-2.5,10.0,5,293.0545,123,5,4,4,2,176,,,
120.0,-2.5,0.0,10.0,1,3353.7623,80,1,108,65,3,126,,,
120.0,-2.5,0.0,10.0,2,3354.3862,80,1,108,53,3,126,,,
120.0,-2.5,0.0,10.0,3,3431.8287,79,1,108,65,3,126,,,
120.0,-2.5,0.0,10.0,4,3432.4526,79,1,108,53,3,126,,,
120.0,-2.5,0.0,10.0,5,4121.489,80,1,4,19,2,126,,,
120.0,0.0,0.0,10.0,1,152513.3607,123,5,9,7,4,181,,,
120.0,0.0,0.0,10.0,2,152554.1293,43,5,9,7,4,181,,,
120.0,0.0,0.0,10.0,3,152579.2491,105,5,9,7,4,181,,,
120.0,0.0,0.0,10.0,4,152626.2653,110,5,9,7,4,181,,,
120.0,0.0,0.0,10.0,5,152813.4506,108,4,61,65,3,181,,,
120.0,2.5,0.0,10.0,1,24965.8667,92,5,1,,,,32,1,31
120.0,2.5,0.0,10.0,2,24971.0995,92,5,1,,,,31,1,31
120.0,2.5,0.0,10.0,3,25275.3915,92,5,9,,,,32,1,31
120.0,2.5,0.0,10.0,4,25280.6243,92,5,9,,,,31,1,31
120.0,2.5,0.0,10.0,5,25369.5566,92,5,1,,,,28,1,31
120.0,-5.0,2.5,10.0,1,478.9581,43,1,60,6,3,23,,,
120.0,-5.0,2.5,10.0,2,479.2838,43,3,187,8,3,23,,,
120.0,-5.0,2.5,10.0,3,481.4853,43,1,187,1,3,23,,,
120.0,-5.0,2.5,10.0,4,483.1428,43,3,60,8,3,23,,,
120.0,-5.0,2.5,10.0,5,485.3373,43,1,60,7,3,23,,,
120.0,-2.5,2.5,10.0,1,475771.9859,80,1,61,,,,25,5,6
120.0,-2.5,2.5,10.0,2,475773.6239,80,1,10,,,,25,5,6
120.0,-2.5,2.5,10.0,3,475777.8205,79,1,61,,,,25,5,6
120.0,-2.5,2.5,10.0,4,475779.4585,79,1,10,,,,25,5,6
120.0,-2.5,2.5,10.0,5,475785.5408,43,1,61,,,,25,5,6
120.0,0.0,2.5,10.0,1,909466.9403,19,4,21,35,4,6,,,
120.0,0.0,2.5,10.0,2,909495.017,19,4,21,7,4,6,,,
120.0,0.0,2.5,10.0,3,909479.1365,134,4,61,35,3,6,,,
120.0,0.0,2.5,10.0,4,909481.867,134,4,21,35,3,6,,,
120.0,0.0,2.5,10.0,5,909480.1927,132,4,61,35,3,6,,,
120.0,2.5,2.5,10.0,1,139564.6171,8,4,21,35,4,24,,,
120.0,2.5,2.5,10.0,2,139565.0488,19,4,21,35,4,24,,,
120.0,2.5,2.5,10.0,3,139598.7268,8,4,1,35,4,24,,,
120.0,2.5,2.5,10.0,4,139599.1585,19,4,1,35,4,24,,,
120.0,2.5,2.5,10.0,5,139724.9812,8,4,42,35,4,24,,,
120.0,-5.0,5.0,10.0,1,45.5995,43,4,233,2,4,1,,,
120.0,-5.0,5.0,10.0,2,46.087,46,4,233,2,4,1,,,
120.0,-5.0,5.0,10.0,3,46.9543,43,4,147,2,4,1,,,
120.0,-5.0,5.0,10.0,4,47.4418,46,4,147,2,4,1,,,
120.0,-5.0,5.0,10.0,5,48.2339,43,4,400,2,4,1,,,
120.0,-2.5,5.0,10.0,1,1775.6758,80,4,413,2,4,1,,,
120.0,-2.5,5.0,10.0,2,1779.6779,79,3,413,2,4,1,,,
120.0,-2.5,5.0,10.0,3,1791.0324,80,4,10,2,4,1,,,
120.0,-2.5,5.0,10.0,4,1791.6443,80,4,41,2,4,1,,,
120.0,-2.5,5.0,10.0,5,1794.9593,80,4,63,2,4,1,,,
120.0,0.0,5.0,10.0,1,68919.5133,110,5,413,2,4,1,,,
120.0,0.0,5.0,10.0,2,68921.2524,111,2,413,2,4,1,,,
120.0,0.0,5.0,10.0,3,68921.2585,114,2,413,2,4,1,,,
120.0,0.0,5.0,10.0,4,68921.8152,103,4,413,2,4,1,,,
120.0,0.0,5.0,10.0,5,68921.8734,102,5,413,2,4,1,,,
120.0,5.0,5.0,10.0,1,203849837.624,41,3,24,17,2,194,,,
120.0,5.0,5.0,10.0,2,203849839.618,79,3,24,17,2,194,,,
120.0,5.0,5.0,10.0,3,203849841.086,44,3,24,17,2,194,,,
120.0,5.0,5.0,10.0,4,203849841.733,80,4,24,17,2,194,,,
120.0,5.0,5.0,10.0,5,203849843.347,72,4,24,17,2,194,,,
120.0,0.0,-10.0,11.25,1,49955.0926,123,5,2,44,4,86,,,
120.0,0.0,-10.0,11.25,2,49955.3483,123,5,2,60,3,86,,,
120.0,0.0,-10.0,11.25,3,49955.4688,123,5,2,58,4,86,,,
120.0,0.0,-10.0,11.25,4,49955.7948,123,5,2,4,4,86,,,
120.0,0.0,-10.0,11.25,5,49955.8019,123,5,2,5,4,86,,,
120.0,2.5,-10.0,11.25,1,128955.6787,138,4,367,19,4,86,,,
120.0,2.5,-10.0,11.25,2,128967.7589,138,4,367,19,4,152,,,
120.0,2.5,-10.0,11.25,3,128971.8157,138,4,367,19,4,153,,,
120.0,2.5,-10.0,11.25,4,128972.8545,138,4,367,19,4,17,,,
120.0,2.5,-10.0,11.25,5,128965.6702,138,4,367,53,3,86,,,
120.0,-2.5,-7.5,11.25,1,410524.055,13,3,4,,,,30,5,11
120.0,-2.5,-7.5,11.25,2,410524.1033,13,3,4,,,,37,5,11
120.0,-2.5,-7.5,11.25,3,410525.7199,13,3,4,,,,18,5,11
120.0,-2.5,-7.5,11.25,4,410525.7495,13,3,4,,,,22,5,11
120.0,-2.5,-7.5,11.25,5,410526.1525,13,3,4,,,,36,5,11
120.0,0.0,-7.5,11.25,1,26633.8703,82,1,4,19,4,111,,,
120.0,0.0,-7.5,11.25,2,26635.3699,82,1,4,60,3,115,,,
120.0,0.0,-7.5,11.25,3,26634.754,82,1,4,44,4,111,,,
120.0,0.0,-7.5,11.25,4,26636.7553,82,1,4,58,4,111,,,
120.0,0.0,-7.5,11.25,5,26637.2098,82,1,4,56,3,111,,,
120.0,2.5,-7.5,11.25,1,48629.6223,138,4,4,67,4,86,,,
120.0,2.5,-7.5,11.25,2,48636.4582,138,4,4,19,4,86,,,
120.0,2.5,-7.5,11.25,3,48639.4498,138,4,4,44,4,86,,,
120.0,2.5,-7.5,11.25,4,48644.9419,138,4,4,58,4,86,,,
120.0,2.5,-7.5,11.25,5,48645.8938,138,4,4,63,3,86,,,
120.0,5.0,-7.5,11.25,1,5601.9337,138,4,10,67,4,86,,,
120.0,5.0,-7.5,11.25,2,5627.5303,138,4,10,44,4,86,,,
120.0,5.0,-7.5,11.25,3,5628.3755,138,4,10,40,4,86,,,
120.0,5.0,-7.5,11.25,4,5630.1118,106,4,10,67,4,81,,,
120.0,5.0,-7.5,11.25,5,5635.1223,108,4,10,67,4,81,,,
120.0,0.0,-5.0,11.25,1,-106.9709,17,3,4,67,4,86,,,
120.0,0.0,-5.0,11.25,2,-99.8194,17,3,4,63,3,86,,,
120.0,0.0,-5.0,11.25,3,-99.6819,17,3,4,56,3,86,,,
120.0,0.0,-5.0,11.25,4,-99.3982,17,3,4,58,4,86,,,
120.0,0.0,-5.0,11.25,5,-97.3759,17,3,4,60,3,86,,,
120.0,2.5,-5.0,11.25,1,1021.0733,17,3,4,67,2,86,,,
120.0,2.5,-5.0,11.25,2,1035.0305,108,4,4,67,2,86,,,
120.0,2.5,-5.0,11.25,3,1050.816,17,3,4,40,2,86,,,
120.0,2.5,-5.0,11.25,4,1053.0493,17,3,4,44,2,86,,,
120.0,2.5,-5.0,11.25,5,1053.4064,17,3,4,36,2,86,,,
120.0,5.0,-5.0,11.25,1,236.1191,138,4,3,54,2,110,,,
120.0,5.0,-5.0,11.25,2,236.3817,79,4,3,54,2,157,,,
120.0,5.0,-5.0,11.25,3,237.9094,138,4,3,54,2,122,,,
120.0,5.0,-5.0,11.25,4,239.4648,17,3,3,54,2,157,,,
120.0,5.0,-5.0,11.25,5,242.0799,59,4,3,54,2,157,,,
120.0,-2.5,-2.5,11.25,1,-34.0799,17,3,4,,,,30,5,35
120.0,-2.5,-2.5,11.25,2,-30.6113,17,3,4,,,,37,5,35
120.0,-2.5,-2.5,11.25,3,-27.2215,17,3,4,,,,36,5,35
120.0,-2.5,-2.5,11.25,4,-23.9175,17,3,4,67,4,15,,,
120.0,-2.5,-2.5,11.25,5,-23.1531,17,3,4,,,,32,5,35
120.0,0.0,-2.5,11.25,1,-43.472,106,4,4,15,3,98,,,
120.0,0.0,-2.5,11.25,2,-37.3878,108,4,4,15,3,98,,,
120.0,0.0,-2.5,11.25,3,-30.1606,106,4,4,40,2,98,,,
120.0,0.0,-2.5,11.25,4,-24.5952,106,4,4,57,3,98,,,
120.0,0.0,-2.5,11.25,5,-24.5451,106,4,4,55,3,98,,,
120.0,2.5,-2.5,11.25,1,-37.4369,80,4,21,61,3,98,,,
120.0,2.5,-2.5,11.25,2,-27.8933,80,4,4,,,,29,5,21
120.0,2.5,-2.5,11.25,3,-27.2273,80,4,4,,,,28,5,21
120.0,2.5,-2.5,11.25,4,-27.09,80,4,4,65,3,98,,,
120.0,2.5,-2.5,11.25,5,-23.5091,8,4,4,,,,29,5,21
120.0,-2.5,0.0,11.25,1,144.131,122,1,4,5,4,126,,,
120.0,-2.5,0.0,11.25,2,144.3429,118,1,4,5,4,126,,,
120.0,-2.5,0.0,11.25,3,144.8171,122,1,4,4,4,126,,,
120.0,-2.5,0.0,11.25,4,145.029,118,1,4,4,4,126,,,
120.0,-2.5,0.0,11.25,5,149.0156,122,1,4,65,3,126,,,
120.0,0.0,0.0,11.25,1,704.868,110,5,21,64,3,176,,,
120.0,0.0,0.0,11.25,2,705.3384,110,5,21,52,3,176,,,
120.0,0.0,0.0,11.25,3,705.928,110,5,21,51,3,176,,,
120.0,0.0,0.0,11.25,4,706.6149,110,5,21,6,4,176,,,
120.0,0.0,0.0,11.25,5,708.6254,107,4,21,64,3,176,,,
120.0,2.5,0.0,11.25,1,765.5329,114,2,1,,,,32,6,14
120.0,2.5,0.0,11.25,2,766.2191,114,2,1,,,,31,6,14
120.0,2.5,0.0,11.25,3,783.043,111,2,1,,,,32,6,14
120.0,2.5,0.0,11.25,4,783.7292,111,2,1,,,,31,6,14
120.0,2.5,0.0,11.25,5,788.5021,114,2,4,,,,32,6,14
120.0,-5.0,2.5,11.25,1,-45.8421,43,4,147,5,4,23,,,
120.0,-5.0,2.5,11.25,2,-45.5371,43,4,312,1,4,23,,,
120.0,-5.0,2.5,11.25,3,-45.2631,46,4,147,5,4,23,,,
120.0,-5.0,2.5,11.25,4,-45.0895,43,4,147,4,4,23,,,
120.0,-5.0,2.5,11.25,5,-44.5105,46,4,147,4,4,23,,,
120.0,-2.5,2.5,11.25,1,111.9944,80,4,10,6,3,23,,,
120.0,-2.5,2.5,11.25,2,112.9953,80,4,61,6,3,23,,,
120.0,-2.5,2.5,11.25,3,115.515,70,4,10,6,3,23,,,
120.0,-2.5,2.5,11.25,4,116.5159,70,4,61,6,3,23,,,
120.0,-2.5,2.5,11.25,5,116.9163,79,4,10,6,3,23,,,
120.0,0.0,2.5,11.25,1,83178.0579,19,4,21,6,4,183,,,
120.0,0.0,2.5,11.25,2,83182.8751,19,4,21,7,4,183,,,
120.0,0.0,2.5,11.25,3,83178.1576,58,5,61,6,4,183,,,
120.0,0.0,2.5,11.25,4,83182.9748,58,5,61,7,4,183,,,
120.0,0.0,2.5,11.25,5,83185.7069,107,4,21,6,3,183,,,
120.0,2.5,2.5,11.25,1,3708777.2919,128,2,1,,,,37,5,13
120.0,2.5,2.5,11.25,2,3708778.4087,128,2,57,,,,37,5,13
120.0,2.5,2.5,11.25,3,3708780.5505,126,2,1,,,,37,5,13
120.0,2.5,2.5,11.25,4,3708781.3256,128,2,187,,,,37,5,13
120.0,2.5,2.5,11.25,5,3708781.6673,126,2,57,,,,37,5,13
120.0,-5.0,5.0,11.25,1,-90.7308,43,3,106,1,3,23,,,
120.0,-5.0,5.0,11.25,2,-90.2028,46,4,106,1,3,23,,,
120.0,-5.0,5.0,11.25,3,-87.5339,43,3,106,5,3,23,,,
120.0,-5.0,5.0,11.25,4,-87.0059,46,4,106,5,3,23,,,
120.0,-5.0,5.0,11.25,5,-86.7908,43,3,106,4,3,23,,,
120.0,-2.5,5.0,11.25,1,-1.4761,80,4,413,2,4,1,,,
120.0,-2.5,5.0,11.25,2,0.7762,132,4,413,2,4,1,,,
120.0,-2.5,5.0,11.25,3,1.8584,79,3,413,2,4,1,,,
120.0,-2.5,5.0,11.25,4,1.9554,80,4,10,2,4,1,,,
120.0,-2.5,5.0,11.25,5,2.5946,80,4,41,2,4,1,,,
120.0,0.0,5.0,11.25,1,17962.7421,102,5,413,2,4,1,,,
120.0,0.0,5.0,11.25,2,17963.0456,114,2,413,2,4,1,,,
120.0,0.0,5.0,11.25,3,17963.0457,111,2,413,2,4,1,,,
120.0,0.0,5.0,11.25,4,17964.7552,110,5,413,2,4,1,,,
120.0,0.0,5.0,11.25,5,17966.8988,103,4,413,2,4,1,,,
120.0,5.0,5.0,11.25,1,1111354849.62,102,5,95,34,2,2,,,
120.0,5.0,5.0,11.25,2,1111354850.4,79,4,95,34,2,2,,,
120.0,5.0,5.0,11.25,3,1111354850.98,111,2,95,34,2,2,,,
120.0,5.0,5.0,11.25,4,1111354851.08,114,2,95,34,2,2,,,
120.0,5.0,5.0,11.25,5,1111354851.47,41,4,41,34,2,2,,,
120.0,0.0,-10.0,12.5,1,783.8599,8,1,4,59,3,86,,,
120.0,0.0,-10.0,12.5,2,783.8656,8,1,4,36,4,86,,,
120.0,0.0,-10.0,12.5,3,784.0626,8,1,4,44,4,86,,,
120.0,0.0,-10.0,12.5,4,784.0645,8,1,4,58,4,86,,,
120.0,0.0,-10.0,12.5,5,784.0799,8,1,4,4,4,86,,,
120.0,2.5,-10.0,12.5,1,41277.0369,8,1,4,36,4,86,,,
120.0,2.5,-10.0,12.5,2,41278.7865,138,1,4,67,4,86,,,
120.0,2.5,-10.0,12.5,3,41277.4716,8,1,4,44,4,86,,,
120.0,2.5,-10.0,12.5,4,41279.1499,8,1,4,58,4,86,,,
120.0,2.5,-10.0,12.5,5,41279.4917,8,1,4,4,4,86,,,
120.0,5.0,-10.0,12.5,1,51.9127,138,4,136,67,4,86,,,
120.0,5.0,-10.0,12.5,2,62.4084,138,4,136,67,4,85,,,
120.0,5.0,-10.0,12.5,3,64.5414,138,4,136,67,4,152,,,
120.0,5.0,-10.0,12.5,4,67.5457,138,4,136,67,4,137,,,
120.0,5.0,-10.0,12.5,5,68.8705,138,4,136,67,4,110,,,
120.0,7.5,-10.0,12.5,1,-71.0169,117,1,269,53,5,81,,,
120.0,7.5,-10.0,12.5,2,-70.5544,122,1,269,53,5,81,,,
120.0,7.5,-10.0,12.5,3,-70.438,118,1,269,53,5,81,,,
120.0,7.5,-10.0,12.5,4,-68.8776,138,4,24,67,4,86,,,
120.0,7.5,-10.0,12.5,5,-68.7191,138,4,24,67,4,85,,,
120.0,10.0,-10.0,12.5,1,-75.7153,41,3,396,8,4,81,,,
120.0,10.0,-10.0,12.5,2,-75.5845,79,3,396,8,4,81,,,
120.0,10.0,-10.0,12.5,3,-75.3305,44,3,396,8,4,81,,,
