zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,-2.5,-7.5,13.75,1,433.4402,8,4,4,44,2,80,,,
120.0,-2.5,-7.5,13.75,2,434.1432,8,4,4,37,2,80,,,
120.0,-2.5,-7.5,13.75,3,435.1093,8,4,4,17,2,80,,,
120.0,-2.5,-7.5,13.75,4,435.5495,8,4,4,2,2,2,,,
120.0,-2.5,-7.5,13.75,5,436.3836,8,4,4,2,2,7,,,
120.0,0.0,-7.5,13.75,1,85.0445,108,4,4,18,2,80,,,
120.0,0.0,-7.5,13.75,2,86.7854,108,4,4,18,2,51,,,
120.0,0.0,-7.5,13.75,3,88.0751,108,4,4,18,2,135,,,
120.0,0.0,-7.5,13.75,4,89.3526,108,4,4,57,3,80,,,
120.0,0.0,-7.5,13.75,5,89.4979,108,4,4,18,2,81,,,
120.0,-5.0,-5.0,13.75,1,55781.6951,8,4,4,2,2,7,,,
120.0,-5.0,-5.0,13.75,2,55786.8478,8,4,4,2,4,1,,,
120.0,-5.0,-5.0,13.75,3,55787.8104,8,4,4,10,2,7,,,
120.0,-5.0,-5.0,13.75,4,55788.7536,8,4,4,10,2,4,,,
120.0,-5.0,-5.0,13.75,5,55787.9883,8,4,4,18,2,7,,,
120.0,-2.5,-5.0,13.75,1,2849.6181,8,5,4,6,4,175,,,
120.0,-2.5,-5.0,13.75,2,2849.7055,8,5,4,6,4,173,,,
120.0,-2.5,-5.0,13.75,3,2849.91,8,5,4,6,4,136,,,
120.0,-2.5,-5.0,13.75,4,2850.385,8,5,4,6,4,6,,,
120.0,-2.5,-5.0,13.75,5,2850.9009,8,5,4,6,4,2,,,
120.0,0.0,-5.0,13.75,1,2521.5487,108,1,8,14,3,80,,,
120.0,0.0,-5.0,13.75,2,2525.5932,108,1,8,14,3,113,,,
120.0,0.0,-5.0,13.75,3,2527.8526,108,1,8,14,3,72,,,
120.0,0.0,-5.0,13.75,4,2529.0234,108,1,8,14,3,173,,,
120.0,0.0,-5.0,13.75,5,2529.1807,108,1,8,14,3,175,,,
120.0,-5.0,-2.5,13.75,1,10338.6375,70,1,8,2,1,7,,,
120.0,-5.0,-2.5,13.75,2,10340.4911,70,1,8,19,1,7,,,
120.0,-5.0,-2.5,13.75,3,10342.2448,70,1,8,36,1,7,,,
120.0,-5.0,-2.5,13.75,4,10343.4585,70,1,8,10,2,7,,,
120.0,-5.0,-2.5,13.75,5,10345.327,70,1,8,4,1,7,,,
120.0,-2.5,-2.5,13.75,1,94505.1751,82,5,4,,,,36,5,36
120.0,-2.5,-2.5,13.75,2,139807.4488,82,5,4,,,,28,5,36
120.0,-2.5,-2.5,13.75,3,143706.6867,82,5,4,,,,29,5,36
120.0,-2.5,-2.5,13.75,4,262824.8932,80,5,4,,,,33,5,8
120.0,-2.5,-2.5,13.75,5,262828.1397,80,5,4,,,,33,5,24
120.0,0.0,-2.5,13.75,1,339922.8825,8,5,4,,,,28,5,5
120.0,0.0,-2.5,13.75,2,339923.0372,8,5,4,,,,28,5,20
120.0,0.0,-2.5,13.75,3,339923.5833,8,5,4,,,,28,5,34
120.0,0.0,-2.5,13.75,4,339923.7377,8,5,4,,,,28,5,29
120.0,0.0,-2.5,13.75,5,339924.5825,8,5,4,,,,28,5,21
120.0,-5.0,0.0,13.75,1,-0.1207,43,5,9,,,,32,5,4
120.0,-5.0,0.0,13.75,2,-0.1119,43,5,9,,,,31,5,4
120.0,-5.0,0.0,13.75,3,2.5921,43,5,9,,,,29,5,4
120.0,-5.0,0.0,13.75,4,3.3021,43,5,9,,,,28,5,4
120.0,-5.0,0.0,13.75,5,6.054,43,5,9,,,,36,5,4
120.0,-2.5,0.0,13.75,1,42503.5266,46,4,1,,,,33,5,8
120.0,-2.5,0.0,13.75,2,42503.8178,43,3,1,,,,33,5,8
120.0,-2.5,0.0,13.75,3,42505.9308,44,3,1,,,,33,5,8
120.0,-2.5,0.0,13.75,4,42545.6364,46,4,13,,,,33,5,8
120.0,-2.5,0.0,13.75,5,42545.9276,43,3,13,,,,33,5,8
120.0,-5.0,2.5,13.75,1,374.7587,44,3,1,,,,28,5,4
120.0,-5.0,2.5,13.75,2,376.0536,44,3,1,,,,36,5,4
120.0,-5.0,2.5,13.75,3,378.6354,44,3,1,,,,29,5,4
120.0,-5.0,2.5,13.75,4,379.9327,44,3,13,,,,28,5,4
120.0,-5.0,2.5,13.75,5,381.2276,44,3,13,,,,36,5,4
120.0,-2.5,2.5,13.75,1,135930.2199,41,3,13,2,4,1,,,
120.0,-2.5,2.5,13.75,2,135936.3268,12,3,3,2,1,1,,,
120.0,-2.5,2.5,13.75,3,135928.2133,80,5,62,2,4,1,,,
120.0,-2.5,2.5,13.75,4,135929.6588,79,3,62,2,4,1,,,
120.0,-2.5,2.5,13.75,5,135934.32,41,3,3,2,4,1,,,
120.0,0.0,2.5,13.75,1,33677744.418,111,2,65,,,,2,6,6
120.0,0.0,2.5,13.75,2,33677744.7824,111,2,65,,,,2,6,25
120.0,0.0,2.5,13.75,3,33677745.348,111,2,62,,,,2,6,6
120.0,0.0,2.5,13.75,4,33677745.7124,111,2,62,,,,2,6,25
120.0,0.0,2.5,13.75,5,33677847.1719,127,2,65,,,,2,6,15
120.0,-5.0,5.0,13.75,1,4087.918,41,3,120,,,,29,5,34
120.0,-5.0,5.0,13.75,2,4090.5647,80,4,120,,,,29,5,34
120.0,-5.0,5.0,13.75,3,4090.7696,79,3,120,,,,29,5,34
120.0,-5.0,5.0,13.75,4,4096.0355,41,3,41,,,,29,5,34
120.0,-5.0,5.0,13.75,5,4097.0267,44,3,120,,,,29,5,34
120.0,-2.5,5.0,13.75,1,15609177.5976,111,2,21,,,,25,6,14
120.0,-2.5,5.0,13.75,2,15609177.7261,114,2,21,,,,25,6,14
120.0,-2.5,5.0,13.75,3,15609231.0672,111,2,21,,,,25,6,17
120.0,-2.5,5.0,13.75,4,15609241.0881,111,2,21,,,,25,6,16
120.0,-2.5,5.0,13.75,5,15609253.8799,111,2,21,,,,25,6,23
120.0,-2.5,-10.0,15.0,1,40021.0966,8,4,4,2,4,1,,,
120.0,-2.5,-10.0,15.0,2,40021.5831,8,4,4,2,4,7,,,
120.0,-2.5,-10.0,15.0,3,40019.2942,8,4,4,,,,28,5,12
120.0,-2.5,-10.0,15.0,4,40021.1808,8,4,4,40,4,171,,,
120.0,-2.5,-10.0,15.0,5,40021.2583,8,4,4,40,4,25,,,
120.0,0.0,-10.0,15.0,1,-16.9755,8,4,4,35,3,171,,,
120.0,0.0,-10.0,15.0,2,-16.8616,8,4,4,35,3,60,,,
120.0,0.0,-10.0,15.0,3,-16.8245,8,4,4,35,3,25,,,
120.0,0.0,-10.0,15.0,4,-16.4383,8,4,4,35,3,80,,,
120.0,0.0,-10.0,15.0,5,-16.3659,8,4,4,35,3,164,,,
120.0,10.0,-10.0,15.0,1,-77.1673,41,1,285,17,3,113,,,
120.0,10.0,-10.0,15.0,2,-77.1358,41,1,285,17,3,147,,,
120.0,10.0,-10.0,15.0,3,-76.9736,41,1,285,17,3,31,,,
120.0,10.0,-10.0,15.0,4,-76.9242,41,1,285,17,3,169,,,
120.0,10.0,-10.0,15.0,5,-76.874,41,1,285,17,3,143,,,
120.0,-5.0,-7.5,15.0,1,38237.3664,8,4,4,40,4,52,,,
120.0,-5.0,-7.5,15.0,2,38235.4874,8,4,4,10,3,85,,,
120.0,-5.0,-7.5,15.0,3,38237.3177,8,4,4,53,3,85,,,
120.0,-5.0,-7.5,15.0,4,38238.0182,8,4,4,40,4,51,,,
120.0,-5.0,-7.5,15.0,5,38239.7733,8,4,4,40,4,86,,,
120.0,-2.5,-7.5,15.0,1,37.3647,8,1,4,,,,29,5,12
120.0,-2.5,-7.5,15.0,2,37.4309,8,1,4,,,,28,5,12
120.0,-2.5,-7.5,15.0,3,39.9216,8,1,4,,,,36,5,12
120.0,-2.5,-7.5,15.0,4,40.2255,8,1,4,2,2,7,,,
120.0,-2.5,-7.5,15.0,5,40.8659,8,1,4,,,,37,5,12
120.0,0.0,-7.5,15.0,1,-15.0359,8,5,24,5,3,80,,,
120.0,0.0,-7.5,15.0,2,-13.8369,8,5,24,4,3,80,,,
120.0,0.0,-7.5,15.0,3,-13.6583,108,4,8,7,4,74,,,
120.0,0.0,-7.5,15.0,4,-13.4228,8,5,24,5,3,51,,,
120.0,0.0,-7.5,15.0,5,-13.4182,108,4,8,7,3,80,,,
120.0,-5.0,-5.0,15.0,1,166.3767,62,1,8,36,2,199,,,
120.0,-5.0,-5.0,15.0,2,167.0779,62,1,8,4,2,199,,,
120.0,-5.0,-5.0,15.0,3,168.0186,62,1,8,5,2,199,,,
120.0,-5.0,-5.0,15.0,4,168.6288,62,1,8,61,1,199,,,
120.0,-5.0,-5.0,15.0,5,171.4133,62,1,8,18,2,199,,,
120.0,-2.5,-5.0,15.0,1,641.7503,82,5,4,,,,29,5,36
120.0,-2.5,-5.0,15.0,2,644.7518,82,5,4,,,,28,5,36
120.0,-2.5,-5.0,15.0,3,675.1074,82,5,4,,,,32,5,36
120.0,-2.5,-5.0,15.0,4,675.6217,82,5,4,,,,31,5,36
120.0,-2.5,-5.0,15.0,5,696.3543,82,5,4,,,,37,5,36
120.0,0.0,-5.0,15.0,1,2.4262,8,5,4,6,3,80,,,
120.0,0.0,-5.0,15.0,2,2.6841,8,5,4,6,3,52,,,
120.0,0.0,-5.0,15.0,3,5.37,8,5,4,6,3,6,,,
120.0,0.0,-5.0,15.0,4,5.7858,8,5,4,6,3,173,,,
120.0,0.0,-5.0,15.0,5,5.8944,8,5,4,6,3,175,,,
120.0,-5.0,-2.5,15.0,1,127.0629,70,4,8,2,1,7,,,
120.0,-5.0,-2.5,15.0,2,130.4991,70,4,8,2,1,3,,,
120.0,-5.0,-2.5,15.0,3,132.0928,70,4,8,10,2,7,,,
120.0,-5.0,-2.5,15.0,4,132.6945,70,4,8,,,,29,5,20
120.0,-5.0,-2.5,15.0,5,132.9191,70,4,8,,,,28,5,20
120.0,-2.5,-2.5,15.0,1,1881.2552,82,5,4,,,,37,5,36
120.0,-2.5,-2.5,15.0,2,2167.7013,132,5,4,,,,37,5,36
120.0,-2.5,-2.5,15.0,3,2170.2118,132,5,4,,,,37,5,29
120.0,-2.5,-2.5,15.0,4,2170.476,132,5,4,,,,37,5,11
120.0,-2.5,-2.5,15.0,5,2171.9637,132,5,4,,,,37,5,16
120.0,0.0,-2.5,15.0,1,3387.4895,8,5,4,2,2,2,,,
120.0,0.0,-2.5,15.0,2,3390.8642,8,5,4,2,2,7,,,
120.0,0.0,-2.5,15.0,3,3392.7572,8,5,4,2,4,1,,,
120.0,0.0,-2.5,15.0,4,3438.3164,110,5,4,2,2,2,,,
120.0,0.0,-2.5,15.0,5,3438.3616,107,1,4,2,2,2,,,
120.0,-5.0,0.0,15.0,1,-32.6496,46,1,3,9,2,23,,,
120.0,-5.0,0.0,15.0,2,-31.9135,43,1,3,9,2,23,,,
120.0,-5.0,0.0,15.0,3,-29.1128,43,5,9,,,,29,5,21
120.0,-5.0,0.0,15.0,4,-28.4449,43,5,9,,,,28,5,21
120.0,-5.0,0.0,15.0,5,-28.3721,43,5,9,,,,31,5,9
120.0,-2.5,0.0,15.0,1,6889.6666,132,5,62,,,,37,5,21
120.0,-2.5,0.0,15.0,2,6890.6205,134,5,62,,,,37,5,21
120.0,-2.5,0.0,15.0,3,6892.43,132,5,62,,,,37,5,11
120.0,-2.5,0.0,15.0,4,6893.3839,134,5,62,,,,37,5,11
120.0,-2.5,0.0,15.0,5,6894.8112,132,5,62,,,,37,5,29
120.0,2.5,0.0,15.0,1,847833.5366,8,5,49,,,,31,5,29
120.0,2.5,0.0,15.0,2,847833.9943,8,5,49,,,,31,5,35
120.0,2.5,0.0,15.0,3,847834.043,8,5,49,,,,31,5,12
120.0,2.5,0.0,15.0,4,847834.1322,8,5,49,,,,31,5,20
120.0,2.5,0.0,15.0,5,847835.2802,8,5,49,,,,31,5,5
120.0,-5.0,2.5,15.0,1,-41.8735,80,4,41,9,2,23,,,
120.0,-5.0,2.5,15.0,2,-40.5362,41,3,41,9,2,23,,,
120.0,-5.0,2.5,15.0,3,-38.4276,79,3,41,9,2,23,,,
120.0,-5.0,2.5,15.0,4,-35.5333,44,3,1,,,,32,5,4
120.0,-5.0,2.5,15.0,5,-35.2042,44,3,1,,,,31,5,4
120.0,-2.5,2.5,15.0,1,1856.0841,12,3,8,2,1,7,,,
120.0,-2.5,2.5,15.0,2,1859.3408,132,4,41,2,4,7,,,
120.0,-2.5,2.5,15.0,3,1859.4518,134,4,41,2,4,7,,,
120.0,-2.5,2.5,15.0,4,1859.7633,132,4,65,2,4,7,,,
120.0,-2.5,2.5,15.0,5,1859.8743,134,4,65,2,4,7,,,
120.0,0.0,2.5,15.0,1,348851.1166,127,2,41,,,,2,6,15
120.0,0.0,2.5,15.0,2,348852.4554,126,2,41,,,,2,6,15
120.0,0.0,2.5,15.0,3,348853.7122,127,2,65,,,,2,6,15
120.0,0.0,2.5,15.0,4,348858.8177,127,2,8,,,,2,6,15
120.0,0.0,2.5,15.0,5,348860.8947,127,2,2,,,,2,6,15
120.0,2.5,2.5,15.0,1,6264013.5007,8,1,94,,,,28,5,34
120.0,2.5,2.5,15.0,2,6264013.6776,8,1,94,,,,28,5,29
120.0,2.5,2.5,15.0,3,6264014.0231,8,1,94,,,,28,5,5
120.0,2.5,2.5,15.0,4,6264014.273,8,1,94,,,,28,5,21
120.0,2.5,2.5,15.0,5,6264014.5392,8,1,94,,,,28,5,20
120.0,10.0,2.5,15.0,1,5443.0245,92,5,315,,,,29,1,31
120.0,10.0,2.5,15.0,2,5446.4472,92,5,178,,,,29,1,31
120.0,10.0,2.5,15.0,3,5448.0832,102,5,315,,,,29,5,36
120.0,10.0,2.5,15.0,4,5448.18,102,5,315,,,,29,1,11
120.0,10.0,2.5,15.0,5,5448.3711,79,5,315,,,,29,5,36
120.0,-5.0,5.0,15.0,1,-70.8437,79,1,413,2,4,1,,,
120.0,-5.0,5.0,15.0,2,-70.8179,80,1,413,2,4,1,,,
120.0,-5.0,5.0,15.0,3,-68.9511,134,1,413,2,4,1,,,
120.0,-5.0,5.0,15.0,4,-68.9264,132,1,413,2,4,1,,,
120.0,-5.0,5.0,15.0,5,-67.8693,135,1,413,2,4,1,,,
120.0,-2.5,5.0,15.0,1,14125732.6238,102,5,94,,,,28,1,23
120.0,-2.5,5.0,15.0,2,14125737.5754,102,5,212,,,,28,1,23
120.0,-2.5,5.0,15.0,3,14125750.6654,102,5,133,,,,28,1,23
120.0,-2.5,5.0,15.0,4,14125752.9665,102,5,41,,,,28,1,23
120.0,-2.5,5.0,15.0,5,14125753.5464,102,5,61,,,,28,1,23
120.0,0.0,5.0,15.0,1,8441626.4855,102,5,133,,,,29,1,11
120.0,0.0,5.0,15.0,2,8441628.5384,118,1,133,,,,29,5,11
120.0,0.0,5.0,15.0,3,8441625.6256,78,1,133,,,,29,5,11
120.0,0.0,5.0,15.0,4,8441625.7524,87,1,133,,,,29,5,11
120.0,0.0,5.0,15.0,5,8441626.5968,108,1,133,,,,29,5,11
120.0,2.5,5.0,15.0,1,34027147.0025,8,1,212,,,,37,5,29
120.0,2.5,5.0,15.0,2,34027147.0044,8,1,212,,,,37,5,34
120.0,2.5,5.0,15.0,3,34027148.1846,8,1,212,,,,37,5,5
120.0,2.5,5.0,15.0,4,34027148.342,8,1,212,,,,37,5,21
120.0,2.5,5.0,15.0,5,34027148.6452,8,1,212,,,,37,5,20
120.0,5.0,5.0,15.0,1,203404.354,8,1,133,,,,30,5,35
120.0,5.0,5.0,15.0,2,203405.1403,8,1,133,,,,30,5,12
120.0,5.0,5.0,15.0,3,203405.2718,8,1,133,,,,30,5,29
120.0,5.0,5.0,15.0,4,203406.5374,8,1,133,,,,30,5,5
120.0,5.0,5.0,15.0,5,203406.576,8,1,133,,,,30,5,20
120.0,-5.0,-10.0,16.25,1,13735.0471,8,4,1,40,4,86,,,
120.0,-5.0,-10.0,16.25,2,13735.2749,8,4,1,40,4,80,,,
120.0,-5.0,-10.0,16.25,3,13735.6744,8,4,1,40,4,153,,,
120.0,-5.0,-10.0,16.25,4,13736.7119,8,4,1,44,4,86,,,
120.0,-5.0,-10.0,16.25,5,13736.8496,8,4,1,40,4,51,,,
120.0,-2.5,-10.0,16.25,1,2062.4251,8,5,7,14,3,80,,,
120.0,-2.5,-10.0,16.25,2,2062.4306,8,5,7,13,3,80,,,
120.0,-2.5,-10.0,16.25,3,2063.3278,8,5,7,14,3,190,,,
120.0,-2.5,-10.0,16.25,4,2063.3333,8,5,7,13,3,190,,,
120.0,-2.5,-10.0,16.25,5,2064.3227,8,5,7,15,3,80,,,
120.0,0.0,-10.0,16.25,1,-27.4096,8,1,24,35,3,80,,,
120.0,0.0,-10.0,16.25,2,-27.1356,8,1,24,35,3,25,,,
120.0,0.0,-10.0,16.25,3,-27.0736,8,1,24,35,3,171,,,
120.0,0.0,-10.0,16.25,4,-26.8361,8,1,24,35,3,86,,,
120.0,0.0,-10.0,16.25,5,-26.7508,8,1,24,35,3,60,,,
120.0,10.0,-10.0,16.25,1,-82.7961,41,1,285,17,3,169,,,
120.0,10.0,-10.0,16.25,2,-82.7586,41,1,285,17,3,152,,,
120.0,10.0,-10.0,16.25,3,-82.6917,41,1,285,17,3,31,,,
120.0,10.0,-10.0,16.25,4,-82.635,41,1,285,17,3,68,,,
120.0,10.0,-10.0,16.25,5,-82.6348,41,1,285,17,3,113,,,
120.0,-5.0,-7.5,16.25,1,255.6206,8,5,1,40,4,80,,,
120.0,-5.0,-7.5,16.25,2,256.8573,8,5,1,59,3,80,,,
120.0,-5.0,-7.5,16.25,3,257.2939,8,5,1,63,3,80,,,
120.0,-5.0,-7.5,16.25,4,257.4146,8,5,4,40,4,80,,,
120.0,-5.0,-7.5,16.25,5,257.4215,8,5,1,56,3,80,,,
120.0,-2.5,-7.5,16.25,1,-30.4036,8,5,4,61,3,80,,,
120.0,-2.5,-7.5,16.25,2,-30.0577,8,5,4,2,3,7,,,
120.0,-2.5,-7.5,16.25,3,-29.2387,8,5,4,2,3,2,,,
120.0,-2.5,-7.5,16.25,4,-28.9467,8,5,4,2,4,1,,,
120.0,-2.5,-7.5,16.25,5,-27.9782,8,5,4,61,3,25,,,
120.0,0.0,-7.5,16.25,1,-41.0948,17,5,80,4,3,185,,,
120.0,0.0,-7.5,16.25,2,-40.7104,17,5,80,5,3,185,,,
120.0,0.0,-7.5,16.25,3,-38.4445,17,5,80,4,3,27,,,
120.0,0.0,-7.5,16.25,4,-38.2097,17,5,80,4,3,115,,,
120.0,0.0,-7.5,16.25,5,-38.1635,17,5,80,4,3,162,,,
120.0,10.0,-7.5,16.25,1,-79.1428,41,1,424,2,3,83,,,
120.0,10.0,-7.5,16.25,2,-79.1406,41,1,424,2,3,7,,,
120.0,10.0,-7.5,16.25,3,-79.1406,41,1,424,2,4,1,,,
120.0,10.0,-7.5,16.25,4,-77.6433,80,1,424,2,3,83,,,
120.0,10.0,-7.5,16.25,5,-77.6411,80,1,424,2,4,1,,,
120.0,-5.0,-5.0,16.25,1,-75.9167,62,4,8,61,1,199,,,
120.0,-5.0,-5.0,16.25,2,-73.8239,62,4,8,36,1,199,,,
120.0,-5.0,-5.0,16.25,3,-72.2445,62,4,8,4,1,199,,,
120.0,-5.0,-5.0,16.25,4,-71.5774,62,4,8,5,1,199,,,
120.0,-5.0,-5.0,16.25,5,-68.768,62,4,8,65,3,199,,,
120.0,-2.5,-5.0,16.25,1,-27.0068,8,4,4,2,4,2,,,
120.0,-2.5,-5.0,16.25,2,-26.7754,8,4,4,2,4,7,,,
120.0,-2.5,-5.0,16.25,3,-24.8916,133,3,2,2,1,3,,,
120.0,-2.5,-5.0,16.25,4,-24.0305,8,4,4,2,4,1,,,
120.0,-2.5,-5.0,16.25,5,-21.0206,132,4,4,2,4,7,,,
120.0,0.0,-5.0,16.25,1,-53.2429,79,5,8,7,3,74,,,
120.0,0.0,-5.0,16.25,2,-51.5766,79,5,8,7,3,147,,,
120.0,0.0,-5.0,16.25,3,-51.2126,79,5,8,7,3,113,,,
120.0,0.0,-5.0,16.25,4,-50.9751,79,5,8,7,3,60,,,
120.0,0.0,-5.0,16.25,5,-50.8735,79,5,8,6,3,74,,,
120.0,2.5,-5.0,16.25,1,686.3763,41,1,3,54,3,6,,,
120.0,2.5,-5.0,16.25,2,686.9378,41,1,3,54,3,2,,,
120.0,2.5,-5.0,16.25,3,686.9587,41,1,3,54,3,7,,,
120.0,2.5,-5.0,16.25,4,687.1924,41,1,3,54,3,117,,,
120.0,2.5,-5.0,16.25,5,687.2591,41,1,8,54,3,7,,,
120.0,-5.0,-2.5,16.25,1,-41.21,70,4,8,36,1,104,,,
120.0,-5.0,-2.5,16.25,2,-41.1049,72,4,8,36,1,104,,,
120.0,-5.0,-2.5,16.25,3,-40.9923,71,1,8,36,1,104,,,
120.0,-5.0,-2.5,16.25,4,-40.8108,70,4,8,10,2,104,,,
120.0,-5.0,-2.5,16.25,5,-40.7057,72,4,8,10,2,104,,,
120.0,-2.5,-2.5,16.25,1,-38.7223,41,3,1,,,,37,5,36
120.0,-2.5,-2.5,16.25,2,-37.4282,41,3,1,,,,37,5,11
120.0,-2.5,-2.5,16.25,3,-37.0087,41,3,1,,,,37,5,29
120.0,-2.5,-2.5,16.25,4,-36.6333,41,3,1,,,,37,5,20
120.0,-2.5,-2.5,16.25,5,-36.3074,41,3,1,,,,37,5,34
120.0,0.0,-2.5,16.25,1,81.4014,8,5,4,,,,28,5,35
120.0,0.0,-2.5,16.25,2,81.4654,8,5,4,,,,28,5,12
120.0,0.0,-2.5,16.25,3,82.3913,8,5,4,,,,28,5,29
120.0,0.0,-2.5,16.25,4,82.5567,8,5,4,,,,28,5,20
120.0,0.0,-2.5,16.25,5,82.6597,8,5,4,,,,28,5,34
120.0,-5.0,0.0,16.25,1,-66.0453,132,4,62,9,2,140,,,
120.0,-5.0,0.0,16.25,2,-64.6862,132,4,62,9,2,51,,,
120.0,-5.0,0.0,16.25,3,-63.7024,134,4,62,9,2,140,,,
120.0,-5.0,0.0,16.25,4,-62.3433,134,4,62,9,2,51,,,
120.0,-5.0,0.0,16.25,5,-59.1455,132,4,62,9,2,116,,,
120.0,-2.5,0.0,16.25,1,-54.1872,79,3,95,,,,31,5,11
120.0,-2.5,0.0,16.25,2,-53.6896,128,2,95,,,,31,1,11
120.0,-2.5,0.0,16.25,3,-53.421,79,3,95,,,,31,5,29
120.0,-2.5,0.0,16.25,4,-53.1304,79,3,95,,,,32,5,11
120.0,-2.5,0.0,16.25,5,-53.0961,80,4,95,,,,31,5,11
120.0,2.5,0.0,16.25,1,77526.8747,8,5,49,60,3,6,,,
120.0,2.5,0.0,16.25,2,77528.8011,8,4,49,60,3,7,,,
120.0,2.5,0.0,16.25,3,77528.9704,138,1,95,60,3,147,,,
120.0,2.5,0.0,16.25,4,77529.0716,8,4,49,60,3,35,,,
120.0,2.5,0.0,16.25,5,77529.0792,8,4,49,60,3,136,,,
120.0,-5.0,2.5,16.25,1,-73.932,135,1,94,,,,28,5,36
120.0,-5.0,2.5,16.25,2,-73.9211,137,1,94,,,,28,5,36
120.0,-5.0,2.5,16.25,3,-72.417,41,1,94,61,3,15,,,
120.0,-5.0,2.5,16.25,4,-72.4164,80,1,94,61,3,15,,,
120.0,-5.0,2.5,16.25,5,-72.0868,52,1,94,61,3,15,,,
120.0,-2.5,2.5,16.25,1,1674.9719,135,1,129,2,4,7,,,
120.0,-2.5,2.5,16.25,2,1675.3034,137,1,129,2,4,7,,,
120.0,-2.5,2.5,16.25,3,1676.2645,134,1,129,2,4,7,,,
120.0,-2.5,2.5,16.25,4,1676.3142,117,1,129,2,4,7,,,
120.0,-2.5,2.5,16.25,5,1676.3782,132,1,129,2,4,7,,,
120.0,0.0,2.5,16.25,1,4700.1329,111,2,198,,,,2,6,22
120.0,0.0,2.5,16.25,2,4700.3511,114,2,198,,,,2,6,22
120.0,0.0,2.5,16.25,3,4701.6389,111,2,198,,,,2,6,14
120.0,0.0,2.5,16.25,4,4701.7801,111,2,198,,,,2,6,21
120.0,0.0,2.5,16.25,5,4701.8571,114,2,198,,,,2,6,14
120.0,5.0,2.5,16.25,1,1889.0875,111,2,198,,,,10,6,14
120.0,5.0,2.5,16.25,2,1889.1726,114,2,198,,,,10,6,14
120.0,5.0,2.5,16.25,3,1889.8058,111,2,198,,,,10,6,22
120.0,5.0,2.5,16.25,4,1889.8909,114,2,198,,,,10,6,22
120.0,5.0,2.5,16.25,5,1897.4832,111,2,219,,,,10,6,25
120.0,10.0,2.5,16.25,1,39.8723,92,5,315,,,,30,1,31
120.0,10.0,2.5,16.25,2,42.3401,102,5,315,,,,30,5,36
120.0,10.0,2.5,16.25,3,42.3474,102,5,315,,,,30,1,11
120.0,10.0,2.5,16.25,4,42.3805,102,5,315,,,,30,1,29
120.0,10.0,2.5,16.25,5,42.5404,102,5,315,,,,30,1,12
120.0,-5.0,5.0,16.25,1,-101.3302,102,5,413,2,4,1,,,
120.0,-5.0,5.0,16.25,2,-100.6478,111,2,413,2,4,1,,,
120.0,-5.0,5.0,16.25,3,-100.5421,102,5,413,2,3,2,,,
120.0,-5.0,5.0,16.25,4,-100.396,114,2,413,2,4,1,,,
120.0,-5.0,5.0,16.25,5,-100.0759,120,1,413,2,4,1,,,
120.0,-2.5,5.0,16.25,1,76738.5644,111,2,413,2,4,2,,,
120.0,-2.5,5.0,16.25,2,76738.6274,114,2,413,2,4,2,,,
120.0,-2.5,5.0,16.25,3,76739.2422,135,1,413,2,4,2,,,
120.0,-2.5,5.0,16.25,4,76739.2574,137,1,413,2,4,2,,,
120.0,-2.5,5.0,16.25,5,76739.3079,120,1,413,2,4,2,,,
120.0,0.0,5.0,16.25,1,126359.0337,127,2,151,,,,30,6,11
120.0,0.0,5.0,16.25,2,126359.1576,111,2,151,,,,30,6,11
120.0,0.0,5.0,16.25,3,126359.1628,128,2,151,,,,30,6,11
120.0,0.0,5.0,16.25,4,126359.2087,126,2,151,,,,30,6,11
120.0,0.0,5.0,16.25,5,126359.2498,114,2,151,,,,30,6,11
120.0,2.5,5.0,16.25,1,3455.2798,8,1,212,,,,30,5,29
120.0,2.5,5.0,16.25,2,3456.4847,8,1,133,,,,30,5,29
120.0,2.5,5.0,16.25,3,3457.0237,8,1,212,,,,30,5,20
120.0,2.5,5.0,16.25,4,3457.4648,8,5,133,,,,30,5,12
