zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,10.0,0.0,3.75,5,9999999712.9,134,1,302,44,2,81,,,
120.0,-5.0,2.5,3.75,1,45142620.689,72,1,172,54,1,2,,,
120.0,-5.0,2.5,3.75,2,45142876.435,72,1,172,65,3,2,,,
120.0,-5.0,2.5,3.75,3,45142911.7148,72,1,172,34,1,2,,,
120.0,-5.0,2.5,3.75,4,45151669.0914,72,1,172,2,1,2,,,
120.0,-5.0,2.5,3.75,5,45442693.2426,71,1,172,54,1,2,,,
120.0,-2.5,2.5,3.75,1,44616810.0889,128,2,10,5,3,63,,,
120.0,-2.5,2.5,3.75,2,44616868.9147,128,2,10,4,3,63,,,
120.0,-2.5,2.5,3.75,3,44670381.7766,127,2,10,5,3,63,,,
120.0,-2.5,2.5,3.75,4,44670440.6024,127,2,10,4,3,63,,,
120.0,-2.5,2.5,3.75,5,44673545.8946,126,2,10,5,3,63,,,
120.0,0.0,2.5,3.75,1,7143798.4891,17,5,61,5,3,73,,,
120.0,0.0,2.5,3.75,2,7143810.9837,79,5,61,5,3,73,,,
120.0,0.0,2.5,3.75,3,7143813.3877,80,5,61,5,3,73,,,
120.0,0.0,2.5,3.75,4,7143856.5539,123,5,61,5,3,73,,,
120.0,0.0,2.5,3.75,5,7143967.4958,138,1,61,5,3,73,,,
120.0,2.5,2.5,3.75,1,495040153.789,107,1,95,32,4,7,,,
120.0,2.5,2.5,3.75,2,495040154.228,110,5,95,32,4,7,,,
120.0,2.5,2.5,3.75,3,495040154.399,106,1,95,32,4,7,,,
120.0,2.5,2.5,3.75,4,495040154.637,103,1,95,32,4,7,,,
120.0,2.5,2.5,3.75,5,495040158.023,108,1,95,32,4,7,,,
120.0,5.0,2.5,3.75,1,10305897180.5,107,1,61,6,4,175,,,
120.0,5.0,2.5,3.75,2,10305897181.1,110,5,61,6,4,175,,,
120.0,5.0,2.5,3.75,3,10305897181.1,106,1,61,6,4,175,,,
120.0,5.0,2.5,3.75,4,10305897181.4,104,5,61,6,4,175,,,
120.0,5.0,2.5,3.75,5,10305897181.4,105,5,61,6,4,175,,,
120.0,7.5,2.5,3.75,1,10000097863.3,114,2,4,14,3,175,,,
120.0,7.5,2.5,3.75,2,10000097866.2,104,5,4,14,3,175,,,
120.0,7.5,2.5,3.75,3,10000097866.2,107,1,4,14,3,175,,,
120.0,7.5,2.5,3.75,4,10000097866.4,110,5,4,14,3,175,,,
120.0,7.5,2.5,3.75,5,10000118282.5,107,1,4,14,3,116,,,
120.0,10.0,2.5,3.75,1,9999999361.77,114,2,13,,,,2,6,9
120.0,10.0,2.5,3.75,2,9999999363.07,114,2,62,,,,2,6,9
120.0,10.0,2.5,3.75,3,9999999365.53,114,2,4,,,,2,6,9
120.0,10.0,2.5,3.75,4,9999999368.08,111,2,13,,,,2,6,9
120.0,10.0,2.5,3.75,5,9999999369.38,111,2,62,,,,2,6,9
120.0,-5.0,5.0,3.75,1,6600558.0385,58,5,57,18,2,2,,,
