zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,7.5,5.0,3.75,3,11279147013.3,17,3,3,,,,17,5,17
180.0,7.5,5.0,3.75,4,11280392574.6,17,3,3,,,,18,5,29
180.0,7.5,5.0,3.75,5,11280392586.8,17,3,3,,,,22,5,29
180.0,10.0,5.0,3.75,1,13303078823.5,106,1,4,,,,18,5,17
180.0,10.0,5.0,3.75,2,13303078849.9,106,1,4,,,,17,5,17
180.0,10.0,5.0,3.75,3,13303078907.2,106,1,4,,,,22,5,17
180.0,10.0,5.0,3.75,4,13303435356.5,106,1,4,,,,17,5,22
180.0,10.0,5.0,3.75,5,13303626345.7,106,1,4,,,,17,5,18
180.0,5.0,5.0,10.0,1,27634601.7016,82,4,2,,,,30,5,36
180.0,5.0,5.0,10.0,2,43189534.1138,82,4,2,,,,29,5,36
180.0,5.0,5.0,10.0,3,53821946.2969,108,4,2,,,,30,5,20
180.0,5.0,5.0,10.0,4,54495857.0488,108,4,2,,,,30,5,5
180.0,5.0,5.0,10.0,5,55162631.7406,108,4,2,,,,30,5,36
180.0,5.0,5.0,11.25,1,13418811.0604,46,4,1,,,,28,5,8
180.0,5.0,5.0,11.25,2,13418829.2237,46,4,1,,,,28,5,20
180.0,5.0,5.0,11.25,3,13418829.6568,46,4,1,,,,28,5,21
180.0,5.0,5.0,11.25,4,13418834.757,46,4,1,,,,28,5,4
180.0,5.0,5.0,11.25,5,13418846.4069,46,4,1,,,,28,5,34
180.0,7.5,5.0,11.25,1,749352.8789,118,1,2,2,4,1,,,
180.0,7.5,5.0,11.25,2,749380.5554,118,1,2,2,4,2,,,
180.0,7.5,5.0,11.25,3,749427.4472,118,1,2,2,4,7,,,
180.0,7.5,5.0,11.25,4,749473.7287,118,1,2,2,4,83,,,
180.0,7.5,5.0,11.25,5,749616.0295,122,1,2,2,4,1,,,
180.0,7.5,-7.5,12.5,1,4089876.9667,116,4,5,63,1,131,,,
180.0,7.5,-7.5,12.5,2,4089877.1305,116,4,5,63,5,69,,,
180.0,7.5,-7.5,12.5,3,4089877.491,116,4,5,63,3,128,,,
180.0,7.5,-7.5,12.5,4,4089877.6552,116,4,5,63,3,14,,,
180.0,7.5,-7.5,12.5,5,4089889.032,116,4,3,63,3,128,,,
180.0,10.0,-5.0,12.5,1,34222.3608,8,5,3,9,2,163,,,
180.0,10.0,-5.0,12.5,2,34222.561,8,5,3,9,2,86,,,
180.0,10.0,-5.0,12.5,3,34222.5843,8,5,3,9,2,71,,,
180.0,10.0,-5.0,12.5,4,34222.6428,8,5,3,9,2,27,,,
180.0,10.0,-5.0,12.5,5,34222.8094,8,5,3,9,2,137,,,
180.0,10.0,-2.5,12.5,1,4245.7335,55,3,1,54,3,46,,,
180.0,10.0,-2.5,12.5,2,4246.0825,55,3,1,54,3,77,,,
180.0,10.0,-2.5,12.5,3,4246.3407,55,3,1,54,3,5,,,
180.0,10.0,-2.5,12.5,4,4246.8522,55,3,1,54,3,10,,,
180.0,10.0,-2.5,12.5,5,4246.9003,55,3,1,54,2,4,,,
180.0,5.0,0.0,12.5,1,3263323.9697,17,3,4,6,4,81,,,
180.0,5.0,0.0,12.5,2,3263333.5773,17,3,4,6,4,17,,,
180.0,5.0,0.0,12.5,3,3263334.7974,17,3,4,6,4,86,,,
180.0,5.0,0.0,12.5,4,3263335.2592,17,3,4,6,4,66,,,
180.0,5.0,0.0,12.5,5,3263335.2794,17,3,4,6,4,16,,,
180.0,2.5,2.5,12.5,1,1698642170.38,132,1,2,53,3,81,,,
180.0,2.5,2.5,12.5,2,1698642173.27,132,1,2,53,3,128,,,
180.0,2.5,2.5,12.5,3,1698642178.35,132,1,2,53,3,76,,,
180.0,2.5,2.5,12.5,4,1698642181.45,132,1,2,53,3,120,,,
180.0,2.5,2.5,12.5,5,1698642191.95,132,1,4,53,3,128,,,
180.0,5.0,2.5,12.5,1,16188042.2066,8,4,4,,,,29,5,5
180.0,5.0,2.5,12.5,2,16188049.2717,8,4,4,,,,29,5,12
180.0,5.0,2.5,12.5,3,16188051.7734,8,4,4,,,,29,5,20
180.0,5.0,2.5,12.5,4,16188052.042,8,4,4,,,,29,5,21
180.0,5.0,2.5,12.5,5,16188052.1523,8,4,4,,,,29,5,29
180.0,5.0,5.0,12.5,1,190241.4218,43,4,3,61,3,159,,,
180.0,5.0,5.0,12.5,2,190244.8062,43,4,3,61,3,158,,,
180.0,5.0,5.0,12.5,3,190248.8623,43,4,3,61,3,139,,,
180.0,5.0,5.0,12.5,4,190250.7907,43,4,3,61,3,161,,,
180.0,5.0,5.0,12.5,5,190251.0142,43,4,3,61,3,25,,,
180.0,7.5,5.0,12.5,1,11826.767,46,4,1,,,,28,5,8
180.0,7.5,5.0,12.5,2,11828.8921,46,4,1,,,,28,5,9
180.0,7.5,5.0,12.5,3,11832.1375,46,4,1,,,,28,5,4
180.0,7.5,5.0,12.5,4,11838.3837,46,4,1,,,,28,5,21
180.0,7.5,5.0,12.5,5,11838.8097,46,4,1,,,,28,5,29
180.0,2.5,-10.0,13.75,1,936772536.726,116,1,94,57,3,113,,,
180.0,2.5,-10.0,13.75,2,936772536.782,116,1,94,55,3,113,,,
180.0,2.5,-10.0,13.75,3,936772536.785,116,1,94,57,3,6,,,
180.0,2.5,-10.0,13.75,4,936772536.842,116,1,94,55,3,6,,,
180.0,2.5,-10.0,13.75,5,936772537.952,116,1,94,57,1,178,,,
180.0,5.0,-10.0,13.75,1,3044894.8269,8,1,94,,,,37,5,35
180.0,5.0,-10.0,13.75,2,3044895.1987,8,1,94,,,,37,5,29
180.0,5.0,-10.0,13.75,3,3044895.3636,8,1,94,,,,37,5,16
180.0,5.0,-10.0,13.75,4,3044895.3697,8,1,94,,,,37,5,34
180.0,5.0,-10.0,13.75,5,3044895.3971,8,1,94,,,,37,5,20
180.0,0.0,-7.5,13.75,1,598118888.046,99,5,94,57,3,27,,,
180.0,0.0,-7.5,13.75,2,598118890.134,99,5,94,57,3,162,,,
180.0,0.0,-7.5,13.75,3,598118890.834,99,5,94,57,3,149,,,
180.0,0.0,-7.5,13.75,4,598118891.567,99,5,94,57,3,129,,,
180.0,0.0,-7.5,13.75,5,598118888.342,99,5,94,55,3,27,,,
180.0,7.5,-7.5,13.75,1,16614.8958,108,4,237,54,3,190,,,
180.0,7.5,-7.5,13.75,2,16616.4859,108,4,237,55,3,153,,,
180.0,7.5,-7.5,13.75,3,16616.5935,108,4,237,57,3,153,,,
180.0,7.5,-7.5,13.75,4,16614.945,108,4,237,54,3,123,,,
180.0,7.5,-7.5,13.75,5,16615.2217,108,4,237,54,3,128,,,
180.0,2.5,-5.0,13.75,1,68466974.5364,123,5,8,13,3,128,,,
180.0,2.5,-5.0,13.75,2,68466975.2361,123,5,8,13,3,74,,,
180.0,2.5,-5.0,13.75,3,68466996.5184,123,5,1,13,3,128,,,
180.0,2.5,-5.0,13.75,4,68466993.5852,123,5,1,13,3,46,,,
180.0,2.5,-5.0,13.75,5,68466997.2181,123,5,1,13,3,74,,,
180.0,5.0,-5.0,13.75,1,14860997.2478,126,2,8,61,5,69,,,
180.0,5.0,-5.0,13.75,2,14860997.4737,126,2,8,61,5,25,,,
180.0,5.0,-5.0,13.75,3,14861004.3117,126,2,3,61,5,69,,,
180.0,5.0,-5.0,13.75,4,14861004.5376,126,2,3,61,5,25,,,
180.0,5.0,-5.0,13.75,5,14860997.9736,126,2,8,61,5,199,,,
180.0,7.5,-5.0,13.75,1,44786.3751,8,4,3,9,2,137,,,
180.0,7.5,-5.0,13.75,2,44787.0487,8,4,3,9,2,27,,,
180.0,7.5,-5.0,13.75,3,44787.2669,8,4,3,9,2,163,,,
180.0,7.5,-5.0,13.75,4,44787.3617,8,4,3,9,2,123,,,
180.0,7.5,-5.0,13.75,5,44787.3784,8,4,3,9,2,86,,,
180.0,10.0,-5.0,13.75,1,193.4051,108,4,8,2,4,1,,,
180.0,10.0,-5.0,13.75,2,193.6329,108,4,8,2,4,7,,,
180.0,10.0,-5.0,13.75,3,193.73,108,4,8,2,4,3,,,
180.0,10.0,-5.0,13.75,4,197.9922,108,4,5,2,4,1,,,
180.0,10.0,-5.0,13.75,5,198.22,108,4,5,2,4,7,,,
180.0,2.5,-2.5,13.75,1,248362.1164,8,1,4,59,3,128,,,
180.0,2.5,-2.5,13.75,2,248362.8266,8,1,4,59,3,46,,,
180.0,2.5,-2.5,13.75,3,248366.1342,8,1,4,59,3,77,,,
180.0,2.5,-2.5,13.75,4,248367.7253,8,1,4,59,3,27,,,
180.0,2.5,-2.5,13.75,5,248368.6207,8,1,4,59,3,163,,,
180.0,5.0,-2.5,13.75,1,2295430.6406,93,4,8,61,3,128,,,
180.0,5.0,-2.5,13.75,2,2295435.1461,93,4,8,61,3,95,,,
180.0,5.0,-2.5,13.75,3,2295435.3327,93,4,8,61,3,158,,,
180.0,5.0,-2.5,13.75,4,2295437.4814,93,4,8,61,3,162,,,
180.0,5.0,-2.5,13.75,5,2295437.5137,93,4,8,61,3,119,,,
180.0,7.5,-2.5,13.75,1,9838.2766,8,4,7,14,3,123,,,
180.0,7.5,-2.5,13.75,2,9838.6828,8,4,7,14,3,128,,,
180.0,7.5,-2.5,13.75,3,9838.7902,8,4,7,13,3,123,,,
180.0,7.5,-2.5,13.75,4,9838.9558,8,4,7,14,3,80,,,
180.0,7.5,-2.5,13.75,5,9839.1964,8,4,7,13,3,128,,,
180.0,10.0,-2.5,13.75,1,-69.7688,123,5,69,64,3,163,,,
180.0,10.0,-2.5,13.75,2,-68.6232,123,5,69,64,3,158,,,
180.0,10.0,-2.5,13.75,3,-68.5597,123,5,69,64,3,164,,,
180.0,10.0,-2.5,13.75,4,-68.3767,123,5,69,64,3,86,,,
180.0,10.0,-2.5,13.75,5,-68.2432,123,5,69,64,3,26,,,
180.0,2.5,0.0,13.75,1,8485965.037,13,3,4,,,,31,5,11
180.0,2.5,0.0,13.75,2,8485965.0619,13,3,4,,,,32,5,11
180.0,2.5,0.0,13.75,3,8485976.422,13,3,4,,,,29,5,11
180.0,2.5,0.0,13.75,4,8485977.0046,13,3,4,,,,28,5,11
180.0,2.5,0.0,13.75,5,8487148.5759,13,3,8,,,,31,5,11
180.0,5.0,0.0,13.75,1,7467.2929,13,3,8,,,,28,5,11
180.0,5.0,0.0,13.75,2,7476.5124,13,3,4,,,,28,5,11
180.0,5.0,0.0,13.75,3,7479.197,13,3,8,,,,29,5,11
180.0,5.0,0.0,13.75,4,7488.4165,13,3,4,,,,29,5,11
180.0,5.0,0.0,13.75,5,7490.7237,13,3,8,,,,30,5,11
180.0,7.5,0.0,13.75,1,4319.867,13,3,4,,,,31,5,11
180.0,7.5,0.0,13.75,2,4320.924,13,3,4,,,,32,5,11
180.0,7.5,0.0,13.75,3,4373.0977,13,3,4,,,,28,5,11
180.0,7.5,0.0,13.75,4,4378.5771,13,3,4,,,,29,5,11
180.0,7.5,0.0,13.75,5,4397.8097,13,3,24,,,,30,5,11
180.0,-5.0,2.5,13.75,1,895523677.876,126,2,13,,,,10,6,13
180.0,-5.0,2.5,13.75,2,895523680.426,126,2,41,,,,10,6,13
180.0,-5.0,2.5,13.75,3,895523686.32,126,2,41,,,,10,6,15
180.0,-5.0,2.5,13.75,4,895525142.909,126,2,219,,,,10,6,13
180.0,-5.0,2.5,13.75,5,895523683.77,126,2,13,,,,10,6,15
180.0,-2.5,2.5,13.75,1,8367426395.91,71,1,24,19,4,81,,,
180.0,-2.5,2.5,13.75,2,8367429842.49,71,1,24,36,4,81,,,
180.0,-2.5,2.5,13.75,3,8367429856.06,71,1,69,36,4,81,,,
180.0,-2.5,2.5,13.75,4,8367429871.96,71,1,160,36,4,81,,,
180.0,-2.5,2.5,13.75,5,8367429992.49,71,1,24,5,4,81,,,
180.0,2.5,2.5,13.75,1,1024258.9209,84,1,4,65,3,199,,,
180.0,2.5,2.5,13.75,2,1024262.654,84,1,4,53,3,199,,,
180.0,2.5,2.5,13.75,3,1024280.6076,84,1,4,61,3,199,,,
180.0,2.5,2.5,13.75,4,1024286.9948,84,1,2,65,3,199,,,
180.0,2.5,2.5,13.75,5,1024290.7279,84,1,2,53,3,199,,,
180.0,5.0,2.5,13.75,1,1856011.0905,8,4,4,53,3,85,,,
180.0,5.0,2.5,13.75,2,1856025.7085,8,4,4,53,3,86,,,
180.0,5.0,2.5,13.75,3,1856032.9301,8,4,4,53,3,26,,,
180.0,5.0,2.5,13.75,4,1856031.0407,8,4,4,53,3,128,,,
180.0,5.0,2.5,13.75,5,1856031.671,8,4,4,53,3,163,,,
180.0,10.0,2.5,13.75,1,565.4172,8,4,1,,,,31,5,5
180.0,10.0,2.5,13.75,2,567.3697,8,4,1,,,,32,5,5
180.0,10.0,2.5,13.75,3,568.6232,8,4,1,,,,31,5,12
180.0,10.0,2.5,13.75,4,570.5757,8,4,1,,,,32,5,12
180.0,10.0,2.5,13.75,5,571.6254,8,4,1,,,,31,5,20
180.0,-2.5,5.0,13.75,1,297183178.001,85,4,136,61,3,199,,,
180.0,-2.5,5.0,13.75,2,297183203.361,85,4,104,61,3,199,,,
180.0,-2.5,5.0,13.75,3,297183208.431,85,4,66,61,3,199,,,
180.0,-2.5,5.0,13.75,4,297183215.002,85,4,69,61,3,199,,,
180.0,-2.5,5.0,13.75,5,297183216.026,85,4,197,61,3,199,,,
180.0,0.0,5.0,13.75,1,5962387.4859,85,4,42,53,3,199,,,
180.0,0.0,5.0,13.75,2,5962401.0225,85,4,42,65,3,199,,,
180.0,0.0,5.0,13.75,3,5962404.8997,85,4,57,53,3,199,,,
180.0,0.0,5.0,13.75,4,5962405.3987,85,4,307,53,3,199,,,
180.0,0.0,5.0,13.75,5,5962408.0042,85,4,64,53,3,199,,,
180.0,2.5,5.0,13.75,1,2316.7283,46,4,21,14,3,120,,,
180.0,2.5,5.0,13.75,2,2324.6891,46,4,21,14,3,17,,,
180.0,2.5,5.0,13.75,3,2325.5656,46,4,7,14,3,120,,,
180.0,2.5,5.0,13.75,4,2327.0671,46,4,21,13,3,120,,,
180.0,2.5,5.0,13.75,5,2332.3227,46,4,21,14,3,132,,,
180.0,5.0,5.0,13.75,1,4530.2908,44,4,92,53,3,85,,,
180.0,5.0,5.0,13.75,2,4560.1746,44,4,92,53,3,86,,,
180.0,5.0,5.0,13.75,3,4560.4289,44,4,92,65,3,86,,,
180.0,5.0,5.0,13.75,4,4569.0661,44,4,92,53,3,62,,,
180.0,5.0,5.0,13.75,5,4569.3204,44,4,92,65,3,62,,,
180.0,7.5,5.0,13.75,1,-217.8592,8,4,4,,,,31,5,5
180.0,7.5,5.0,13.75,2,-216.634,8,4,4,,,,32,5,5
180.0,7.5,5.0,13.75,3,-203.4888,8,4,4,,,,31,5,35
180.0,7.5,5.0,13.75,4,-202.2636,8,4,4,,,,32,5,35
180.0,7.5,5.0,13.75,5,-201.6685,8,4,4,,,,31,5,20
180.0,2.5,-10.0,15.0,1,20473105.0941,133,1,45,,,,32,5,7
180.0,2.5,-10.0,15.0,2,20473170.9519,133,5,51,,,,30,5,7
180.0,2.5,-10.0,15.0,3,20473080.3636,133,5,2,,,,30,5,7
180.0,2.5,-10.0,15.0,4,20473174.6331,133,5,51,,,,32,5,7
180.0,2.5,-10.0,15.0,5,20473116.8399,133,5,9,,,,30,5,7
180.0,5.0,-10.0,15.0,1,1205.6581,8,4,92,54,3,190,,,
180.0,5.0,-10.0,15.0,2,1206.1024,8,4,92,54,3,46,,,
180.0,5.0,-10.0,15.0,3,1206.1868,8,4,92,54,3,122,,,
180.0,5.0,-10.0,15.0,4,1206.2031,8,4,92,54,2,123,,,
180.0,5.0,-10.0,15.0,5,1206.221,8,4,92,54,3,128,,,
180.0,0.0,-7.5,15.0,1,289135477.88,82,1,94,57,3,46,,,
180.0,0.0,-7.5,15.0,2,289135481.609,82,1,94,57,1,158,,,
180.0,0.0,-7.5,15.0,3,289135481.642,82,1,94,57,1,94,,,
180.0,0.0,-7.5,15.0,4,289135481.726,82,1,94,57,1,159,,,
180.0,0.0,-7.5,15.0,5,289135481.968,82,1,94,57,1,71,,,
180.0,2.5,-7.5,15.0,1,389487435.956,8,1,94,,,,18,5,15
180.0,2.5,-7.5,15.0,2,389487435.96,8,1,94,,,,18,5,22
180.0,2.5,-7.5,15.0,3,389487436.004,8,1,94,,,,18,5,18
180.0,2.5,-7.5,15.0,4,389487436.019,8,1,94,,,,18,5,6
180.0,2.5,-7.5,15.0,5,389487436.077,8,1,94,,,,18,5,25
180.0,5.0,-7.5,15.0,1,2661.5007,8,1,94,,,,38,4,5
180.0,5.0,-7.5,15.0,2,2670.4751,8,1,94,,,,18,5,15
180.0,5.0,-7.5,15.0,3,2670.5506,8,1,94,,,,18,5,18
180.0,5.0,-7.5,15.0,4,2670.6129,8,1,94,,,,22,5,15
180.0,5.0,-7.5,15.0,5,2670.6884,8,1,94,,,,22,5,18
180.0,7.5,-7.5,15.0,1,690.032,8,4,94,,,,37,5,35
180.0,7.5,-7.5,15.0,2,690.2147,8,4,94,,,,37,5,5
180.0,7.5,-7.5,15.0,3,690.3548,8,4,94,,,,37,5,21
180.0,7.5,-7.5,15.0,4,690.3993,8,4,94,,,,37,5,16
180.0,7.5,-7.5,15.0,5,690.4324,8,4,94,,,,37,5,20
180.0,10.0,-7.5,15.0,1,8.0502,108,4,94,,,,37,5,5
180.0,10.0,-7.5,15.0,2,8.1348,108,4,94,,,,37,5,21
180.0,10.0,-7.5,15.0,3,8.1349,108,4,94,,,,37,5,9
180.0,10.0,-7.5,15.0,4,8.1401,108,4,94,,,,37,5,34
180.0,10.0,-7.5,15.0,5,8.1536,108,4,94,,,,37,5,16
180.0,2.5,-5.0,15.0,1,8112339.3627,8,1,94,,,,38,4,5
180.0,2.5,-5.0,15.0,2,8112426.7537,8,1,3,,,,38,4,5
180.0,2.5,-5.0,15.0,3,8112431.7249,8,1,1,,,,38,4,5
180.0,2.5,-5.0,15.0,4,8112439.6043,8,1,4,,,,38,4,5
180.0,2.5,-5.0,15.0,5,8112492.1482,8,1,21,,,,38,4,5
180.0,5.0,-5.0,15.0,1,21156790.6039,114,2,94,,,,38,4,5
180.0,5.0,-5.0,15.0,2,21156867.9495,114,2,8,,,,38,4,5
180.0,5.0,-5.0,15.0,3,21156885.7634,114,2,3,,,,38,4,5
180.0,5.0,-5.0,15.0,4,21156893.8095,114,2,19,,,,38,4,5
180.0,5.0,-5.0,15.0,5,21156900.1722,114,2,2,,,,38,4,5
180.0,7.5,-5.0,15.0,1,178.5628,8,4,3,9,2,27,,,
180.0,7.5,-5.0,15.0,2,178.5904,8,4,3,9,2,163,,,
180.0,7.5,-5.0,15.0,3,178.9624,8,4,3,9,2,137,,,
180.0,7.5,-5.0,15.0,4,179.0392,8,4,3,9,2,123,,,
180.0,7.5,-5.0,15.0,5,179.2354,8,4,3,9,2,14,,,
180.0,10.0,-5.0,15.0,1,-105.0026,108,4,101,2,4,1,,,
180.0,10.0,-5.0,15.0,2,-104.924,108,4,101,2,3,7,,,
180.0,10.0,-5.0,15.0,3,-104.577,108,4,101,2,3,2,,,
180.0,10.0,-5.0,15.0,4,-98.3038,123,5,101,2,4,1,,,
180.0,10.0,-5.0,15.0,5,-98.2252,123,5,101,2,3,7,,,
180.0,0.0,-2.5,15.0,1,31364394.4141,13,5,101,,,,17,5,11
180.0,0.0,-2.5,15.0,2,31364406.3213,13,5,66,,,,17,5,11
180.0,0.0,-2.5,15.0,3,31364464.4069,13,5,92,,,,17,5,11
180.0,0.0,-2.5,15.0,4,31364418.2033,13,5,21,,,,17,5,11
180.0,0.0,-2.5,15.0,5,31364445.3936,13,5,4,,,,17,5,11
180.0,2.5,-2.5,15.0,1,18922.4085,8,1,69,61,3,46,,,
180.0,2.5,-2.5,15.0,2,18923.6409,8,1,69,61,3,128,,,
180.0,2.5,-2.5,15.0,3,18926.669,8,1,69,61,3,163,,,
180.0,2.5,-2.5,15.0,4,18926.983,8,1,69,61,3,26,,,
180.0,2.5,-2.5,15.0,5,18927.042,8,1,69,61,3,80,,,
180.0,5.0,-2.5,15.0,1,159282.299,8,1,69,2,3,7,,,
180.0,5.0,-2.5,15.0,2,159288.5922,8,1,69,61,3,163,,,
180.0,5.0,-2.5,15.0,3,159288.6326,8,1,69,61,3,128,,,
180.0,5.0,-2.5,15.0,4,159289.0404,8,1,69,61,3,26,,,
180.0,5.0,-2.5,15.0,5,159289.3415,8,1,69,61,3,46,,,
180.0,7.5,-2.5,15.0,1,603.0418,8,4,69,2,3,7,,,
180.0,7.5,-2.5,15.0,2,622.9223,8,4,69,61,3,163,,,
180.0,7.5,-2.5,15.0,3,623.2028,8,4,69,61,3,80,,,
180.0,7.5,-2.5,15.0,4,623.5182,8,4,69,61,3,164,,,
180.0,7.5,-2.5,15.0,5,623.637,8,4,69,61,3,26,,,
180.0,10.0,-2.5,15.0,1,-196.9683,108,4,124,2,4,1,,,
180.0,10.0,-2.5,15.0,2,-196.7249,108,4,124,2,3,7,,,
180.0,10.0,-2.5,15.0,3,-195.2716,123,5,124,2,4,1,,,
180.0,10.0,-2.5,15.0,4,-195.0282,123,5,124,2,2,7,,,
180.0,10.0,-2.5,15.0,5,-191.8444,106,4,124,2,4,1,,,
180.0,-5.0,0.0,15.0,1,71228593.0287,106,1,24,54,3,128,,,
180.0,-5.0,0.0,15.0,2,71228600.3974,106,1,24,54,3,33,,,
180.0,-5.0,0.0,15.0,3,71228594.8961,106,1,24,54,3,190,,,
180.0,-5.0,0.0,15.0,4,71228595.655,106,1,24,54,3,14,,,
180.0,-5.0,0.0,15.0,5,71228597.3293,106,1,24,54,3,77,,,
180.0,-2.5,0.0,15.0,1,41218638.7052,43,3,94,,,,18,5,8
180.0,-2.5,0.0,15.0,2,41218639.8508,43,3,94,,,,22,5,8
180.0,-2.5,0.0,15.0,3,41218675.4459,43,3,94,,,,28,5,8
180.0,-2.5,0.0,15.0,4,41218642.0797,43,3,94,,,,18,5,9
180.0,-2.5,0.0,15.0,5,41218643.2253,43,3,94,,,,22,5,9
180.0,0.0,0.0,15.0,1,3436897.5842,43,1,24,61,3,76,,,
180.0,0.0,0.0,15.0,2,3436938.6013,43,1,3,15,3,65,,,
180.0,0.0,0.0,15.0,3,3436912.6369,43,1,24,19,2,85,,,
180.0,0.0,0.0,15.0,4,3436938.873,43,1,3,15,3,173,,,
180.0,0.0,0.0,15.0,5,3436939.8312,43,1,3,15,3,82,,,
180.0,2.5,0.0,15.0,1,25087800.4556,13,3,8,,,,18,5,11
180.0,2.5,0.0,15.0,2,25087800.7402,13,3,8,,,,22,5,11
180.0,2.5,0.0,15.0,3,25087822.1434,13,3,4,,,,18,5,11
180.0,2.5,0.0,15.0,4,25087822.428,13,3,4,,,,22,5,11
180.0,2.5,0.0,15.0,5,25087835.6743,13,3,8,,,,23,5,11
180.0,5.0,0.0,15.0,1,2546.8097,17,3,8,61,3,81,,,
180.0,5.0,0.0,15.0,2,2548.3958,17,3,8,,,,31,5,11
180.0,5.0,0.0,15.0,3,2549.0332,17,3,8,61,3,80,,,
180.0,5.0,0.0,15.0,4,2549.0616,17,3,8,,,,31,5,8
180.0,5.0,0.0,15.0,5,2549.189,17,3,8,,,,32,5,11
180.0,7.5,0.0,15.0,1,-191.7307,13,3,8,,,,31,5,11
180.0,7.5,0.0,15.0,2,-190.2617,13,3,8,,,,32,5,11
180.0,7.5,0.0,15.0,3,-189.6389,17,3,8,,,,31,5,8
180.0,7.5,0.0,15.0,4,-188.8132,17,3,8,,,,31,5,11
180.0,7.5,0.0,15.0,5,-188.3383,17,3,8,,,,31,5,29
180.0,10.0,0.0,15.0,1,-182.3727,13,3,8,,,,31,5,11
180.0,10.0,0.0,15.0,2,-182.062,17,3,8,,,,31,5,8
180.0,10.0,0.0,15.0,3,-182.0052,17,3,8,,,,31,5,11
180.0,10.0,0.0,15.0,4,-181.371,17,3,8,,,,31,5,29
180.0,10.0,0.0,15.0,5,-180.544,13,3,8,,,,32,5,11
180.0,-5.0,2.5,15.0,1,783441099.0,92,5,240,55,3,129,,,
180.0,-5.0,2.5,15.0,2,783441102.777,92,5,240,55,3,149,,,
180.0,-5.0,2.5,15.0,3,783441103.297,92,5,240,55,3,162,,,
180.0,-5.0,2.5,15.0,4,783441104.324,92,5,240,55,3,170,,,
180.0,-5.0,2.5,15.0,5,783441106.941,92,5,240,55,3,199,,,
180.0,-2.5,2.5,15.0,1,664750306.805,8,1,24,35,3,80,,,
180.0,-2.5,2.5,15.0,2,664750329.727,8,1,24,35,3,63,,,
180.0,-2.5,2.5,15.0,3,664750329.977,8,1,24,54,3,128,,,
180.0,-2.5,2.5,15.0,4,664750331.213,8,1,24,35,3,128,,,
180.0,-2.5,2.5,15.0,5,664750334.765,8,1,24,35,3,51,,,
180.0,0.0,2.5,15.0,1,43374.5602,43,3,24,61,3,76,,,
180.0,0.0,2.5,15.0,2,43375.5411,43,3,24,61,3,128,,,
180.0,0.0,2.5,15.0,3,43377.182,43,3,24,61,3,152,,,
180.0,0.0,2.5,15.0,4,43378.6332,43,3,24,61,3,120,,,
180.0,0.0,2.5,15.0,5,43381.5805,43,3,24,61,3,106,,,
180.0,2.5,2.5,15.0,1,20492.918,86,1,8,61,3,199,,,
180.0,2.5,2.5,15.0,2,20496.22,86,1,8,59,3,199,,,
180.0,2.5,2.5,15.0,3,20501.2326,86,1,1,61,3,199,,,
180.0,2.5,2.5,15.0,4,20504.5346,86,1,1,59,3,199,,,
180.0,2.5,2.5,15.0,5,20506.5077,86,1,4,61,3,199,,,
180.0,5.0,2.5,15.0,1,102671.7502,8,4,4,,,,32,5,5
180.0,5.0,2.5,15.0,2,102671.8722,8,4,4,,,,31,5,5
180.0,5.0,2.5,15.0,3,102677.4646,8,4,4,,,,32,5,35
180.0,5.0,2.5,15.0,4,102677.5866,8,4,4,,,,31,5,35
180.0,5.0,2.5,15.0,5,102677.9556,8,4,4,,,,32,5,12
180.0,7.5,2.5,15.0,1,-198.2955,8,4,21,61,3,80,,,
180.0,7.5,2.5,15.0,2,-190.559,8,4,4,,,,31,5,5
180.0,7.5,2.5,15.0,3,-189.6869,8,4,21,14,3,80,,,
180.0,7.5,2.5,15.0,4,-189.4227,8,4,21,13,3,80,,,
180.0,7.5,2.5,15.0,5,-189.3782,8,4,21,61,3,86,,,
180.0,10.0,2.5,15.0,1,-159.4802,80,4,8,,,,31,5,5
180.0,10.0,2.5,15.0,2,-158.7458,80,4,8,,,,32,5,5
180.0,10.0,2.5,15.0,3,-157.8742,8,4,1,,,,31,5,5
180.0,10.0,2.5,15.0,4,-157.7385,80,4,8,,,,31,5,8
180.0,10.0,2.5,15.0,5,-157.1398,8,4,1,,,,32,5,5
180.0,-5.0,5.0,15.0,1,9262.5488,85,1,184,32,3,199,,,
180.0,-5.0,5.0,15.0,2,9268.0918,85,4,235,32,3,199,,,
180.0,-5.0,5.0,15.0,3,9268.3797,84,1,184,32,3,199,,,
180.0,-5.0,5.0,15.0,4,9273.9227,84,4,235,32,3,199,,,
180.0,-5.0,5.0,15.0,5,9276.5016,85,4,175,32,3,199,,,
180.0,-2.5,5.0,15.0,1,63719.3202,85,4,136,61,1,199,,,
180.0,-2.5,5.0,15.0,2,63720.597,85,4,24,61,3,199,,,
180.0,-2.5,5.0,15.0,3,63744.048,85,1,66,65,3,199,,,
180.0,-2.5,5.0,15.0,4,63747.052,85,4,66,61,3,199,,,
180.0,-2.5,5.0,15.0,5,63747.3144,85,4,66,53,3,199,,,
180.0,0.0,5.0,15.0,1,2590849.9847,59,1,40,61,3,149,,,
180.0,0.0,5.0,15.0,2,2590851.1725,59,1,40,61,3,94,,,
180.0,0.0,5.0,15.0,3,2590855.0746,59,1,40,61,3,158,,,
