zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,0.0,-2.5,16.25,4,-213.995,19,1,212,5,4,46,,,
60.0,0.0,-2.5,16.25,5,-213.4438,134,4,95,59,3,128,,,
60.0,2.5,-2.5,16.25,1,-173.4273,41,1,94,52,3,117,,,
60.0,2.5,-2.5,16.25,2,-173.2012,41,1,94,61,3,117,,,
60.0,2.5,-2.5,16.25,3,-169.5156,41,1,94,51,3,117,,,
60.0,2.5,-2.5,16.25,4,-167.5803,41,1,94,52,3,46,,,
60.0,2.5,-2.5,16.25,5,-167.3542,41,1,94,61,3,46,,,
60.0,5.0,-2.5,16.25,1,-162.3717,128,2,95,,,,31,6,11
60.0,5.0,-2.5,16.25,2,-161.0203,128,2,95,,,,32,6,11
60.0,5.0,-2.5,16.25,3,-160.4008,102,5,95,,,,31,5,11
60.0,5.0,-2.5,16.25,4,-159.9822,102,5,95,,,,31,1,35
60.0,5.0,-2.5,16.25,5,-159.0494,102,5,95,,,,32,5,11
60.0,7.5,-2.5,16.25,1,-146.5115,41,1,124,61,3,114,,,
60.0,7.5,-2.5,16.25,2,-145.0741,102,5,124,61,3,114,,,
60.0,7.5,-2.5,16.25,3,-133.4116,111,2,124,61,3,114,,,
60.0,7.5,-2.5,16.25,4,-132.3827,114,2,124,61,3,114,,,
60.0,7.5,-2.5,16.25,5,-131.9342,79,1,124,61,3,114,,,
60.0,10.0,-2.5,16.25,1,-102.2631,41,1,80,65,3,114,,,
60.0,10.0,-2.5,16.25,2,-99.3509,41,1,80,53,3,114,,,
60.0,10.0,-2.5,16.25,3,-97.781,102,5,80,65,3,114,,,
60.0,10.0,-2.5,16.25,4,-94.8688,102,5,80,53,3,114,,,
60.0,10.0,-2.5,16.25,5,-93.0702,79,4,80,65,3,114,,,
60.0,-5.0,0.0,16.25,1,-150.7802,60,4,212,7,3,149,,,
60.0,-5.0,0.0,16.25,2,-150.5782,60,4,212,6,3,149,,,
60.0,-5.0,0.0,16.25,3,-148.4587,59,4,212,7,3,149,,,
60.0,-5.0,0.0,16.25,4,-148.2567,59,4,212,6,4,149,,,
60.0,-5.0,0.0,16.25,5,-147.8537,82,4,212,7,3,149,,,
60.0,-2.5,0.0,16.25,1,-187.8714,60,1,212,61,3,46,,,
60.0,-2.5,0.0,16.25,2,-187.0706,82,1,212,61,3,46,,,
60.0,-2.5,0.0,16.25,3,-186.9629,59,4,212,61,3,46,,,
60.0,-2.5,0.0,16.25,4,-183.0668,60,4,212,61,3,149,,,
60.0,-2.5,0.0,16.25,5,-182.266,82,4,212,61,3,149,,,
60.0,0.0,0.0,16.25,1,-269.1746,30,5,212,61,3,25,,,
60.0,0.0,0.0,16.25,2,-254.0746,32,4,94,61,3,25,,,
60.0,0.0,0.0,16.25,3,-252.9243,30,4,212,61,3,126,,,
60.0,0.0,0.0,16.25,4,-252.4804,28,5,94,61,3,25,,,
60.0,0.0,0.0,16.25,5,-252.3191,30,4,212,61,3,61,,,
60.0,2.5,0.0,16.25,1,-220.0203,102,5,315,,,,32,1,11
60.0,2.5,0.0,16.25,2,-219.7516,102,5,315,,,,31,5,11
60.0,2.5,0.0,16.25,3,-211.6218,109,5,315,,,,32,5,11
60.0,2.5,0.0,16.25,4,-211.5299,134,5,315,,,,32,5,11
60.0,2.5,0.0,16.25,5,-211.3531,109,5,315,,,,31,5,11
60.0,5.0,0.0,16.25,1,-220.6552,128,2,95,,,,31,1,11
60.0,5.0,0.0,16.25,2,-219.9126,102,5,95,,,,31,1,11
60.0,5.0,0.0,16.25,3,-219.2063,128,2,95,,,,32,5,11
60.0,5.0,0.0,16.25,4,-218.4637,102,5,95,,,,32,1,11
60.0,5.0,0.0,16.25,5,-217.6195,102,5,95,,,,31,1,35
60.0,7.5,0.0,16.25,1,-156.0961,102,5,95,61,3,128,,,
60.0,7.5,0.0,16.25,2,-154.8775,102,5,95,61,3,16,,,
60.0,7.5,0.0,16.25,3,-154.6041,102,5,94,61,3,128,,,
60.0,7.5,0.0,16.25,4,-153.3855,102,5,94,61,3,16,,,
60.0,7.5,0.0,16.25,5,-153.2103,102,5,95,61,3,76,,,
60.0,10.0,0.0,16.25,1,-210.6074,102,5,420,61,3,114,,,
60.0,10.0,0.0,16.25,2,-207.915,111,2,420,61,3,114,,,
60.0,10.0,0.0,16.25,3,-207.5082,114,2,420,61,3,114,,,
60.0,10.0,0.0,16.25,4,-206.5153,79,1,420,61,3,114,,,
60.0,10.0,0.0,16.25,5,-205.4046,80,1,420,61,3,114,,,
60.0,-5.0,2.5,16.25,1,-235.8611,29,1,21,7,3,25,,,
60.0,-5.0,2.5,16.25,2,-235.1262,29,1,21,6,3,25,,,
60.0,-5.0,2.5,16.25,3,-233.8412,29,1,10,7,3,25,,,
60.0,-5.0,2.5,16.25,4,-233.1063,29,1,10,6,3,25,,,
60.0,-5.0,2.5,16.25,5,-231.0201,29,1,11,7,3,25,,,
60.0,-2.5,2.5,16.25,1,-254.3414,30,4,212,61,3,25,,,
60.0,-2.5,2.5,16.25,2,-237.7706,28,5,94,61,3,25,,,
60.0,-2.5,2.5,16.25,3,-237.4854,19,4,212,6,4,25,,,
60.0,-2.5,2.5,16.25,4,-237.3128,19,4,212,7,4,25,,,
60.0,-2.5,2.5,16.25,5,-236.8484,32,4,94,61,3,25,,,
60.0,0.0,2.5,16.25,1,-247.6702,134,5,212,,,,31,5,11
60.0,0.0,2.5,16.25,2,-246.5245,132,4,212,,,,31,5,11
60.0,0.0,2.5,16.25,3,-245.9679,134,4,212,,,,32,5,11
60.0,0.0,2.5,16.25,4,-244.8222,132,4,212,,,,32,5,11
60.0,0.0,2.5,16.25,5,-242.2464,104,5,212,,,,31,5,11
60.0,2.5,2.5,16.25,1,-257.6897,109,5,212,,,,31,5,11
60.0,2.5,2.5,16.25,2,-256.6298,109,5,212,,,,32,5,11
60.0,2.5,2.5,16.25,3,-255.8626,102,5,212,,,,31,1,11
60.0,2.5,2.5,16.25,4,-254.8276,128,2,212,,,,31,6,11
60.0,2.5,2.5,16.25,5,-254.8027,102,5,212,,,,32,5,11
60.0,5.0,2.5,16.25,1,-219.5737,109,5,315,,,,31,5,11
60.0,5.0,2.5,16.25,2,-218.1146,109,5,315,,,,32,5,11
60.0,5.0,2.5,16.25,3,-217.2945,102,5,315,,,,31,1,11
60.0,5.0,2.5,16.25,4,-216.75,102,5,315,61,3,128,,,
60.0,5.0,2.5,16.25,5,-215.8354,102,5,315,,,,32,5,11
60.0,7.5,2.5,16.25,1,-193.3088,102,5,420,,,,31,1,31
60.0,7.5,2.5,16.25,2,-192.7606,102,5,420,,,,32,1,31
60.0,7.5,2.5,16.25,3,-192.5658,111,2,420,,,,31,1,31
60.0,7.5,2.5,16.25,4,-192.157,114,2,420,,,,31,6,31
60.0,7.5,2.5,16.25,5,-192.0176,111,2,420,,,,32,6,31
60.0,10.0,2.5,16.25,1,-121.2436,102,5,420,,,,31,1,31
60.0,10.0,2.5,16.25,2,-120.9856,102,5,420,,,,32,1,31
60.0,10.0,2.5,16.25,3,-120.7725,102,5,420,,,,31,1,14
60.0,10.0,2.5,16.25,4,-120.601,111,2,420,,,,31,1,31
60.0,10.0,2.5,16.25,5,-120.5145,102,5,420,,,,32,1,14
60.0,-5.0,5.0,16.25,1,-244.4174,19,1,212,7,4,25,,,
60.0,-5.0,5.0,16.25,2,-242.8382,19,1,212,6,4,25,,,
60.0,-5.0,5.0,16.25,3,-238.1807,29,1,21,7,3,25,,,
60.0,-5.0,5.0,16.25,4,-237.5752,29,1,11,7,3,25,,,
60.0,-5.0,5.0,16.25,5,-237.2185,29,1,10,7,3,25,,,
60.0,-2.5,5.0,16.25,1,-231.9609,19,1,212,6,4,25,,,
60.0,-2.5,5.0,16.25,2,-231.677,19,5,212,7,4,25,,,
60.0,-2.5,5.0,16.25,3,-215.0543,19,5,212,6,4,82,,,
60.0,-2.5,5.0,16.25,4,-214.7704,19,5,212,7,4,82,,,
60.0,-2.5,5.0,16.25,5,-213.6893,19,5,212,6,4,168,,,
60.0,0.0,5.0,16.25,1,-199.6814,102,5,212,,,,31,1,11
60.0,0.0,5.0,16.25,2,-198.8668,102,5,212,,,,32,5,11
60.0,0.0,5.0,16.25,3,-197.8173,109,5,212,,,,31,5,11
60.0,0.0,5.0,16.25,4,-197.5249,111,2,212,,,,31,6,11
60.0,0.0,5.0,16.25,5,-197.1377,128,2,212,,,,31,5,11
60.0,2.5,5.0,16.25,1,-198.8208,109,5,385,,,,31,5,11
60.0,2.5,5.0,16.25,2,-198.1768,109,5,385,,,,32,5,11
60.0,2.5,5.0,16.25,3,-197.8455,102,5,385,,,,31,5,11
60.0,2.5,5.0,16.25,4,-197.2015,102,5,385,,,,32,5,11
60.0,2.5,5.0,16.25,5,-197.1392,108,4,385,,,,31,5,11
60.0,5.0,5.0,16.25,1,-192.2952,102,5,420,,,,31,1,31
60.0,5.0,5.0,16.25,2,-192.2856,111,2,420,,,,31,6,31
60.0,5.0,5.0,16.25,3,-191.9854,114,2,420,,,,31,1,31
60.0,5.0,5.0,16.25,4,-191.7356,102,5,420,,,,32,1,31
60.0,5.0,5.0,16.25,5,-191.726,111,2,420,,,,32,1,31
60.0,7.5,5.0,16.25,1,-220.3167,8,1,248,61,3,128,,,
60.0,7.5,5.0,16.25,2,-214.3236,8,1,248,61,3,77,,,
60.0,7.5,5.0,16.25,3,-202.3832,102,5,420,61,3,76,,,
60.0,7.5,5.0,16.25,4,-202.3545,111,2,420,61,3,76,,,
60.0,7.5,5.0,16.25,5,-202.2522,114,2,420,61,3,76,,,
60.0,10.0,5.0,16.25,1,-146.4371,102,5,276,,,,31,1,20
60.0,10.0,5.0,16.25,2,-146.3991,111,2,276,,,,31,6,20
60.0,10.0,5.0,16.25,3,-146.3848,114,2,276,,,,31,6,20
60.0,10.0,5.0,16.25,4,-146.1079,44,1,276,,,,31,5,20
60.0,10.0,5.0,16.25,5,-146.1075,70,1,276,,,,31,5,20
120.0,-5.0,-10.0,3.75,1,10000124758.3,137,1,2,35,3,2,,,
120.0,-5.0,-10.0,3.75,2,10000124768.6,137,1,2,34,2,2,,,
120.0,-5.0,-10.0,3.75,3,10000124776.1,137,1,2,18,2,2,,,
120.0,-5.0,-10.0,3.75,4,10000124793.0,137,1,2,2,2,2,,,
120.0,-5.0,-10.0,3.75,5,10000124794.0,137,1,2,54,2,2,,,
120.0,-2.5,-10.0,3.75,1,10361985987.0,41,1,1,4,3,176,,,
120.0,-2.5,-10.0,3.75,2,10361985988.7,41,1,1,5,3,176,,,
120.0,-2.5,-10.0,3.75,3,10361985996.5,41,1,1,52,3,176,,,
120.0,-2.5,-10.0,3.75,4,10361985996.9,41,1,1,51,3,176,,,
120.0,-2.5,-10.0,3.75,5,10361986000.2,41,1,1,53,3,176,,,
120.0,0.0,-10.0,3.75,1,14390436065.6,80,4,151,54,3,176,,,
120.0,0.0,-10.0,3.75,2,14390436145.4,79,4,151,54,3,176,,,
120.0,0.0,-10.0,3.75,3,14390436209.6,111,2,151,54,5,176,,,
120.0,0.0,-10.0,3.75,4,14390436319.1,114,2,151,54,5,176,,,
120.0,0.0,-10.0,3.75,5,14390436351.2,102,5,151,54,5,176,,,
120.0,2.5,-10.0,3.75,1,10569625304.6,53,3,12,35,4,157,,,
120.0,2.5,-10.0,3.75,2,10569625378.1,53,3,12,35,4,7,,,
120.0,2.5,-10.0,3.75,3,10569626269.6,53,3,12,35,4,36,,,
120.0,2.5,-10.0,3.75,4,10569636113.6,53,3,12,35,4,35,,,
120.0,2.5,-10.0,3.75,5,10569641586.8,53,3,12,35,4,136,,,
120.0,5.0,-10.0,3.75,1,6186731376.41,93,4,281,18,4,95,,,
120.0,5.0,-10.0,3.75,2,6186732500.76,93,4,281,18,4,119,,,
120.0,5.0,-10.0,3.75,3,6186735142.35,93,4,281,18,4,79,,,
120.0,5.0,-10.0,3.75,4,6186786640.5,93,4,281,18,4,117,,,
120.0,5.0,-10.0,3.75,5,6188011587.24,93,4,281,18,4,128,,,
120.0,7.5,-10.0,3.75,1,2845817015.73,137,5,28,,,,17,5,16
120.0,7.5,-10.0,3.75,2,2845817018.21,137,5,28,,,,17,5,21
120.0,7.5,-10.0,3.75,3,2845830425.19,137,5,66,,,,17,5,16
120.0,7.5,-10.0,3.75,4,2845830426.11,137,5,66,,,,17,5,8
120.0,7.5,-10.0,3.75,5,2845830427.67,137,5,66,,,,17,5,21
120.0,10.0,-10.0,3.75,1,5739621535.51,138,4,333,46,5,86,,,
120.0,10.0,-10.0,3.75,2,5739621562.2,138,4,333,46,5,152,,,
120.0,10.0,-10.0,3.75,3,5739621564.45,138,4,333,46,2,99,,,
120.0,10.0,-10.0,3.75,4,5739621565.49,138,4,333,46,5,107,,,
120.0,10.0,-10.0,3.75,5,5739621565.7,138,4,333,46,5,124,,,
120.0,-5.0,-7.5,3.75,1,10000033788.6,8,1,4,60,3,26,,,
120.0,-5.0,-7.5,3.75,2,10000035434.3,8,1,4,60,3,164,,,
120.0,-5.0,-7.5,3.75,3,10000041002.9,8,1,4,60,3,86,,,
120.0,-5.0,-7.5,3.75,4,10000043743.7,8,1,4,60,3,122,,,
120.0,-5.0,-7.5,3.75,5,10000050155.1,8,1,4,60,3,29,,,
120.0,-2.5,-7.5,3.75,1,40112097627.0,8,1,4,4,4,126,,,
120.0,-2.5,-7.5,3.75,2,40112097638.9,8,1,4,5,4,126,,,
120.0,-2.5,-7.5,3.75,3,40112097646.0,8,1,4,36,4,126,,,
120.0,-2.5,-7.5,3.75,4,40112136223.2,8,1,4,4,4,123,,,
120.0,-2.5,-7.5,3.75,5,40112136235.1,8,1,4,5,4,123,,,
120.0,0.0,-7.5,3.75,1,1710502267.22,17,3,8,18,5,81,,,
120.0,0.0,-7.5,3.75,2,1710516350.64,17,3,8,18,5,73,,,
120.0,0.0,-7.5,3.75,3,1710826582.35,17,3,8,34,5,81,,,
120.0,0.0,-7.5,3.75,4,1710840665.77,17,3,8,34,5,73,,,
120.0,0.0,-7.5,3.75,5,1711049152.63,17,3,8,18,4,15,,,
120.0,2.5,-7.5,3.75,1,9913692816.47,8,4,12,35,4,4,,,
120.0,2.5,-7.5,3.75,2,9938503490.41,8,4,12,35,4,23,,,
120.0,2.5,-7.5,3.75,3,9946310076.02,8,4,12,35,4,17,,,
120.0,2.5,-7.5,3.75,4,9969588661.91,8,4,12,35,4,63,,,
120.0,2.5,-7.5,3.75,5,9976794066.19,8,4,12,35,4,144,,,
120.0,5.0,-7.5,3.75,1,3460814508.27,118,1,24,35,4,157,,,
120.0,5.0,-7.5,3.75,2,3460815664.29,118,1,24,35,4,7,,,
120.0,5.0,-7.5,3.75,3,3460841871.37,118,1,24,35,1,131,,,
120.0,5.0,-7.5,3.75,4,3460856900.15,118,1,24,35,4,96,,,
120.0,5.0,-7.5,3.75,5,3461015424.33,118,1,24,35,4,33,,,
120.0,7.5,-7.5,3.75,1,11635550897.1,93,4,242,36,2,95,,,
120.0,7.5,-7.5,3.75,2,11635550912.2,93,4,242,36,2,119,,,
120.0,7.5,-7.5,3.75,3,11635550929.3,93,4,242,36,2,79,,,
120.0,7.5,-7.5,3.75,4,11635550908.8,93,4,242,4,2,95,,,
120.0,7.5,-7.5,3.75,5,11635551275.1,93,4,242,36,2,130,,,
120.0,10.0,-7.5,3.75,1,10407529002.1,28,2,11,,,,25,5,15
120.0,10.0,-7.5,3.75,2,10407529020.1,28,2,11,43,2,126,,,
120.0,10.0,-7.5,3.75,3,10407530791.4,31,2,11,43,2,126,,,
120.0,10.0,-7.5,3.75,4,10407530803.9,31,2,11,43,2,61,,,
120.0,10.0,-7.5,3.75,5,10407532798.3,28,2,11,43,2,25,,,
120.0,-5.0,-5.0,3.75,1,10000168889.9,107,1,2,2,4,1,,,
120.0,-5.0,-5.0,3.75,2,10000169002.6,110,5,2,2,4,1,,,
120.0,-5.0,-5.0,3.75,3,10000169017.3,106,1,2,2,4,1,,,
120.0,-5.0,-5.0,3.75,4,10000169019.9,103,1,2,2,4,1,,,
120.0,-5.0,-5.0,3.75,5,10000169075.7,108,1,2,2,4,1,,,
120.0,-2.5,-5.0,3.75,1,10077267963.7,107,1,2,5,3,15,,,
120.0,-2.5,-5.0,3.75,2,10077267977.0,110,5,2,5,3,15,,,
120.0,-2.5,-5.0,3.75,3,10077267998.5,103,1,2,5,3,15,,,
120.0,-2.5,-5.0,3.75,4,10077268058.8,106,1,2,5,3,15,,,
120.0,-2.5,-5.0,3.75,5,10077268138.9,123,5,2,5,3,15,,,
120.0,0.0,-5.0,3.75,1,32140492740.6,17,3,262,9,2,25,,,
120.0,0.0,-5.0,3.75,2,32140492777.7,17,3,3,9,2,25,,,
120.0,0.0,-5.0,3.75,3,32140492896.4,17,3,174,9,2,25,,,
120.0,0.0,-5.0,3.75,4,32140492905.3,17,3,182,9,2,25,,,
120.0,0.0,-5.0,3.75,5,32152040419.1,17,3,3,9,2,26,,,
120.0,2.5,-5.0,3.75,1,8628056332.24,121,1,2,54,2,10,,,
120.0,2.5,-5.0,3.75,2,8632388103.5,119,1,2,54,2,10,,,
120.0,2.5,-5.0,3.75,3,8692791445.4,116,4,2,54,2,10,,,
120.0,2.5,-5.0,3.75,4,8708286468.29,118,1,2,54,2,10,,,
120.0,2.5,-5.0,3.75,5,8760453164.16,122,1,2,54,2,10,,,
120.0,5.0,-5.0,3.75,1,5501612951.09,17,3,124,37,2,97,,,
120.0,5.0,-5.0,3.75,2,5507103396.47,17,3,124,37,2,80,,,
120.0,5.0,-5.0,3.75,3,5513973731.68,123,5,124,37,2,97,,,
120.0,5.0,-5.0,3.75,4,5521729754.21,108,4,124,37,2,80,,,
120.0,5.0,-5.0,3.75,5,5525445132.93,93,4,124,37,2,128,,,
120.0,7.5,-5.0,3.75,1,10581518063.0,111,2,144,,,,10,6,29
120.0,7.5,-5.0,3.75,2,10581518083.0,111,2,144,,,,37,5,29
120.0,7.5,-5.0,3.75,3,10581518090.1,111,2,144,,,,10,6,25
120.0,7.5,-5.0,3.75,4,10581518096.6,111,2,144,,,,10,6,14
120.0,7.5,-5.0,3.75,5,10581518173.9,111,2,144,,,,10,6,15
120.0,10.0,-5.0,3.75,1,10088169030.5,79,3,28,2,2,2,,,
120.0,10.0,-5.0,3.75,2,10088169078.8,79,3,28,2,4,1,,,
120.0,10.0,-5.0,3.75,3,10088169256.6,79,3,28,2,2,83,,,
120.0,10.0,-5.0,3.75,4,10088169061.0,80,4,28,2,2,2,,,
120.0,10.0,-5.0,3.75,5,10088169109.3,80,4,28,2,4,1,,,
120.0,-5.0,-2.5,3.75,1,10096615892.6,108,1,4,6,4,4,,,
120.0,-5.0,-2.5,3.75,2,10096615927.7,105,5,4,6,4,4,,,
120.0,-5.0,-2.5,3.75,3,10096615934.9,8,1,4,6,4,4,,,
120.0,-5.0,-2.5,3.75,4,10096615969.9,110,5,4,6,4,4,,,
120.0,-5.0,-2.5,3.75,5,10096616007.7,80,1,4,6,4,4,,,
120.0,-2.5,-2.5,3.75,1,8644532189.53,59,1,1,61,3,46,,,
120.0,-2.5,-2.5,3.75,2,8680265857.65,59,1,1,53,3,46,,,
120.0,-2.5,-2.5,3.75,3,8690379697.65,59,1,1,65,3,46,,,
120.0,-2.5,-2.5,3.75,4,8697361802.57,59,1,1,19,2,46,,,
120.0,-2.5,-2.5,3.75,5,8891007795.06,59,1,1,33,2,46,,,
120.0,0.0,-2.5,3.75,1,10465907598.3,138,1,4,66,5,110,,,
120.0,0.0,-2.5,3.75,2,10465907610.4,17,3,4,66,5,110,,,
120.0,0.0,-2.5,3.75,3,10465907615.1,111,2,4,66,5,110,,,
120.0,0.0,-2.5,3.75,4,10465907629.6,114,2,4,66,5,110,,,
120.0,0.0,-2.5,3.75,5,10465907744.0,102,5,4,66,5,110,,,
120.0,2.5,-2.5,3.75,1,8131986412.83,85,4,131,17,2,199,,,
120.0,2.5,-2.5,3.75,2,8152410224.2,84,4,131,17,2,199,,,
120.0,2.5,-2.5,3.75,3,8324034516.95,70,4,131,17,2,86,,,
120.0,2.5,-2.5,3.75,4,8388103728.66,70,4,131,17,2,122,,,
120.0,2.5,-2.5,3.75,5,8404241962.39,70,4,131,17,2,95,,,
120.0,5.0,-2.5,3.75,1,10452220838.1,108,4,5,,,,23,5,22
120.0,5.0,-2.5,3.75,2,10452221968.6,106,4,5,,,,23,5,22
120.0,5.0,-2.5,3.75,3,10452443739.5,108,4,5,,,,23,5,17
120.0,5.0,-2.5,3.75,4,10452444870.0,106,4,5,,,,23,5,17
120.0,5.0,-2.5,3.75,5,10452717371.5,108,4,5,,,,28,5,21
120.0,7.5,-2.5,3.75,1,27160353844.8,13,3,32,,,,23,5,11
120.0,7.5,-2.5,3.75,2,27160354011.2,13,3,32,,,,17,5,11
120.0,7.5,-2.5,3.75,3,27160354034.6,13,3,32,,,,22,5,11
120.0,7.5,-2.5,3.75,4,27160222526.9,17,3,32,,,,23,5,25
120.0,7.5,-2.5,3.75,5,27160222693.3,17,3,32,,,,17,5,25
120.0,10.0,-2.5,3.75,1,10170780336.9,58,5,46,38,2,33,,,
120.0,10.0,-2.5,3.75,2,10170780353.5,58,5,46,38,2,7,,,
120.0,10.0,-2.5,3.75,3,10170780365.1,58,5,46,38,2,63,,,
120.0,10.0,-2.5,3.75,4,10170780385.8,58,5,46,38,2,46,,,
120.0,10.0,-2.5,3.75,5,10170780387.5,58,5,46,38,2,98,,,
120.0,-5.0,0.0,3.75,1,10099302335.3,108,1,4,61,3,15,,,
120.0,-5.0,0.0,3.75,2,10099302435.1,17,3,4,61,3,15,,,
120.0,-5.0,0.0,3.75,3,10099302437.3,123,5,4,61,3,15,,,
120.0,-5.0,0.0,3.75,4,10099302548.9,106,1,4,61,3,15,,,
120.0,-5.0,0.0,3.75,5,10099302582.4,110,5,4,61,3,15,,,
120.0,-2.5,0.0,3.75,1,11785085586.1,102,5,10,37,2,188,,,
120.0,-2.5,0.0,3.75,2,11785085902.1,79,1,10,37,2,188,,,
120.0,-2.5,0.0,3.75,3,11785085915.2,80,1,10,37,2,188,,,
120.0,-2.5,0.0,3.75,4,11815651807.8,102,5,41,37,2,188,,,
120.0,-2.5,0.0,3.75,5,11815652123.8,79,1,41,37,2,188,,,
120.0,0.0,0.0,3.75,1,12468518892.8,57,2,66,6,4,5,,,
120.0,0.0,0.0,3.75,2,12502961036.8,54,2,66,6,4,5,,,
120.0,0.0,0.0,3.75,3,12561745697.3,50,2,66,6,4,5,,,
120.0,0.0,0.0,3.75,4,12562890720.3,49,2,66,6,4,5,,,
120.0,0.0,0.0,3.75,5,12588428131.3,56,2,66,6,4,5,,,
120.0,2.5,0.0,3.75,1,11686555398.2,116,1,42,46,2,10,,,
120.0,2.5,0.0,3.75,2,11686555467.3,116,1,42,54,2,10,,,
120.0,2.5,0.0,3.75,3,11686555481.0,116,1,42,61,5,10,,,
120.0,2.5,0.0,3.75,4,11686555612.2,116,1,42,53,5,10,,,
120.0,2.5,0.0,3.75,5,11686555728.3,116,1,42,57,5,10,,,
120.0,5.0,0.0,3.75,1,10112483431.0,105,5,95,2,4,1,,,
120.0,5.0,0.0,3.75,2,10112483808.8,108,4,95,2,4,1,,,
120.0,5.0,0.0,3.75,3,10112487201.9,106,4,95,2,4,1,,,
120.0,5.0,0.0,3.75,4,10112487876.3,110,5,95,2,4,1,,,
120.0,5.0,0.0,3.75,5,10112489434.2,107,4,95,2,4,1,,,
120.0,7.5,0.0,3.75,1,11673559824.8,123,5,9,,,,30,5,9
120.0,7.5,0.0,3.75,2,11673559889.4,123,5,9,,,,31,5,9
120.0,7.5,0.0,3.75,3,11673559889.5,123,5,9,,,,32,5,9
120.0,7.5,0.0,3.75,4,11673559948.7,123,5,9,,,,23,5,9
120.0,7.5,0.0,3.75,5,11673559959.0,123,5,9,,,,37,5,9
120.0,10.0,0.0,3.75,1,10016770359.3,82,5,4,6,1,33,,,
120.0,10.0,0.0,3.75,2,10016770400.1,8,5,4,6,3,33,,,
120.0,10.0,0.0,3.75,3,10016770403.7,123,5,4,6,3,33,,,
120.0,10.0,0.0,3.75,4,10016770783.7,108,1,4,67,2,32,,,
120.0,10.0,0.0,3.75,5,10016770709.0,82,5,4,6,1,143,,,
120.0,-5.0,2.5,3.75,1,10291838580.7,105,5,1,7,4,181,,,
120.0,-5.0,2.5,3.75,2,10291838600.7,123,5,1,7,4,181,,,
120.0,-5.0,2.5,3.75,3,10291838789.8,108,1,1,7,4,181,,,
120.0,-5.0,2.5,3.75,4,10291838840.5,46,1,1,7,4,181,,,
120.0,-5.0,2.5,3.75,5,10291838882.7,80,1,1,7,4,181,,,
120.0,-2.5,2.5,3.75,1,11417098514.2,78,1,2,,,,18,5,10
120.0,-2.5,2.5,3.75,2,11417098532.4,87,1,2,,,,18,5,10
120.0,-2.5,2.5,3.75,3,11417897902.7,17,5,1,,,,18,5,10
120.0,-2.5,2.5,3.75,4,11417898329.3,78,1,1,,,,18,5,10
120.0,-2.5,2.5,3.75,5,11417898347.5,87,1,1,,,,18,5,10
120.0,0.0,2.5,3.75,1,1154044533.14,105,5,3,2,4,2,,,
120.0,0.0,2.5,3.75,2,1154808543.6,105,5,2,2,4,2,,,
120.0,0.0,2.5,3.75,3,1310115980.3,105,5,95,2,4,2,,,
120.0,0.0,2.5,3.75,4,1410486286.9,105,5,5,2,4,2,,,
120.0,0.0,2.5,3.75,5,1418289127.27,105,5,3,32,4,4,,,
120.0,2.5,2.5,3.75,1,26084597318.1,46,1,32,,,,23,5,30
120.0,2.5,2.5,3.75,2,26086060664.4,44,1,32,,,,23,5,30
120.0,2.5,2.5,3.75,3,26087884357.5,43,1,32,,,,23,5,30
120.0,2.5,2.5,3.75,4,26091005755.5,46,1,21,,,,23,5,30
120.0,2.5,2.5,3.75,5,26092469101.8,44,1,21,,,,23,5,30
120.0,5.0,2.5,3.75,1,3891105670.1,122,1,13,18,4,119,,,
120.0,5.0,2.5,3.75,2,3891105914.46,118,1,13,18,4,119,,,
120.0,5.0,2.5,3.75,3,3891107482.75,116,4,13,18,4,119,,,
120.0,5.0,2.5,3.75,4,3891108165.57,120,1,13,18,4,119,,,
120.0,5.0,2.5,3.75,5,3891109087.98,105,5,13,18,4,119,,,
120.0,7.5,2.5,3.75,1,10001935298.0,106,1,21,67,2,33,,,
120.0,7.5,2.5,3.75,2,10001934492.5,109,5,21,54,2,33,,,
120.0,7.5,2.5,3.75,3,10001934495.7,60,5,21,54,2,33,,,
120.0,7.5,2.5,3.75,4,10001936108.2,110,5,21,54,2,33,,,
120.0,7.5,2.5,3.75,5,10001936224.8,8,5,21,54,2,33,,,
120.0,10.0,2.5,3.75,1,10000024511.4,41,5,3,,,,18,5,33
120.0,10.0,2.5,3.75,2,10000024572.2,46,5,3,,,,18,5,33
120.0,10.0,2.5,3.75,3,10000024583.2,46,5,3,,,,17,5,33
120.0,10.0,2.5,3.75,4,10000024587.6,46,5,3,,,,22,5,33
120.0,10.0,2.5,3.75,5,10000024530.7,79,5,3,,,,18,5,33
120.0,-5.0,5.0,3.75,1,10154916401.4,8,1,42,53,3,23,,,
120.0,-5.0,5.0,3.75,2,10154916450.2,8,1,4,53,3,23,,,
120.0,-5.0,5.0,3.75,3,10154916905.4,8,1,57,53,3,23,,,
120.0,-5.0,5.0,3.75,4,10155219786.5,8,1,52,53,3,23,,,
120.0,-5.0,5.0,3.75,5,10154952446.4,8,1,3,53,3,23,,,
120.0,-2.5,5.0,3.75,1,2017821842.67,118,1,4,18,2,143,,,
120.0,-2.5,5.0,3.75,2,2017821864.28,118,1,2,18,2,143,,,
120.0,-2.5,5.0,3.75,3,2017829362.97,118,1,57,18,2,143,,,
