zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,2.5,0.0,15.0,1,101592204.153,114,2,62,,,,3,6,14
120.0,2.5,0.0,15.0,2,101596756.603,114,2,80,,,,3,6,14
120.0,2.5,0.0,15.0,3,101592207.176,114,2,84,,,,3,6,14
120.0,2.5,0.0,15.0,4,101592214.876,114,2,13,,,,3,6,14
120.0,2.5,0.0,15.0,5,101592204.996,111,2,62,,,,3,6,14
120.0,5.0,0.0,15.0,1,8937862.5358,134,1,133,,,,30,5,36
120.0,5.0,0.0,15.0,2,8937862.8103,132,1,133,,,,30,5,36
120.0,5.0,0.0,15.0,3,8937868.4492,135,1,133,,,,30,5,36
120.0,5.0,0.0,15.0,4,8937868.8686,78,1,133,,,,30,5,36
120.0,5.0,0.0,15.0,5,8937869.1688,137,1,133,,,,30,5,36
120.0,7.5,0.0,15.0,1,193328006.393,102,5,186,53,3,141,,,
120.0,7.5,0.0,15.0,2,193328007.959,134,1,186,53,3,141,,,
120.0,7.5,0.0,15.0,3,193328008.181,132,1,186,53,3,141,,,
120.0,7.5,0.0,15.0,4,193328011.07,102,5,333,53,3,141,,,
120.0,7.5,0.0,15.0,5,193328010.591,102,5,186,53,3,142,,,
120.0,10.0,0.0,15.0,1,408604.9853,102,5,420,54,3,157,,,
120.0,10.0,0.0,15.0,2,408605.1664,102,5,420,54,3,191,,,
120.0,10.0,0.0,15.0,3,408605.795,82,5,420,54,3,157,,,
120.0,10.0,0.0,15.0,4,408606.114,102,5,420,54,3,190,,,
120.0,10.0,0.0,15.0,5,408607.1649,102,5,420,54,3,128,,,
120.0,-5.0,2.5,15.0,1,212.6552,108,1,5,2,4,1,,,
120.0,-5.0,2.5,15.0,2,214.505,108,1,2,2,4,1,,,
120.0,-5.0,2.5,15.0,3,215.1796,108,4,4,2,4,1,,,
120.0,-5.0,2.5,15.0,4,216.4426,108,4,16,2,4,1,,,
120.0,-5.0,2.5,15.0,5,216.582,135,4,5,2,4,1,,,
120.0,-2.5,2.5,15.0,1,342.5706,79,1,24,,,,18,5,24
120.0,-2.5,2.5,15.0,2,345.6944,80,1,24,,,,18,5,24
120.0,-2.5,2.5,15.0,3,348.1124,79,5,24,,,,22,5,24
120.0,-2.5,2.5,15.0,4,351.2362,80,5,24,,,,22,5,24
120.0,-2.5,2.5,15.0,5,352.4362,41,5,24,,,,18,5,24
120.0,0.0,2.5,15.0,1,227866.2411,19,1,21,7,4,2,,,
120.0,0.0,2.5,15.0,2,227870.4766,19,1,16,7,4,2,,,
120.0,0.0,2.5,15.0,3,227873.865,19,1,1,7,4,2,,,
120.0,0.0,2.5,15.0,4,227874.4381,19,1,3,7,4,2,,,
120.0,0.0,2.5,15.0,5,227872.6912,19,1,21,7,4,24,,,
120.0,2.5,2.5,15.0,1,6178942.8666,108,1,212,7,3,57,,,
120.0,2.5,2.5,15.0,2,6178946.1803,118,1,212,7,3,57,,,
120.0,2.5,2.5,15.0,3,6178948.0135,120,1,212,7,3,57,,,
120.0,2.5,2.5,15.0,4,6178949.1115,138,1,212,7,3,57,,,
120.0,2.5,2.5,15.0,5,6179115.1208,108,1,212,7,3,178,,,
120.0,2.5,5.0,15.0,1,3005267.1175,107,1,277,53,3,37,,,
120.0,2.5,5.0,15.0,2,3005267.1437,106,1,277,53,3,37,,,
120.0,2.5,5.0,15.0,3,3005267.1841,103,1,277,53,3,37,,,
120.0,2.5,5.0,15.0,4,3005267.545,108,1,277,53,3,37,,,
120.0,2.5,5.0,15.0,5,3005268.0367,46,1,277,53,3,37,,,
120.0,-5.0,-10.0,16.25,1,6006.7292,62,4,8,43,1,199,,,
120.0,-5.0,-10.0,16.25,2,6035.3898,62,4,8,4,1,199,,,
120.0,-5.0,-10.0,16.25,3,6035.4125,62,4,8,5,1,199,,,
120.0,-5.0,-10.0,16.25,4,6035.718,62,4,8,33,1,199,,,
120.0,-5.0,-10.0,16.25,5,6035.9882,62,4,8,32,1,199,,,
120.0,-2.5,-10.0,16.25,1,587.2884,86,1,4,43,1,199,,,
120.0,-2.5,-10.0,16.25,2,596.4358,84,1,4,43,1,199,,,
120.0,-2.5,-10.0,16.25,3,621.8017,85,1,4,43,1,199,,,
120.0,-2.5,-10.0,16.25,4,642.8861,86,1,4,5,1,199,,,
120.0,-2.5,-10.0,16.25,5,643.0656,86,1,4,4,1,199,,,
120.0,0.0,-10.0,16.25,1,290.0659,82,5,9,7,1,63,,,
120.0,0.0,-10.0,16.25,2,294.5934,82,5,9,7,1,38,,,
120.0,0.0,-10.0,16.25,3,294.797,82,5,9,7,1,175,,,
120.0,0.0,-10.0,16.25,4,296.4853,82,5,9,7,1,57,,,
120.0,0.0,-10.0,16.25,5,297.8595,43,5,9,7,3,113,,,
120.0,2.5,-10.0,16.25,1,12.337,82,5,21,54,3,175,,,
120.0,2.5,-10.0,16.25,2,12.3491,103,1,21,54,3,7,,,
120.0,2.5,-10.0,16.25,3,13.6907,82,5,21,54,3,46,,,
120.0,2.5,-10.0,16.25,4,14.0446,103,1,21,54,3,190,,,
120.0,2.5,-10.0,16.25,5,14.5808,103,1,21,54,3,176,,,
120.0,-5.0,-7.5,16.25,1,154.7668,70,1,3,38,1,47,,,
120.0,-5.0,-7.5,16.25,2,159.9293,70,1,3,38,1,123,,,
120.0,-5.0,-7.5,16.25,3,164.7408,70,1,3,43,1,123,,,
120.0,-5.0,-7.5,16.25,4,167.5491,70,1,3,43,1,173,,,
120.0,-5.0,-7.5,16.25,5,169.5951,70,1,3,38,1,35,,,
120.0,-2.5,-7.5,16.25,1,-91.1437,82,5,9,7,1,175,,,
120.0,-2.5,-7.5,16.25,2,-89.0081,43,5,9,7,3,11,,,
120.0,-2.5,-7.5,16.25,3,-88.0391,82,5,2,38,1,38,,,
120.0,-2.5,-7.5,16.25,4,-85.7014,82,5,2,38,1,124,,,
120.0,-2.5,-7.5,16.25,5,-83.7253,82,5,2,38,1,130,,,
120.0,0.0,-7.5,16.25,1,-119.35,19,5,21,7,4,6,,,
120.0,0.0,-7.5,16.25,2,-118.3029,110,5,9,7,3,11,,,
120.0,0.0,-7.5,16.25,3,-115.6885,19,5,21,7,4,47,,,
120.0,0.0,-7.5,16.25,4,-115.6151,19,5,21,6,4,6,,,
120.0,0.0,-7.5,16.25,5,-111.9536,19,5,21,6,4,47,,,
120.0,-5.0,-5.0,16.25,1,-19.2852,46,5,3,38,1,181,,,
120.0,-5.0,-5.0,16.25,2,-15.5199,44,5,3,38,4,181,,,
120.0,-5.0,-5.0,16.25,3,-14.4521,44,5,50,33,4,180,,,
120.0,-5.0,-5.0,16.25,4,-13.887,44,5,50,32,4,180,,,
120.0,-5.0,-5.0,16.25,5,-13.4771,46,5,50,5,1,73,,,
120.0,-2.5,-5.0,16.25,1,-45.3397,134,5,14,4,3,181,,,
120.0,-2.5,-5.0,16.25,2,-45.1906,132,5,14,4,3,181,,,
120.0,-2.5,-5.0,16.25,3,-44.9299,134,5,14,5,3,181,,,
120.0,-2.5,-5.0,16.25,4,-44.7808,132,5,14,5,3,181,,,
120.0,-2.5,-5.0,16.25,5,-39.7935,107,1,14,4,3,176,,,
120.0,0.0,-5.0,16.25,1,-98.7341,102,5,62,7,1,35,,,
120.0,0.0,-5.0,16.25,2,-96.1882,19,5,12,6,4,35,,,
120.0,0.0,-5.0,16.25,3,-92.9525,102,5,62,6,1,35,,,
120.0,0.0,-5.0,16.25,4,-92.6599,102,5,62,7,1,4,,,
120.0,0.0,-5.0,16.25,5,-91.9384,102,5,62,7,1,89,,,
120.0,2.5,-5.0,16.25,1,-120.8792,19,5,3,6,4,63,,,
120.0,2.5,-5.0,16.25,2,-117.5925,19,5,3,7,4,63,,,
120.0,2.5,-5.0,16.25,3,-116.8751,19,5,21,6,4,63,,,
120.0,2.5,-5.0,16.25,4,-113.5884,19,5,21,7,4,63,,,
120.0,2.5,-5.0,16.25,5,-112.9453,102,5,62,6,1,63,,,
120.0,5.0,-5.0,16.25,1,581882.2373,41,5,24,60,3,63,,,
120.0,5.0,-5.0,16.25,2,581885.9398,102,5,24,60,5,63,,,
120.0,5.0,-5.0,16.25,3,581903.4791,102,5,2,60,5,63,,,
120.0,5.0,-5.0,16.25,4,581904.5383,102,5,3,60,5,63,,,
120.0,5.0,-5.0,16.25,5,581904.5729,102,5,11,60,5,63,,,
120.0,7.5,-5.0,16.25,1,2159993.918,99,5,95,57,3,149,,,
120.0,7.5,-5.0,16.25,2,2159997.1993,99,5,95,57,3,27,,,
120.0,7.5,-5.0,16.25,3,2160000.6615,99,5,95,57,3,162,,,
120.0,7.5,-5.0,16.25,4,2160011.3794,99,5,95,57,3,129,,,
120.0,7.5,-5.0,16.25,5,2160001.2266,99,5,237,57,3,149,,,
120.0,-5.0,-2.5,16.25,1,17.4045,80,5,94,,,,22,5,30
120.0,-5.0,-2.5,16.25,2,17.4786,80,5,94,,,,18,5,30
120.0,-5.0,-2.5,16.25,3,26.8833,80,5,12,,,,23,5,30
120.0,-5.0,-2.5,16.25,4,27.7465,80,5,14,,,,22,5,30
120.0,-5.0,-2.5,16.25,5,27.8206,80,5,14,,,,18,5,30
120.0,-2.5,-2.5,16.25,1,-64.5747,114,2,94,,,,15,6,14
120.0,-2.5,-2.5,16.25,2,-59.4538,111,2,94,,,,15,6,14
120.0,-2.5,-2.5,16.25,3,-51.4136,114,2,21,,,,15,6,4
120.0,-2.5,-2.5,16.25,4,-46.7677,102,5,94,,,,28,1,14
120.0,-2.5,-2.5,16.25,5,-46.2927,111,2,21,,,,15,6,4
120.0,0.0,-2.5,16.25,1,-50.6118,114,2,62,,,,4,6,17
120.0,0.0,-2.5,16.25,2,-46.7493,111,2,62,,,,4,6,17
120.0,0.0,-2.5,16.25,3,-40.0592,114,2,62,,,,3,6,17
120.0,0.0,-2.5,16.25,4,-36.1967,111,2,62,,,,3,6,17
120.0,0.0,-2.5,16.25,5,-28.3504,114,2,3,,,,4,6,33
120.0,2.5,-2.5,16.25,1,323402.7467,28,5,12,,,,25,5,15
120.0,2.5,-2.5,16.25,2,323419.5847,102,5,12,,,,25,1,33
120.0,2.5,-2.5,16.25,3,323420.0151,102,5,12,,,,25,1,16
120.0,2.5,-2.5,16.25,4,323420.6654,102,5,12,,,,25,1,15
120.0,2.5,-2.5,16.25,5,323405.7513,28,5,11,,,,25,5,15
120.0,7.5,-2.5,16.25,1,464479.7976,134,4,95,35,3,141,,,
120.0,7.5,-2.5,16.25,2,464480.0321,132,4,95,35,3,141,,,
120.0,7.5,-2.5,16.25,3,464489.679,134,4,224,35,3,141,,,
120.0,7.5,-2.5,16.25,4,464490.6561,134,4,208,35,3,141,,,
120.0,7.5,-2.5,16.25,5,464491.6531,134,4,237,35,3,141,,,
120.0,10.0,-2.5,16.25,1,318101.7423,71,1,155,9,2,185,,,
120.0,10.0,-2.5,16.25,2,318101.8913,70,1,155,9,2,185,,,
120.0,10.0,-2.5,16.25,3,318101.6004,72,1,155,9,2,185,,,
120.0,10.0,-2.5,16.25,4,318118.1123,53,1,155,9,2,152,,,
120.0,10.0,-2.5,16.25,5,318116.1702,134,1,155,9,2,152,,,
120.0,-5.0,0.0,16.25,1,1757.718,123,5,24,51,5,177,,,
120.0,-5.0,0.0,16.25,2,1757.8276,123,5,24,17,5,177,,,
120.0,-5.0,0.0,16.25,3,1757.9926,123,5,24,55,5,177,,,
120.0,-5.0,0.0,16.25,4,1758.4592,123,5,24,63,5,177,,,
120.0,-5.0,0.0,16.25,5,1758.7265,123,5,24,56,5,177,,,
120.0,-2.5,0.0,16.25,1,1173.1771,78,1,21,,,,25,5,10
120.0,-2.5,0.0,16.25,2,1174.9063,87,4,21,,,,25,5,10
120.0,-2.5,0.0,16.25,3,1175.358,78,1,124,,,,37,5,10
120.0,-2.5,0.0,16.25,4,1176.7334,78,4,4,,,,36,5,10
120.0,-2.5,0.0,16.25,5,1176.8444,78,4,2,,,,36,5,10
120.0,0.0,0.0,16.25,1,4222.6263,29,2,21,,,,25,5,15
120.0,0.0,0.0,16.25,2,4222.8077,32,2,21,,,,25,5,15
120.0,0.0,0.0,16.25,3,4230.6139,29,2,13,,,,25,5,15
120.0,0.0,0.0,16.25,4,4230.7953,32,2,13,,,,25,5,15
120.0,0.0,0.0,16.25,5,4231.1614,132,1,62,,,,25,5,17
120.0,2.5,0.0,16.25,1,1694439.0522,103,1,333,54,5,123,,,
120.0,2.5,0.0,16.25,2,1694439.8874,103,1,333,54,5,122,,,
120.0,2.5,0.0,16.25,3,1694445.8025,103,1,333,54,5,117,,,
120.0,2.5,0.0,16.25,4,1694439.2175,106,1,333,54,5,123,,,
120.0,2.5,0.0,16.25,5,1694440.0527,106,1,333,54,5,122,,,
120.0,5.0,0.0,16.25,1,789791.621,102,5,133,,,,38,4,5
120.0,5.0,0.0,16.25,2,789794.4273,110,5,133,,,,38,4,5
120.0,5.0,0.0,16.25,3,789795.0804,103,4,133,,,,38,4,5
120.0,5.0,0.0,16.25,4,789795.1112,106,4,133,,,,38,4,5
120.0,5.0,0.0,16.25,5,789795.1596,107,4,133,,,,38,4,5
120.0,7.5,0.0,16.25,1,84502112.887,134,4,186,35,4,141,,,
120.0,7.5,0.0,16.25,2,84502113.0048,132,4,186,35,4,141,,,
120.0,7.5,0.0,16.25,3,84502113.1383,56,3,186,35,4,141,,,
120.0,7.5,0.0,16.25,4,84502113.2109,57,3,186,35,4,141,,,
120.0,7.5,0.0,16.25,5,84502134.1337,56,3,208,35,4,141,,,
120.0,10.0,0.0,16.25,1,26477.52,17,5,420,62,5,185,,,
120.0,10.0,0.0,16.25,2,26478.4519,102,5,420,62,5,193,,,
120.0,10.0,0.0,16.25,3,26479.8558,111,2,420,62,5,193,,,
120.0,10.0,0.0,16.25,4,26480.1542,114,2,420,62,5,193,,,
120.0,10.0,0.0,16.25,5,26480.2906,110,5,420,62,5,193,,,
120.0,-5.0,2.5,16.25,1,-5.9667,17,3,11,,,,25,5,6
120.0,-5.0,2.5,16.25,2,-5.4337,17,5,16,,,,25,5,6
120.0,-5.0,2.5,16.25,3,-4.918,17,5,16,2,1,1,,,
120.0,-5.0,2.5,16.25,4,-4.5796,105,5,16,2,4,1,,,
120.0,-5.0,2.5,16.25,5,-4.2915,134,4,16,2,4,1,,,
120.0,-2.5,2.5,16.25,1,-9.0793,107,1,24,,,,22,5,9
120.0,-2.5,2.5,16.25,2,-8.9179,110,5,24,,,,22,5,9
120.0,-2.5,2.5,16.25,3,-8.702,106,1,24,,,,22,5,9
120.0,-2.5,2.5,16.25,4,-8.3198,123,5,24,,,,22,5,9
120.0,-2.5,2.5,16.25,5,-8.1472,107,1,24,,,,18,5,9
120.0,0.0,2.5,16.25,1,28232.4118,114,2,46,53,3,4,,,
120.0,0.0,2.5,16.25,2,28232.6447,102,5,46,53,3,4,,,
120.0,0.0,2.5,16.25,3,28232.6954,134,1,46,53,3,4,,,
120.0,0.0,2.5,16.25,4,28232.6965,132,1,46,53,3,4,,,
120.0,0.0,2.5,16.25,5,28232.9435,135,1,46,53,3,4,,,
120.0,2.5,2.5,16.25,1,5923670.797,19,1,212,7,4,6,,,
120.0,2.5,2.5,16.25,2,5923704.2485,19,1,212,7,4,159,,,
120.0,2.5,2.5,16.25,3,5923701.8167,19,1,212,7,4,117,,,
120.0,2.5,2.5,16.25,4,5923679.9122,19,1,212,7,4,161,,,
120.0,2.5,2.5,16.25,5,5923704.5426,19,1,212,7,4,25,,,
120.0,-5.0,5.0,16.25,1,-56.3036,79,5,2,15,3,17,,,
120.0,-5.0,5.0,16.25,2,-56.2054,80,5,2,15,3,17,,,
120.0,-5.0,5.0,16.25,3,-55.9589,41,5,3,15,3,17,,,
120.0,-5.0,5.0,16.25,4,-55.8988,104,5,2,15,3,17,,,
120.0,-5.0,5.0,16.25,5,-55.5614,17,5,4,15,3,17,,,
120.0,0.0,5.0,16.25,1,110023.6603,106,1,132,,,,32,5,4
120.0,0.0,5.0,16.25,2,110024.2418,80,1,132,,,,32,5,4
120.0,0.0,5.0,16.25,3,110024.5859,43,1,132,,,,32,5,4
120.0,0.0,5.0,16.25,4,110024.8355,41,1,132,,,,32,5,4
120.0,0.0,5.0,16.25,5,110023.6628,107,1,132,,,,32,5,4
120.0,2.5,5.0,16.25,1,16011439.9469,43,1,276,37,3,161,,,
120.0,2.5,5.0,16.25,2,16011439.9738,46,1,276,37,3,161,,,
120.0,2.5,5.0,16.25,3,16011440.0007,17,5,276,37,5,161,,,
120.0,2.5,5.0,16.25,4,16011440.2485,72,1,276,37,3,161,,,
120.0,2.5,5.0,16.25,5,16011440.2591,71,1,276,37,3,161,,,
180.0,-5.0,-10.0,3.75,1,12424573812.4,47,1,274,10,2,4,,,
180.0,-5.0,-10.0,3.75,2,12424573812.9,47,1,274,10,2,35,,,
180.0,-5.0,-10.0,3.75,3,12424573816.1,47,1,274,10,2,36,,,
180.0,-5.0,-10.0,3.75,4,12424573817.1,47,1,274,10,2,37,,,
180.0,-5.0,-10.0,3.75,5,12424573820.8,47,1,274,10,2,82,,,
180.0,-2.5,-10.0,3.75,1,10939378603.4,17,5,32,6,3,65,,,
180.0,-2.5,-10.0,3.75,2,10939378604.4,17,5,32,6,3,136,,,
180.0,-2.5,-10.0,3.75,3,10939378607.2,17,5,32,6,3,89,,,
180.0,-2.5,-10.0,3.75,4,10939378607.3,17,5,32,6,3,14,,,
180.0,-2.5,-10.0,3.75,5,10939378608.1,17,5,32,6,3,82,,,
180.0,0.0,-10.0,3.75,1,11095909307.0,138,1,8,15,3,123,,,
180.0,0.0,-10.0,3.75,2,11095909309.2,138,1,8,15,3,120,,,
180.0,0.0,-10.0,3.75,3,11095909310.2,138,1,8,15,3,110,,,
180.0,0.0,-10.0,3.75,4,11095909310.3,138,1,8,15,3,109,,,
180.0,0.0,-10.0,3.75,5,11095909310.5,138,1,8,15,3,122,,,
180.0,2.5,-10.0,3.75,1,23131555629.1,79,4,24,,,,18,5,24
180.0,2.5,-10.0,3.75,2,23131555791.9,80,4,24,,,,18,5,24
180.0,2.5,-10.0,3.75,3,23131555831.1,41,4,24,,,,18,5,24
180.0,2.5,-10.0,3.75,4,23131555629.6,79,4,24,,,,18,5,8
180.0,2.5,-10.0,3.75,5,23131555629.7,79,4,24,,,,18,5,9
180.0,5.0,-10.0,3.75,1,23878866558.9,82,5,9,,,,36,5,36
180.0,5.0,-10.0,3.75,2,23878866568.9,82,5,9,,,,17,5,36
180.0,5.0,-10.0,3.75,3,23878866641.7,80,5,9,,,,36,5,27
180.0,5.0,-10.0,3.75,4,23878866579.8,41,5,9,,,,36,5,27
180.0,5.0,-10.0,3.75,5,23878866604.3,79,5,9,,,,36,5,27
180.0,7.5,-10.0,3.75,1,28835324622.5,54,5,399,4,4,84,,,
180.0,7.5,-10.0,3.75,2,28835324747.7,54,5,405,4,4,84,,,
180.0,7.5,-10.0,3.75,3,28835324947.7,54,5,50,4,4,84,,,
180.0,7.5,-10.0,3.75,4,28835324975.4,54,5,400,4,4,84,,,
180.0,7.5,-10.0,3.75,5,28835325106.6,54,5,155,4,4,84,,,
180.0,10.0,-10.0,3.75,1,20616288968.4,127,2,3,,,,10,6,13
180.0,10.0,-10.0,3.75,2,20616288976.9,128,2,3,,,,10,6,13
180.0,10.0,-10.0,3.75,3,20616288983.3,127,2,3,,,,10,6,15
180.0,10.0,-10.0,3.75,4,20616288991.8,128,2,3,,,,10,6,15
180.0,10.0,-10.0,3.75,5,20616289004.7,114,2,3,,,,10,6,13
180.0,-5.0,-7.5,3.75,1,12255531863.8,107,1,7,66,5,96,,,
180.0,-5.0,-7.5,3.75,2,12255531875.4,12,3,7,66,5,96,,,
180.0,-5.0,-7.5,3.75,3,12255531876.7,103,1,7,66,5,96,,,
180.0,-5.0,-7.5,3.75,4,12255531888.8,106,1,7,66,5,96,,,
180.0,-5.0,-7.5,3.75,5,12255531925.4,110,5,7,66,5,96,,,
180.0,-2.5,-7.5,3.75,1,13433926093.9,138,1,4,14,3,98,,,
180.0,-2.5,-7.5,3.75,2,13433926103.3,138,1,4,14,3,96,,,
180.0,-2.5,-7.5,3.75,3,13433926114.1,138,1,4,14,3,37,,,
180.0,-2.5,-7.5,3.75,4,13433926114.9,138,1,4,14,3,36,,,
180.0,-2.5,-7.5,3.75,5,13433926122.0,138,1,4,14,3,129,,,
180.0,0.0,-7.5,3.75,1,9571490803.38,109,5,6,,,,25,5,36
180.0,0.0,-7.5,3.75,2,10898092237.9,80,1,6,,,,25,5,21
180.0,0.0,-7.5,3.75,3,10898092286.7,80,1,6,,,,25,5,17
180.0,0.0,-7.5,3.75,4,10898092291.3,80,1,6,,,,25,5,24
180.0,0.0,-7.5,3.75,5,10898092545.5,79,1,6,,,,25,5,21
180.0,2.5,-7.5,3.75,1,23435208699.1,78,4,61,32,3,129,,,
180.0,2.5,-7.5,3.75,2,23435209054.7,78,4,61,32,3,14,,,
180.0,2.5,-7.5,3.75,3,23435407662.5,78,4,61,32,3,17,,,
180.0,2.5,-7.5,3.75,4,23435536704.1,78,4,61,32,3,102,,,
180.0,2.5,-7.5,3.75,5,23435208713.0,87,4,61,32,3,129,,,
180.0,5.0,-7.5,3.75,1,20378975072.1,17,3,62,18,2,36,,,
180.0,5.0,-7.5,3.75,2,20378975073.0,17,3,62,18,2,37,,,
180.0,5.0,-7.5,3.75,3,20378975073.4,17,3,62,18,2,29,,,
180.0,5.0,-7.5,3.75,4,20378975083.2,17,3,62,18,2,96,,,
180.0,5.0,-7.5,3.75,5,20378975086.7,17,3,62,18,2,123,,,
180.0,7.5,-7.5,3.75,1,23786295723.4,102,5,160,2,1,1,,,
180.0,7.5,-7.5,3.75,2,23786295772.0,132,5,160,2,4,1,,,
180.0,7.5,-7.5,3.75,3,23786295832.8,46,5,160,2,1,1,,,
180.0,7.5,-7.5,3.75,4,23786295833.1,134,5,160,2,4,1,,,
180.0,7.5,-7.5,3.75,5,23786295848.4,44,5,160,2,4,1,,,
180.0,10.0,-7.5,3.75,1,40444131190.3,138,1,8,,,,18,5,20
180.0,10.0,-7.5,3.75,2,40444131192.2,138,1,8,,,,18,5,22
180.0,10.0,-7.5,3.75,3,40444131213.4,138,1,8,,,,18,5,17
180.0,10.0,-7.5,3.75,4,40444131233.2,138,1,8,,,,18,5,16
180.0,10.0,-7.5,3.75,5,40444131246.8,138,1,8,,,,18,5,6
180.0,-5.0,-5.0,3.75,1,10651365116.8,111,2,14,35,3,96,,,
180.0,-5.0,-5.0,3.75,2,10651365125.4,114,2,14,35,3,96,,,
180.0,-5.0,-5.0,3.75,3,10651365389.5,134,1,14,35,3,96,,,
180.0,-5.0,-5.0,3.75,4,10651365403.3,132,1,14,35,3,96,,,
180.0,-5.0,-5.0,3.75,5,10651365542.6,137,1,14,35,3,96,,,
180.0,-2.5,-5.0,3.75,1,11368203791.3,79,3,2,8,3,96,,,
180.0,-2.5,-5.0,3.75,2,11368204274.4,79,3,2,8,3,86,,,
180.0,-2.5,-5.0,3.75,3,11368204841.8,79,3,2,8,3,123,,,
180.0,-2.5,-5.0,3.75,4,11368205018.5,79,3,2,8,3,29,,,
180.0,-2.5,-5.0,3.75,5,11368207518.8,79,3,2,8,3,126,,,
180.0,0.0,-5.0,3.75,1,14334325818.1,111,2,2,,,,10,6,14
180.0,0.0,-5.0,3.75,2,14334325830.2,114,2,2,,,,10,6,14
180.0,0.0,-5.0,3.75,3,14335132018.0,111,2,2,,,,10,6,9
180.0,0.0,-5.0,3.75,4,14335132030.1,114,2,2,,,,10,6,9
180.0,0.0,-5.0,3.75,5,14413377799.2,111,2,3,,,,10,6,14
180.0,2.5,-5.0,3.75,1,20399359084.8,114,2,34,,,,15,6,14
180.0,2.5,-5.0,3.75,2,20399359308.6,111,2,34,,,,15,6,14
180.0,2.5,-5.0,3.75,3,20399383320.9,114,2,34,,,,15,6,21
180.0,2.5,-5.0,3.75,4,20399383544.7,111,2,34,,,,15,6,21
180.0,2.5,-5.0,3.75,5,20401398757.7,114,2,34,,,,15,6,9
180.0,5.0,-5.0,3.75,1,20260508782.8,102,5,2,,,,29,1,21
180.0,5.0,-5.0,3.75,2,20260508786.5,102,5,2,,,,28,1,21
180.0,5.0,-5.0,3.75,3,20260508848.2,102,5,2,,,,37,1,21
180.0,5.0,-5.0,3.75,4,20260718567.1,102,5,2,,,,31,1,8
180.0,5.0,-5.0,3.75,5,20260718572.6,102,5,2,,,,32,1,8
180.0,7.5,-5.0,3.75,1,28100681306.2,41,3,21,,,,23,5,30
180.0,7.5,-5.0,3.75,2,28100681418.0,43,3,21,,,,23,5,30
180.0,7.5,-5.0,3.75,3,28100681451.6,44,3,21,,,,23,5,30
180.0,7.5,-5.0,3.75,4,28100704525.8,17,3,21,,,,23,5,17
180.0,7.5,-5.0,3.75,5,28100808163.8,17,3,21,,,,23,5,22
180.0,10.0,-5.0,3.75,1,18257973225.7,111,2,127,,,,15,6,17
180.0,10.0,-5.0,3.75,2,18257973226.4,114,2,127,,,,15,6,17
180.0,10.0,-5.0,3.75,3,18257973244.1,114,2,127,,,,15,6,22
180.0,10.0,-5.0,3.75,4,18257973243.4,111,2,127,,,,15,6,22
180.0,10.0,-5.0,3.75,5,18257978735.4,111,2,127,,,,15,6,23
180.0,-5.0,-2.5,3.75,1,13856699911.7,114,2,2,,,,10,6,6
180.0,-5.0,-2.5,3.75,2,13856699914.6,111,2,2,,,,10,6,6
180.0,-5.0,-2.5,3.75,3,13931936155.1,114,2,2,,,,10,6,14
180.0,-5.0,-2.5,3.75,4,13931936158.0,111,2,2,,,,10,6,14
180.0,-5.0,-2.5,3.75,5,13943790625.7,114,2,3,,,,10,6,6
180.0,-2.5,-2.5,3.75,1,13555321184.8,138,4,1,,,,25,5,9
180.0,-2.5,-2.5,3.75,2,13555321366.1,80,4,1,,,,25,5,9
180.0,-2.5,-2.5,3.75,3,13555321371.6,12,3,1,,,,25,5,9
180.0,-2.5,-2.5,3.75,4,13555321373.6,79,4,1,,,,25,5,9
180.0,-2.5,-2.5,3.75,5,13555321395.0,44,4,1,,,,25,5,9
180.0,0.0,-2.5,3.75,1,19750555910.8,110,5,1,53,3,23,,,
180.0,0.0,-2.5,3.75,2,19750555936.2,103,4,1,53,3,23,,,
180.0,0.0,-2.5,3.75,3,19750555941.1,107,4,1,53,3,23,,,
180.0,0.0,-2.5,3.75,4,19750555960.3,138,4,1,53,3,23,,,
180.0,0.0,-2.5,3.75,5,19750555984.5,106,4,1,53,3,23,,,
180.0,2.5,-2.5,3.75,1,20219254239.0,118,1,5,2,1,1,,,
180.0,2.5,-2.5,3.75,2,20219254267.8,122,1,5,2,1,1,,,
180.0,2.5,-2.5,3.75,3,20219254402.7,102,5,5,2,1,1,,,
180.0,2.5,-2.5,3.75,4,20219254409.9,111,2,5,2,1,1,,,
180.0,2.5,-2.5,3.75,5,20219254430.9,114,2,5,2,1,1,,,
180.0,5.0,-2.5,3.75,1,21235336616.8,43,1,6,2,4,1,,,
180.0,5.0,-2.5,3.75,2,21235336629.3,46,1,6,2,4,1,,,
180.0,5.0,-2.5,3.75,3,21235336651.5,80,1,6,2,4,1,,,
180.0,5.0,-2.5,3.75,4,21235336658.9,44,1,6,2,4,1,,,
180.0,5.0,-2.5,3.75,5,21235336689.5,58,5,6,2,4,1,,,
180.0,7.5,-2.5,3.75,1,16517726490.7,17,3,4,6,1,2,,,
180.0,7.5,-2.5,3.75,2,16517726669.3,118,1,4,6,1,2,,,
180.0,7.5,-2.5,3.75,3,16517726673.3,122,1,4,6,1,2,,,
180.0,7.5,-2.5,3.75,4,16517726745.2,102,5,4,6,1,2,,,
180.0,7.5,-2.5,3.75,5,16517726787.6,111,2,4,6,1,2,,,
