zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,0.0,5.0,3.75,1,333788732.547,137,5,2,15,3,41,,,
120.0,0.0,5.0,3.75,2,333788742.525,134,5,2,15,3,41,,,
120.0,0.0,5.0,3.75,3,333788743.11,132,5,2,15,3,41,,,
120.0,0.0,5.0,3.75,4,333788990.708,12,3,3,15,3,41,,,
120.0,0.0,5.0,3.75,5,333789358.052,80,5,2,15,3,41,,,
120.0,2.5,5.0,3.75,1,4497584190.71,44,4,3,32,4,84,,,
120.0,2.5,5.0,3.75,2,4497584191.64,43,4,3,32,4,84,,,
120.0,2.5,5.0,3.75,3,4497584191.74,117,1,3,32,4,84,,,
120.0,2.5,5.0,3.75,4,4497584192.2,118,1,3,32,4,84,,,
120.0,2.5,5.0,3.75,5,4497584192.22,119,1,3,32,4,84,,,
120.0,5.0,5.0,3.75,1,10085259775.1,111,2,42,,,,15,6,35
120.0,5.0,5.0,3.75,2,10085259775.2,114,2,42,,,,15,6,35
120.0,5.0,5.0,3.75,3,10085260584.9,17,3,42,,,,23,5,35
120.0,5.0,5.0,3.75,4,10085260597.5,17,3,13,,,,23,5,35
120.0,5.0,5.0,3.75,5,10085260598.7,17,3,21,,,,23,5,35
120.0,7.5,5.0,3.75,1,10000009967.3,93,4,219,17,5,57,,,
120.0,7.5,5.0,3.75,2,10000027565.9,93,4,219,17,5,117,,,
120.0,7.5,5.0,3.75,3,10000027478.2,93,4,219,44,2,117,,,
120.0,7.5,5.0,3.75,4,10000027568.0,93,4,219,4,2,117,,,
120.0,7.5,5.0,3.75,5,10000027578.9,93,4,219,36,2,117,,,
120.0,10.0,5.0,3.75,1,5340318541.79,138,4,287,67,4,142,,,
120.0,10.0,5.0,3.75,2,5340318543.68,106,4,287,67,4,142,,,
120.0,10.0,5.0,3.75,3,5340318569.55,17,5,315,67,4,62,,,
120.0,10.0,5.0,3.75,4,5340318570.24,108,4,287,67,4,51,,,
120.0,10.0,5.0,3.75,5,5340318578.49,17,5,315,67,1,51,,,
120.0,-2.5,5.0,6.25,1,381079574.092,111,2,21,7,3,141,,,
120.0,-2.5,5.0,6.25,2,381079574.764,114,2,21,7,3,141,,,
120.0,-2.5,5.0,6.25,3,381079850.515,102,5,21,7,3,141,,,
120.0,-2.5,5.0,6.25,4,381079866.661,41,1,21,7,3,141,,,
120.0,-2.5,5.0,6.25,5,381079884.817,107,1,21,7,3,141,,,
120.0,-2.5,2.5,7.5,1,3043672.6575,41,1,3,2,4,1,,,
120.0,-2.5,2.5,7.5,2,3047780.2631,17,5,3,2,4,1,,,
120.0,-2.5,2.5,7.5,3,3063436.6435,46,1,3,2,4,1,,,
120.0,-2.5,2.5,7.5,4,3067639.2953,43,1,3,2,4,1,,,
120.0,-2.5,2.5,7.5,5,3070319.6462,44,1,3,2,4,1,,,
120.0,-2.5,5.0,7.5,1,111089341.584,103,1,57,,,,17,5,6
120.0,-2.5,5.0,7.5,2,111089344.307,107,1,57,,,,17,5,6
120.0,-2.5,5.0,7.5,3,111089346.362,108,1,57,,,,17,5,6
120.0,-2.5,5.0,7.5,4,111093339.564,103,1,3,,,,17,5,6
120.0,-2.5,5.0,7.5,5,111093342.287,107,1,3,,,,17,5,6
120.0,0.0,-2.5,8.75,1,89255591.3193,108,1,2,,,,37,5,34
120.0,0.0,-2.5,8.75,2,89255654.5609,108,1,2,,,,37,5,20
120.0,0.0,-2.5,8.75,3,89256778.3573,108,1,2,5,2,86,,,
120.0,0.0,-2.5,8.75,4,89257627.8711,119,1,2,5,2,86,,,
120.0,0.0,-2.5,8.75,5,89257542.8496,117,1,2,5,2,86,,,
120.0,0.0,0.0,8.75,1,15888191.5436,79,1,4,2,4,1,,,
120.0,0.0,0.0,8.75,2,15888196.4153,108,1,4,2,4,1,,,
120.0,0.0,0.0,8.75,3,15888196.8794,122,1,4,2,1,1,,,
120.0,0.0,0.0,8.75,4,15888197.1719,118,1,4,2,1,1,,,
120.0,0.0,0.0,8.75,5,15888197.5273,119,1,4,2,4,1,,,
120.0,-2.5,2.5,8.75,1,10014162.7415,41,1,13,2,4,1,,,
120.0,-2.5,2.5,8.75,2,10014191.2588,17,5,13,2,4,1,,,
120.0,-2.5,2.5,8.75,3,10017136.7796,43,1,13,2,4,1,,,
120.0,-2.5,2.5,8.75,4,10017626.8878,44,1,13,2,4,1,,,
120.0,-2.5,2.5,8.75,5,10018615.5356,46,1,13,2,4,1,,,
120.0,-5.0,5.0,8.75,1,1392285.3011,80,1,2,17,2,3,,,
120.0,-5.0,5.0,8.75,2,1392285.9377,80,1,2,10,2,3,,,
120.0,-5.0,5.0,8.75,3,1392286.1343,80,1,2,14,3,3,,,
120.0,-5.0,5.0,8.75,4,1392286.7863,80,1,2,36,2,3,,,
120.0,-5.0,5.0,8.75,5,1392287.106,80,1,2,65,3,3,,,
120.0,-2.5,5.0,8.75,1,1824910.0599,103,1,57,2,4,1,,,
120.0,-2.5,5.0,8.75,2,1824913.2605,106,1,57,2,4,1,,,
120.0,-2.5,5.0,8.75,3,1824915.2897,107,1,57,2,4,1,,,
120.0,-2.5,5.0,8.75,4,1824915.9232,80,1,57,2,4,1,,,
120.0,-2.5,5.0,8.75,5,1824918.1308,79,1,57,2,4,1,,,
120.0,0.0,5.0,8.75,1,113647940.339,80,1,57,,,,33,5,24
120.0,0.0,5.0,8.75,2,113647940.95,79,1,57,,,,33,5,24
120.0,0.0,5.0,8.75,3,113648092.503,80,1,95,,,,33,5,24
120.0,0.0,5.0,8.75,4,113648093.114,79,1,95,,,,33,5,24
120.0,0.0,5.0,8.75,5,113649180.446,80,1,60,,,,33,5,24
120.0,0.0,-5.0,10.0,1,10360345.9382,123,5,7,66,5,141,,,
120.0,0.0,-5.0,10.0,2,10360352.3802,123,5,7,66,5,126,,,
120.0,0.0,-5.0,10.0,3,10360352.9903,123,5,7,66,5,145,,,
120.0,0.0,-5.0,10.0,4,10360359.197,123,5,7,66,5,96,,,
120.0,0.0,-5.0,10.0,5,10360363.8766,123,5,7,66,5,139,,,
120.0,-2.5,-2.5,10.0,1,43584752.9366,17,5,4,18,3,29,,,
120.0,-2.5,-2.5,10.0,2,43584754.0623,17,5,4,58,3,26,,,
120.0,-2.5,-2.5,10.0,3,43584776.9867,17,5,4,15,3,65,,,
120.0,-2.5,-2.5,10.0,4,43584778.3839,17,5,4,58,3,65,,,
120.0,-2.5,-2.5,10.0,5,43584780.9713,17,5,4,58,3,170,,,
120.0,0.0,-2.5,10.0,1,24241.9114,17,5,4,,,,37,5,29
120.0,0.0,-2.5,10.0,2,24246.0454,108,1,4,,,,37,5,29
120.0,0.0,-2.5,10.0,3,24254.5687,123,5,4,,,,37,5,29
120.0,0.0,-2.5,10.0,4,24274.3587,123,5,4,61,5,176,,,
120.0,0.0,-2.5,10.0,5,24307.3745,123,5,4,5,4,176,,,
120.0,2.5,-2.5,10.0,1,18172793.2841,109,5,5,,,,36,5,34
120.0,2.5,-2.5,10.0,2,18172801.2577,109,5,5,,,,31,5,36
120.0,2.5,-2.5,10.0,3,18172807.0465,109,5,5,,,,36,5,36
120.0,2.5,-2.5,10.0,4,18172880.1234,109,5,5,,,,28,5,34
120.0,2.5,-2.5,10.0,5,18172890.6066,109,5,5,,,,29,5,34
120.0,0.0,0.0,10.0,1,11422265.5009,79,1,3,5,4,176,,,
120.0,0.0,0.0,10.0,2,11422267.5017,123,5,3,5,4,176,,,
120.0,0.0,0.0,10.0,3,11422273.5232,79,1,3,4,4,176,,,
120.0,0.0,0.0,10.0,4,11422274.2861,80,1,3,5,4,176,,,
120.0,0.0,0.0,10.0,5,11422275.524,123,5,3,4,4,176,,,
120.0,-5.0,2.5,10.0,1,63978.0693,41,1,7,15,3,20,,,
120.0,-5.0,2.5,10.0,2,63978.6128,41,1,7,13,3,20,,,
120.0,-5.0,2.5,10.0,3,63978.6445,41,1,7,14,3,20,,,
120.0,-5.0,2.5,10.0,4,71455.4219,41,1,7,15,3,173,,,
120.0,-5.0,2.5,10.0,5,71455.9654,41,1,7,13,3,173,,,
120.0,-2.5,2.5,10.0,1,928886.2394,132,1,108,65,3,126,,,
120.0,-2.5,2.5,10.0,2,928887.2513,132,1,108,53,3,126,,,
120.0,-2.5,2.5,10.0,3,928980.9281,137,1,108,65,3,126,,,
120.0,-2.5,2.5,10.0,4,928981.94,137,1,108,53,3,126,,,
120.0,-2.5,2.5,10.0,5,929033.0066,135,1,108,65,3,126,,,
120.0,-5.0,5.0,10.0,1,2.4173,80,1,2,2,4,1,,,
120.0,-5.0,5.0,10.0,2,3.6808,79,1,2,2,4,1,,,
120.0,-5.0,5.0,10.0,3,5.2245,80,1,4,2,4,1,,,
120.0,-5.0,5.0,10.0,4,6.488,79,1,4,2,4,1,,,
120.0,-5.0,5.0,10.0,5,69.4579,80,1,42,2,4,1,,,
120.0,-2.5,5.0,10.0,1,4447164.7616,80,4,108,53,3,23,,,
120.0,-2.5,5.0,10.0,2,4447166.2815,79,4,108,53,3,23,,,
120.0,-2.5,5.0,10.0,3,4447177.5778,138,4,108,53,3,23,,,
120.0,-2.5,5.0,10.0,4,4447232.6442,106,4,108,53,3,23,,,
120.0,-2.5,5.0,10.0,5,4447255.8045,107,4,108,53,3,23,,,
120.0,0.0,5.0,10.0,1,6377841.8853,110,5,57,4,2,47,,,
120.0,0.0,5.0,10.0,2,6377843.0072,106,4,57,4,2,47,,,
120.0,0.0,5.0,10.0,3,6377843.2953,103,4,57,4,2,47,,,
120.0,0.0,5.0,10.0,4,6377843.5698,107,4,57,4,2,47,,,
120.0,0.0,5.0,10.0,5,6377853.3374,102,5,57,4,2,47,,,
120.0,0.0,-5.0,11.25,1,266.6763,123,5,4,6,4,141,,,
120.0,0.0,-5.0,11.25,2,269.4063,123,5,4,6,4,60,,,
120.0,0.0,-5.0,11.25,3,269.7347,123,5,4,6,4,139,,,
120.0,0.0,-5.0,11.25,4,272.2742,123,5,4,6,4,92,,,
120.0,0.0,-5.0,11.25,5,272.8585,123,5,4,6,4,78,,,
120.0,2.5,-5.0,11.25,1,51408666.0544,17,3,4,60,5,54,,,
120.0,2.5,-5.0,11.25,2,51408665.0978,17,3,4,60,3,62,,,
120.0,2.5,-5.0,11.25,3,51408672.8729,17,3,4,61,3,62,,,
120.0,2.5,-5.0,11.25,4,51409933.6832,17,3,4,6,3,62,,,
120.0,2.5,-5.0,11.25,5,51408658.3339,137,4,4,60,3,62,,,
120.0,-2.5,-2.5,11.25,1,709.477800003,17,5,4,,,,22,5,16
120.0,-2.5,-2.5,11.25,2,709.492699999,17,5,4,,,,18,5,16
120.0,-2.5,-2.5,11.25,3,711.981,17,5,4,,,,17,5,16
120.0,-2.5,-2.5,11.25,4,712.4356,17,5,4,,,,37,5,16
120.0,-2.5,-2.5,11.25,5,715.8754,17,5,4,6,3,163,,,
120.0,0.0,-2.5,11.25,1,1.7852,123,5,4,53,5,164,,,
120.0,0.0,-2.5,11.25,2,3.4153,108,1,4,53,5,164,,,
120.0,0.0,-2.5,11.25,3,5.1735,123,5,4,53,5,26,,,
120.0,0.0,-2.5,11.25,4,5.4161,17,3,4,10,2,145,,,
120.0,0.0,-2.5,11.25,5,5.7134,123,5,4,53,5,32,,,
120.0,2.5,-2.5,11.25,1,75092.4867,8,1,4,,,,37,5,21
120.0,2.5,-2.5,11.25,2,75093.674,8,1,4,,,,37,5,34
120.0,2.5,-2.5,11.25,3,75094.4685,8,1,4,,,,37,5,29
120.0,2.5,-2.5,11.25,4,75095.8181,8,1,4,,,,36,5,34
120.0,2.5,-2.5,11.25,5,75096.6126,8,1,4,,,,36,5,29
120.0,-2.5,0.0,11.25,1,3351640.7974,56,2,8,58,4,5,,,
120.0,-2.5,0.0,11.25,2,3351634.5962,56,2,8,58,4,86,,,
120.0,-2.5,0.0,11.25,3,3351634.6158,56,2,8,32,2,86,,,
120.0,-2.5,0.0,11.25,4,3351640.817,56,2,8,32,2,5,,,
120.0,-2.5,0.0,11.25,5,3351644.4715,56,2,8,32,2,29,,,
120.0,0.0,0.0,11.25,1,1166.3715,80,4,4,5,4,176,,,
120.0,0.0,0.0,11.25,2,1167.4822,80,4,4,4,4,176,,,
120.0,0.0,0.0,11.25,3,1168.8741,79,4,4,5,4,176,,,
120.0,0.0,0.0,11.25,4,1169.012,123,5,4,5,4,176,,,
120.0,0.0,0.0,11.25,5,1169.9848,79,4,4,4,4,176,,,
120.0,-5.0,2.5,11.25,1,310.3494,41,1,7,15,3,17,,,
120.0,-5.0,2.5,11.25,2,310.6593,41,1,7,13,3,17,,,
120.0,-5.0,2.5,11.25,3,310.7419,41,1,7,14,3,17,,,
120.0,-5.0,2.5,11.25,4,482.9227,41,1,7,15,3,20,,,
120.0,-5.0,2.5,11.25,5,483.2326,41,1,7,13,3,20,,,
120.0,-2.5,2.5,11.25,1,3204.7063,132,5,2,55,3,126,,,
120.0,-2.5,2.5,11.25,2,3205.2524,132,5,2,51,3,126,,,
120.0,-2.5,2.5,11.25,3,3206.2784,132,5,2,64,3,126,,,
120.0,-2.5,2.5,11.25,4,3206.5785,132,5,2,57,3,126,,,
120.0,-2.5,2.5,11.25,5,3206.5991,132,5,2,17,4,126,,,
120.0,0.0,2.5,11.25,1,635.7539,134,1,4,35,3,91,,,
120.0,0.0,2.5,11.25,2,635.9154,132,1,4,35,3,91,,,
120.0,0.0,2.5,11.25,3,636.6284,122,1,4,35,3,91,,,
120.0,0.0,2.5,11.25,4,636.7081,118,1,4,35,3,91,,,
120.0,0.0,2.5,11.25,5,642.7762,57,2,4,35,4,91,,,
120.0,-5.0,5.0,11.25,1,-27.2709,80,1,42,2,4,1,,,
120.0,-5.0,5.0,11.25,2,-25.0339,79,1,42,2,4,1,,,
120.0,-5.0,5.0,11.25,3,-21.9062,80,1,4,2,4,1,,,
120.0,-5.0,5.0,11.25,4,-20.533,80,1,2,2,4,1,,,
120.0,-5.0,5.0,11.25,5,-19.6692,79,1,4,2,4,1,,,
120.0,-2.5,5.0,11.25,1,2856.8424,80,4,4,17,4,23,,,
120.0,-2.5,5.0,11.25,2,2857.7814,80,4,4,18,4,23,,,
120.0,-2.5,5.0,11.25,3,2858.495,79,4,4,17,4,23,,,
120.0,-2.5,5.0,11.25,4,2858.8998,80,4,60,17,4,23,,,
120.0,-2.5,5.0,11.25,5,2859.434,79,4,4,18,4,23,,,
120.0,0.0,5.0,11.25,1,150630.4634,110,5,10,6,4,176,,,
120.0,0.0,5.0,11.25,2,150631.2562,106,4,10,6,4,176,,,
120.0,0.0,5.0,11.25,3,150631.5399,103,4,10,6,4,176,,,
120.0,0.0,5.0,11.25,4,150631.8193,107,4,10,6,4,176,,,
120.0,0.0,5.0,11.25,5,150644.5835,79,3,10,6,4,176,,,
120.0,0.0,-10.0,12.5,1,413300.064,28,2,8,43,3,126,,,
120.0,0.0,-10.0,12.5,2,413300.2,28,2,8,43,3,25,,,
120.0,0.0,-10.0,12.5,3,413310.9805,28,2,8,,,,23,5,15
120.0,0.0,-10.0,12.5,4,413311.8307,28,2,8,,,,25,5,15
120.0,0.0,-10.0,12.5,5,413309.0346,28,2,8,32,4,126,,,
120.0,10.0,-10.0,12.5,1,-40.6573,19,5,12,6,4,57,,,
120.0,10.0,-10.0,12.5,2,-39.7504,19,5,12,6,4,113,,,
120.0,10.0,-10.0,12.5,3,-38.4853,19,5,12,6,4,179,,,
120.0,10.0,-10.0,12.5,4,-38.3882,19,5,12,6,4,159,,,
120.0,10.0,-10.0,12.5,5,-38.0425,19,5,12,6,4,6,,,
120.0,0.0,-7.5,12.5,1,263.3181,108,1,2,43,3,67,,,
120.0,0.0,-7.5,12.5,2,265.2797,108,1,2,43,3,113,,,
120.0,0.0,-7.5,12.5,3,265.9607,108,1,2,43,3,152,,,
120.0,0.0,-7.5,12.5,4,266.3917,108,1,2,43,3,111,,,
120.0,0.0,-7.5,12.5,5,266.7151,108,1,2,43,3,195,,,
120.0,2.5,-7.5,12.5,1,644100.414,123,5,19,43,3,193,,,
120.0,2.5,-7.5,12.5,2,644100.6652,123,5,19,43,3,113,,,
120.0,2.5,-7.5,12.5,3,644101.0982,123,5,19,43,3,142,,,
120.0,2.5,-7.5,12.5,4,644103.2726,123,5,19,43,3,144,,,
120.0,2.5,-7.5,12.5,5,644104.1861,123,5,19,43,3,51,,,
120.0,7.5,-7.5,12.5,1,108.722,80,4,6,53,3,113,,,
120.0,7.5,-7.5,12.5,2,108.8334,79,3,6,53,3,113,,,
120.0,7.5,-7.5,12.5,3,110.0732,80,4,6,53,3,116,,,
120.0,7.5,-7.5,12.5,4,110.1846,79,3,6,53,3,116,,,
120.0,7.5,-7.5,12.5,5,110.186,80,4,6,53,3,193,,,
120.0,10.0,-7.5,12.5,1,118.1084,80,5,141,6,4,147,,,
120.0,10.0,-7.5,12.5,2,118.3251,80,5,141,6,4,187,,,
120.0,10.0,-7.5,12.5,3,118.3612,79,5,141,6,4,147,,,
120.0,10.0,-7.5,12.5,4,118.4995,80,5,141,6,4,113,,,
120.0,10.0,-7.5,12.5,5,118.5779,79,5,141,6,4,187,,,
120.0,-2.5,-5.0,12.5,1,22486.0154,17,5,4,43,2,153,,,
120.0,-2.5,-5.0,12.5,2,22487.3328,17,5,4,43,2,152,,,
120.0,-2.5,-5.0,12.5,3,22488.1007,17,5,4,67,4,153,,,
120.0,-2.5,-5.0,12.5,4,22489.4181,17,5,4,67,4,152,,,
120.0,-2.5,-5.0,12.5,5,22489.8841,17,5,4,43,2,111,,,
120.0,0.0,-5.0,12.5,1,-36.0973,123,5,4,6,3,141,,,
120.0,0.0,-5.0,12.5,2,-35.064,123,5,4,32,5,32,,,
120.0,0.0,-5.0,12.5,3,-34.7554,123,5,4,32,5,63,,,
120.0,0.0,-5.0,12.5,4,-34.5281,123,5,4,32,5,106,,,
120.0,0.0,-5.0,12.5,5,-34.4688,123,5,4,6,3,60,,,
120.0,2.5,-5.0,12.5,1,5820.4425,123,5,4,6,3,142,,,
120.0,2.5,-5.0,12.5,2,5821.8847,93,4,4,6,3,62,,,
120.0,2.5,-5.0,12.5,3,5821.9134,137,1,4,60,3,62,,,
120.0,2.5,-5.0,12.5,4,5822.5141,135,1,4,60,3,62,,,
120.0,2.5,-5.0,12.5,5,5822.8887,123,5,4,6,3,141,,,
120.0,5.0,-5.0,12.5,1,2756.3316,138,4,80,61,3,142,,,
120.0,5.0,-5.0,12.5,2,2759.7195,41,3,80,61,3,142,,,
120.0,5.0,-5.0,12.5,3,2760.5987,41,3,80,61,3,101,,,
120.0,5.0,-5.0,12.5,4,2760.6598,41,3,80,61,3,194,,,
120.0,5.0,-5.0,12.5,5,2760.7015,138,4,80,61,3,110,,,
120.0,-2.5,-2.5,12.5,1,1088.4508,17,5,4,6,4,108,,,
120.0,-2.5,-2.5,12.5,2,1088.8926,17,5,4,6,4,97,,,
120.0,-2.5,-2.5,12.5,3,1090.0868,17,5,4,6,4,89,,,
120.0,-2.5,-2.5,12.5,4,1091.2832,17,5,4,6,4,163,,,
120.0,-2.5,-2.5,12.5,5,1091.8956,17,5,4,40,4,97,,,
120.0,0.0,-2.5,12.5,1,-40.8737,123,5,4,4,4,139,,,
120.0,0.0,-2.5,12.5,2,-40.8184,123,5,4,5,4,139,,,
120.0,0.0,-2.5,12.5,3,-40.4426,123,5,4,53,5,141,,,
120.0,0.0,-2.5,12.5,4,-40.4303,123,5,4,4,4,32,,,
120.0,0.0,-2.5,12.5,5,-40.375,123,5,4,5,4,32,,,
120.0,2.5,-2.5,12.5,1,-9.1417,8,4,4,,,,36,5,34
120.0,2.5,-2.5,12.5,2,-8.5089,8,4,4,,,,37,5,21
120.0,2.5,-2.5,12.5,3,-8.3074,8,4,4,,,,37,5,34
120.0,2.5,-2.5,12.5,4,-7.0451,8,4,4,,,,36,5,29
120.0,2.5,-2.5,12.5,5,-6.2108,8,4,4,,,,37,5,29
120.0,-5.0,0.0,12.5,1,637708.746,17,5,4,,,,22,5,17
120.0,-5.0,0.0,12.5,2,637708.7667,17,5,4,,,,18,5,17
120.0,-5.0,0.0,12.5,3,637711.4236,17,5,4,,,,17,5,17
120.0,-5.0,0.0,12.5,4,637709.9947,17,5,4,55,3,77,,,
120.0,-5.0,0.0,12.5,5,637710.022,17,5,4,56,3,77,,,
120.0,-2.5,0.0,12.5,1,576.1468,17,5,4,6,3,86,,,
120.0,-2.5,0.0,12.5,2,578.9097,17,5,4,6,3,37,,,
120.0,-2.5,0.0,12.5,3,579.2111,17,5,4,6,3,96,,,
120.0,-2.5,0.0,12.5,4,580.1147,17,5,4,6,3,20,,,
120.0,-2.5,0.0,12.5,5,580.183,17,5,4,56,3,86,,,
120.0,0.0,0.0,12.5,1,-54.9205,8,1,4,5,4,86,,,
120.0,0.0,0.0,12.5,2,-54.3608,8,1,4,4,4,86,,,
120.0,0.0,0.0,12.5,3,-49.6338,8,1,4,4,4,26,,,
120.0,0.0,0.0,12.5,4,-46.9258,8,1,4,,,,37,5,21
120.0,0.0,0.0,12.5,5,-45.0977,8,1,4,61,3,86,,,
120.0,-5.0,2.5,12.5,1,27.4745,80,1,4,54,2,4,,,
120.0,-5.0,2.5,12.5,2,27.625,80,1,2,54,2,14,,,
120.0,-5.0,2.5,12.5,3,27.6989,80,1,2,54,2,4,,,
120.0,-5.0,2.5,12.5,4,28.2873,80,1,4,33,2,4,,,
120.0,-5.0,2.5,12.5,5,28.4815,80,1,4,32,2,4,,,
120.0,-2.5,2.5,12.5,1,-22.9997,80,4,2,55,3,86,,,
120.0,-2.5,2.5,12.5,2,-22.1128,80,4,2,51,3,86,,,
120.0,-2.5,2.5,12.5,3,-21.8768,80,4,2,57,3,86,,,
120.0,-2.5,2.5,12.5,4,-21.4777,80,4,2,17,2,86,,,
120.0,-2.5,2.5,12.5,5,-21.3813,80,4,2,10,2,86,,,
120.0,0.0,2.5,12.5,1,9.17240000002,111,2,4,,,,15,6,14
120.0,0.0,2.5,12.5,2,9.56860000002,114,2,4,,,,15,6,14
120.0,0.0,2.5,12.5,3,58.42,110,5,4,6,4,91,,,
120.0,0.0,2.5,12.5,4,59.8528,103,4,4,6,4,91,,,
120.0,0.0,2.5,12.5,5,60.1476,106,4,4,6,4,91,,,
120.0,2.5,2.5,12.5,1,27181.2349,111,2,4,,,,37,6,14
120.0,2.5,2.5,12.5,2,27181.3941,114,2,4,,,,37,6,14
120.0,2.5,2.5,12.5,3,27181.9672,102,5,4,,,,37,1,14
120.0,2.5,2.5,12.5,4,27240.9551,111,2,1,,,,37,6,14
120.0,2.5,2.5,12.5,5,27241.1143,114,2,1,,,,37,6,14
120.0,-5.0,5.0,12.5,1,-12.6739,44,4,60,2,4,1,,,
120.0,-5.0,5.0,12.5,2,-11.9942,44,4,187,2,4,1,,,
120.0,-5.0,5.0,12.5,3,-8.3683,41,4,187,2,4,1,,,
120.0,-5.0,5.0,12.5,4,-6.1518,41,4,41,2,4,1,,,
120.0,-5.0,5.0,12.5,5,-4.6718,80,4,42,2,4,1,,,
120.0,-2.5,5.0,12.5,1,-26.9022,106,1,4,18,2,23,,,
120.0,-2.5,5.0,12.5,2,-25.3871,80,1,4,18,2,23,,,
120.0,-2.5,5.0,12.5,3,-24.5495,103,1,4,18,2,23,,,
120.0,-2.5,5.0,12.5,4,-24.2449,106,1,2,18,2,23,,,
120.0,-2.5,5.0,12.5,5,-23.9153,79,1,4,18,2,23,,,
120.0,0.0,5.0,12.5,1,7410.2321,111,2,4,,,,37,6,14
120.0,0.0,5.0,12.5,2,7410.3744,114,2,4,,,,37,6,14
120.0,0.0,5.0,12.5,3,7411.0703,102,5,4,,,,37,1,14
120.0,0.0,5.0,12.5,4,7419.9324,102,5,9,,,,37,1,14
120.0,0.0,5.0,12.5,5,7435.4554,111,2,2,,,,37,6,14
120.0,2.5,5.0,12.5,1,15064871.0498,8,4,1,53,3,23,,,
120.0,2.5,5.0,12.5,2,15064872.7317,8,4,13,53,3,23,,,
120.0,2.5,5.0,12.5,3,15064884.859,8,4,4,53,3,23,,,
120.0,2.5,5.0,12.5,4,15064885.8492,8,4,3,53,3,23,,,
120.0,2.5,5.0,12.5,5,15064913.7684,103,4,4,53,3,23,,,
120.0,0.0,-10.0,13.75,1,30823.9768,123,5,8,43,3,143,,,
120.0,0.0,-10.0,13.75,2,30824.1712,123,5,8,43,3,144,,,
120.0,0.0,-10.0,13.75,3,30824.3218,123,5,8,43,3,113,,,
120.0,0.0,-10.0,13.75,4,30824.4975,123,5,8,43,3,193,,,
120.0,0.0,-10.0,13.75,5,30824.502,123,5,8,43,3,123,,,
120.0,2.5,-10.0,13.75,1,-36.0606,123,5,8,43,3,113,,,
120.0,2.5,-10.0,13.75,2,-34.6952,123,5,8,43,3,143,,,
120.0,2.5,-10.0,13.75,3,-34.4521,123,5,8,43,3,142,,,
120.0,2.5,-10.0,13.75,4,-34.3579,123,5,8,43,3,144,,,
120.0,2.5,-10.0,13.75,5,-34.2748,123,5,8,43,3,193,,,
120.0,5.0,-10.0,13.75,1,-50.8885,116,1,4,44,4,113,,,
120.0,5.0,-10.0,13.75,2,-48.8569,116,1,4,44,4,63,,,
120.0,5.0,-10.0,13.75,3,-48.4734,116,1,4,44,4,143,,,
120.0,5.0,-10.0,13.75,4,-48.4081,116,1,4,44,4,6,,,
120.0,5.0,-10.0,13.75,5,-48.3507,117,1,4,44,4,190,,,
120.0,7.5,-10.0,13.75,1,-61.7744,117,1,247,62,5,116,,,
120.0,7.5,-10.0,13.75,2,-61.4021,118,1,247,62,5,116,,,
120.0,7.5,-10.0,13.75,3,-61.4003,122,1,247,62,5,116,,,
120.0,7.5,-10.0,13.75,4,-61.2569,118,1,247,66,5,116,,,
120.0,7.5,-10.0,13.75,5,-61.2551,122,1,247,66,5,116,,,
120.0,10.0,-10.0,13.75,1,-132.1268,80,4,420,44,4,113,,,
120.0,10.0,-10.0,13.75,2,-131.6607,80,4,420,44,4,116,,,
120.0,10.0,-10.0,13.75,3,-131.5818,80,4,420,44,4,187,,,
120.0,10.0,-10.0,13.75,4,-131.3124,80,4,420,44,4,62,,,
120.0,10.0,-10.0,13.75,5,-131.2543,79,3,420,44,4,113,,,
120.0,0.0,-7.5,13.75,1,581.4335,13,3,4,,,,17,5,11
120.0,0.0,-7.5,13.75,2,582.3774,13,3,4,,,,36,5,11
120.0,0.0,-7.5,13.75,3,582.9935,13,3,4,,,,30,5,11
120.0,0.0,-7.5,13.75,4,583.8759,13,3,4,,,,37,5,11
120.0,0.0,-7.5,13.75,5,584.4335,13,3,8,,,,17,5,11
120.0,2.5,-7.5,13.75,1,-55.8993,8,5,4,43,3,153,,,
120.0,2.5,-7.5,13.75,2,-51.3181,8,5,4,43,3,63,,,
120.0,2.5,-7.5,13.75,3,-51.0434,8,5,4,43,3,193,,,
120.0,2.5,-7.5,13.75,4,-49.5814,8,5,4,43,3,122,,,
120.0,2.5,-7.5,13.75,5,-49.286,8,5,4,43,3,111,,,
120.0,5.0,-7.5,13.75,1,-33.3541,138,4,4,,,,33,5,8
120.0,5.0,-7.5,13.75,2,-32.6701,138,4,4,6,4,142,,,
120.0,5.0,-7.5,13.75,3,-32.6243,138,4,4,,,,34,5,8
120.0,5.0,-7.5,13.75,4,-32.5199,138,4,4,6,4,152,,,
120.0,5.0,-7.5,13.75,5,-32.4531,138,4,4,6,4,63,,,
120.0,7.5,-7.5,13.75,1,-31.6908,79,1,5,53,3,187,,,
120.0,7.5,-7.5,13.75,2,-30.2625,79,1,5,65,3,187,,,
120.0,7.5,-7.5,13.75,3,-30.1621,80,1,5,53,3,187,,,
120.0,7.5,-7.5,13.75,4,-29.7041,79,1,136,61,3,187,,,
120.0,7.5,-7.5,13.75,5,-28.7338,80,1,5,65,3,187,,,
