zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,2.5,0.0,16.25,5,879182.2386,137,4,1,15,3,123,,,
60.0,5.0,0.0,16.25,1,-88.2708,17,3,8,,,,37,5,16
60.0,5.0,0.0,16.25,2,-80.7934,17,3,1,,,,37,5,16
60.0,5.0,0.0,16.25,3,-79.8279,17,3,4,,,,37,5,16
60.0,5.0,0.0,16.25,4,-78.2834,17,3,8,,,,25,5,16
60.0,5.0,0.0,16.25,5,-76.9493,17,3,1,,,,37,5,12
60.0,7.5,0.0,16.25,1,-150.7992,110,5,8,,,,37,5,16
60.0,7.5,0.0,16.25,2,-149.7057,110,5,1,,,,37,5,16
60.0,7.5,0.0,16.25,3,-149.5432,110,5,2,,,,37,5,16
60.0,7.5,0.0,16.25,4,-149.0048,104,5,8,,,,37,5,16
60.0,7.5,0.0,16.25,5,-148.9563,108,1,8,,,,37,5,16
60.0,10.0,0.0,16.25,1,-84.7854,60,1,62,19,3,111,,,
60.0,10.0,0.0,16.25,2,-84.7162,8,1,1,,,,37,5,16
60.0,10.0,0.0,16.25,3,-84.5192,59,1,62,19,4,111,,,
60.0,10.0,0.0,16.25,4,-84.2532,8,1,4,,,,37,5,16
60.0,10.0,0.0,16.25,5,-84.1134,82,1,62,19,4,111,,,
60.0,2.5,2.5,16.25,1,233.4393,137,1,8,19,3,128,,,
60.0,2.5,2.5,16.25,2,238.099,137,1,8,15,3,128,,,
60.0,2.5,2.5,16.25,3,244.1611,137,1,2,19,3,128,,,
60.0,2.5,2.5,16.25,4,246.1136,137,1,8,37,3,115,,,
60.0,2.5,2.5,16.25,5,247.2956,137,1,5,37,3,115,,,
60.0,5.0,2.5,16.25,1,-135.1489,109,5,8,19,3,119,,,
60.0,5.0,2.5,16.25,2,-128.6082,82,4,8,19,3,111,,,
60.0,5.0,2.5,16.25,3,-127.2473,72,4,8,19,3,123,,,
60.0,5.0,2.5,16.25,4,-127.0707,71,1,8,19,3,123,,,
60.0,5.0,2.5,16.25,5,-120.4849,70,4,8,19,3,123,,,
60.0,7.5,2.5,16.25,1,-145.6255,138,4,1,19,3,123,,,
60.0,7.5,2.5,16.25,2,-142.6027,138,4,3,19,3,123,,,
60.0,7.5,2.5,16.25,3,-139.7887,138,4,4,19,3,123,,,
60.0,7.5,2.5,16.25,4,-135.926,138,4,1,19,3,111,,,
60.0,7.5,2.5,16.25,5,-133.7587,138,4,1,19,3,60,,,
60.0,10.0,2.5,16.25,1,-157.6011,8,1,1,,,,37,5,16
60.0,10.0,2.5,16.25,2,-156.5803,8,1,4,,,,37,5,16
60.0,10.0,2.5,16.25,3,-121.4415,138,1,2,,,,37,5,16
60.0,10.0,2.5,16.25,4,-120.8752,138,1,1,,,,37,5,16
60.0,10.0,2.5,16.25,5,-119.8544,138,1,4,,,,37,5,16
60.0,2.5,5.0,16.25,1,-96.5474,108,4,4,17,4,120,,,
60.0,2.5,5.0,16.25,2,-93.1857,108,4,4,37,4,120,,,
60.0,2.5,5.0,16.25,3,-86.8451,108,4,4,32,4,120,,,
60.0,2.5,5.0,16.25,4,-86.3074,108,4,4,17,4,15,,,
60.0,2.5,5.0,16.25,5,-82.6626,108,4,4,4,4,120,,,
60.0,5.0,5.0,16.25,1,-133.7852,80,4,8,19,3,114,,,
60.0,5.0,5.0,16.25,2,-132.5648,79,3,8,19,3,114,,,
60.0,5.0,5.0,16.25,3,-129.6439,138,4,8,19,4,123,,,
60.0,5.0,5.0,16.25,4,-124.649,138,4,8,19,4,22,,,
60.0,5.0,5.0,16.25,5,-123.9109,138,4,8,19,4,111,,,
60.0,7.5,5.0,16.25,1,-133.2541,111,2,24,,,,15,6,33
60.0,7.5,5.0,16.25,2,-132.5664,114,2,24,,,,15,6,33
60.0,7.5,5.0,16.25,3,-127.5113,111,2,4,,,,15,6,33
60.0,7.5,5.0,16.25,4,-126.8236,114,2,4,,,,15,6,33
60.0,7.5,5.0,16.25,5,-113.0757,111,2,24,,,,15,6,36
120.0,-5.0,-10.0,3.75,1,10318979896.0,111,2,2,,,,4,6,33
120.0,-5.0,-10.0,3.75,2,10318980049.3,114,2,2,,,,4,6,33
120.0,-5.0,-10.0,3.75,3,10320140196.2,111,2,2,,,,4,6,14
120.0,-5.0,-10.0,3.75,4,10320140349.5,114,2,2,,,,4,6,14
120.0,-5.0,-10.0,3.75,5,10321111977.7,111,2,2,,,,4,6,22
120.0,-2.5,-10.0,3.75,1,10789174075.0,12,3,7,13,3,20,,,
120.0,-2.5,-10.0,3.75,2,10789174389.2,134,4,7,13,3,20,,,
120.0,-2.5,-10.0,3.75,3,10789174402.5,138,4,7,13,3,20,,,
120.0,-2.5,-10.0,3.75,4,10789174416.0,132,4,7,13,3,20,,,
120.0,-2.5,-10.0,3.75,5,10789174466.0,117,1,7,13,3,20,,,
120.0,0.0,-10.0,3.75,1,20063004439.7,137,5,1,65,3,3,,,
120.0,0.0,-10.0,3.75,2,20063004484.6,137,5,1,57,3,3,,,
120.0,0.0,-10.0,3.75,3,20063004597.6,137,5,1,10,3,3,,,
120.0,0.0,-10.0,3.75,4,20063004661.0,137,5,1,14,3,3,,,
120.0,0.0,-10.0,3.75,5,20063004740.3,137,5,1,5,3,3,,,
120.0,2.5,-10.0,3.75,1,10389226385.8,102,5,1,15,3,47,,,
120.0,2.5,-10.0,3.75,2,10389226478.6,79,5,1,15,3,47,,,
120.0,2.5,-10.0,3.75,3,10389226485.3,114,2,1,15,3,47,,,
120.0,2.5,-10.0,3.75,4,10389226524.1,41,5,1,15,3,47,,,
120.0,2.5,-10.0,3.75,5,10389226595.8,46,5,1,15,3,47,,,
120.0,5.0,-10.0,3.75,1,11178412744.1,79,5,4,1,3,102,,,
120.0,5.0,-10.0,3.75,2,11178412773.9,138,4,4,1,5,102,,,
120.0,5.0,-10.0,3.75,3,11178412842.4,80,5,4,1,3,102,,,
120.0,5.0,-10.0,3.75,4,11178412876.5,106,4,4,1,5,102,,,
120.0,5.0,-10.0,3.75,5,11178412879.1,107,4,4,1,5,102,,,
120.0,7.5,-10.0,3.75,1,10798182961.5,53,5,49,10,2,35,,,
120.0,7.5,-10.0,3.75,2,10798183233.0,53,5,49,58,4,35,,,
120.0,7.5,-10.0,3.75,3,10798183233.7,53,4,49,35,4,35,,,
120.0,7.5,-10.0,3.75,4,10798183274.3,53,5,49,6,4,35,,,
120.0,7.5,-10.0,3.75,5,10798183322.6,53,5,49,7,4,35,,,
120.0,10.0,-10.0,3.75,1,1263756715.18,82,1,62,6,3,95,,,
120.0,10.0,-10.0,3.75,2,1264287787.57,82,1,62,6,3,94,,,
120.0,10.0,-10.0,3.75,3,1265289490.94,82,1,62,6,3,157,,,
120.0,10.0,-10.0,3.75,4,1266675623.67,82,1,62,6,3,63,,,
120.0,10.0,-10.0,3.75,5,1294396891.99,59,1,62,6,3,95,,,
120.0,-5.0,-7.5,3.75,1,10947029448.5,138,4,11,15,3,119,,,
120.0,-5.0,-7.5,3.75,2,10947029464.2,82,4,11,15,3,119,,,
120.0,-5.0,-7.5,3.75,3,10947029797.0,123,5,11,15,3,119,,,
120.0,-5.0,-7.5,3.75,4,10947029859.0,135,4,11,15,3,119,,,
120.0,-5.0,-7.5,3.75,5,10947029885.0,110,5,11,15,3,119,,,
120.0,-2.5,-7.5,3.75,1,11876997492.7,110,5,16,32,5,29,,,
120.0,-2.5,-7.5,3.75,2,11876997526.0,106,4,16,32,5,29,,,
120.0,-2.5,-7.5,3.75,3,11876997560.5,107,4,16,32,5,29,,,
120.0,-2.5,-7.5,3.75,4,11876997574.0,103,4,16,32,5,29,,,
120.0,-2.5,-7.5,3.75,5,11876997658.7,108,4,16,32,5,29,,,
120.0,0.0,-7.5,3.75,1,18405174867.2,114,2,4,,,,10,6,8
120.0,0.0,-7.5,3.75,2,18405174955.9,111,2,4,,,,10,6,8
120.0,0.0,-7.5,3.75,3,19102910021.5,114,2,4,,,,10,6,14
120.0,0.0,-7.5,3.75,4,19102910110.1,111,2,4,,,,10,6,14
120.0,0.0,-7.5,3.75,5,19174538743.3,114,2,2,,,,10,6,8
120.0,2.5,-7.5,3.75,1,20022670946.1,105,5,8,2,4,1,,,
120.0,2.5,-7.5,3.75,2,20022670977.7,110,5,8,2,4,1,,,
120.0,2.5,-7.5,3.75,3,20022671004.6,107,4,8,2,4,1,,,
120.0,2.5,-7.5,3.75,4,20022671005.2,103,4,8,2,4,1,,,
120.0,2.5,-7.5,3.75,5,20022671057.5,106,4,8,2,4,1,,,
120.0,5.0,-7.5,3.75,1,17218069563.8,52,5,94,52,3,17,,,
120.0,5.0,-7.5,3.75,2,17218069598.3,52,5,94,51,3,17,,,
120.0,5.0,-7.5,3.75,3,17218069605.4,52,5,94,64,3,17,,,
120.0,5.0,-7.5,3.75,4,17218069612.1,52,5,94,61,3,17,,,
120.0,5.0,-7.5,3.75,5,17218069865.2,52,5,94,57,3,17,,,
120.0,7.5,-7.5,3.75,1,20653387935.8,55,5,56,60,3,111,,,
120.0,7.5,-7.5,3.75,2,20653388376.3,55,5,56,43,3,111,,,
120.0,7.5,-7.5,3.75,3,20931293744.7,47,5,56,60,3,111,,,
120.0,7.5,-7.5,3.75,4,20931294185.2,47,5,56,43,3,111,,,
120.0,7.5,-7.5,3.75,5,21090099711.9,55,5,56,60,3,94,,,
120.0,10.0,-7.5,3.75,1,10605217222.5,82,4,4,,,,18,5,36
120.0,10.0,-7.5,3.75,2,10605217301.9,82,4,4,,,,22,5,36
120.0,10.0,-7.5,3.75,3,10605217314.2,82,4,4,,,,17,5,36
120.0,10.0,-7.5,3.75,4,10605217398.6,82,4,4,,,,30,5,36
120.0,10.0,-7.5,3.75,5,10605217476.7,82,4,4,,,,37,5,36
120.0,-5.0,-5.0,3.75,1,18866246015.4,56,5,3,7,4,26,,,
120.0,-5.0,-5.0,3.75,2,18866246276.3,57,5,3,7,4,26,,,
120.0,-5.0,-5.0,3.75,3,18866245726.5,41,5,3,7,3,2,,,
120.0,-5.0,-5.0,3.75,4,18866253521.0,56,5,3,7,4,86,,,
120.0,-5.0,-5.0,3.75,5,18866566266.6,56,5,3,7,4,52,,,
120.0,-2.5,-5.0,3.75,1,20759867190.5,134,5,3,2,4,1,,,
120.0,-2.5,-5.0,3.75,2,20759867212.3,58,5,3,2,4,1,,,
120.0,-2.5,-5.0,3.75,3,20759867214.0,135,5,3,2,4,1,,,
120.0,-2.5,-5.0,3.75,4,20759867223.9,132,5,3,2,4,1,,,
120.0,-2.5,-5.0,3.75,5,20759867242.6,137,5,3,2,4,1,,,
120.0,0.0,-5.0,3.75,1,20448023540.2,114,2,11,35,1,133,,,
120.0,0.0,-5.0,3.75,2,20448023577.7,111,2,11,35,1,133,,,
120.0,0.0,-5.0,3.75,3,20448023626.8,123,5,11,7,3,133,,,
120.0,0.0,-5.0,3.75,4,20448023631.1,103,1,11,7,3,133,,,
120.0,0.0,-5.0,3.75,5,20448023655.8,110,5,11,7,3,133,,,
120.0,2.5,-5.0,3.75,1,20390699599.7,17,5,16,2,1,1,,,
120.0,2.5,-5.0,3.75,2,20390699643.0,110,5,16,2,4,1,,,
120.0,2.5,-5.0,3.75,3,20390699658.5,43,5,16,2,4,1,,,
120.0,2.5,-5.0,3.75,4,20390699687.9,44,5,16,2,4,1,,,
120.0,2.5,-5.0,3.75,5,20390699717.1,80,5,16,2,4,1,,,
120.0,5.0,-5.0,3.75,1,16717483548.3,106,4,232,32,3,176,,,
120.0,5.0,-5.0,3.75,2,16717483571.8,106,4,232,54,3,176,,,
120.0,5.0,-5.0,3.75,3,16717483719.1,106,4,232,17,3,176,,,
120.0,5.0,-5.0,3.75,4,16717483731.4,106,4,232,18,3,176,,,
120.0,5.0,-5.0,3.75,5,16717483853.8,106,4,232,5,3,176,,,
120.0,7.5,-5.0,3.75,1,11376689120.0,93,4,32,40,2,119,,,
120.0,7.5,-5.0,3.75,2,11376689149.4,93,4,32,44,2,119,,,
120.0,7.5,-5.0,3.75,3,11376689364.3,93,4,32,64,3,119,,,
120.0,7.5,-5.0,3.75,4,11376689610.6,93,4,32,61,3,119,,,
120.0,7.5,-5.0,3.75,5,11376689613.1,93,4,32,52,3,119,,,
120.0,10.0,-5.0,3.75,1,10178286970.6,8,4,1,,,,37,5,21
120.0,10.0,-5.0,3.75,2,10178287005.5,8,4,1,,,,28,5,21
120.0,10.0,-5.0,3.75,3,10178287013.8,8,4,1,,,,18,5,21
120.0,10.0,-5.0,3.75,4,10178287077.1,8,4,1,,,,22,5,21
120.0,10.0,-5.0,3.75,5,10178287235.7,8,4,1,,,,29,5,21
120.0,-5.0,-2.5,3.75,1,21050871658.4,138,1,4,2,4,1,,,
120.0,-5.0,-2.5,3.75,2,21050872395.0,108,1,4,2,4,1,,,
120.0,-5.0,-2.5,3.75,3,21050872533.3,103,1,4,2,4,1,,,
120.0,-5.0,-2.5,3.75,4,21050872533.6,107,1,4,2,4,1,,,
120.0,-5.0,-2.5,3.75,5,21050872554.3,106,1,4,2,4,1,,,
120.0,-2.5,-2.5,3.75,1,24617602153.9,102,5,39,1,1,126,,,
120.0,-2.5,-2.5,3.75,2,24617602208.4,105,5,39,1,4,126,,,
120.0,-2.5,-2.5,3.75,3,24617602239.7,110,5,39,1,3,126,,,
120.0,-2.5,-2.5,3.75,4,24617602252.2,80,5,39,1,3,126,,,
120.0,-2.5,-2.5,3.75,5,24617602321.6,79,5,39,1,3,126,,,
120.0,0.0,-2.5,3.75,1,23221099802.2,138,1,21,6,3,23,,,
120.0,0.0,-2.5,3.75,2,23221099905.4,138,1,21,7,3,23,,,
120.0,0.0,-2.5,3.75,3,23221100152.2,109,5,21,6,3,23,,,
120.0,0.0,-2.5,3.75,4,23221100211.2,138,1,21,54,3,23,,,
120.0,0.0,-2.5,3.75,5,23221100255.4,109,5,21,7,3,23,,,
120.0,2.5,-2.5,3.75,1,11370550071.4,123,5,1,,,,23,5,22
120.0,2.5,-2.5,3.75,2,11370550113.1,123,5,1,,,,25,5,22
120.0,2.5,-2.5,3.75,3,11370550366.6,123,5,1,,,,17,5,22
120.0,2.5,-2.5,3.75,4,11370550500.9,123,5,1,,,,18,5,22
120.0,2.5,-2.5,3.75,5,11370550502.1,123,5,1,,,,22,5,22
120.0,5.0,-2.5,3.75,1,15315327340.9,52,4,13,53,3,82,,,
120.0,5.0,-2.5,3.75,2,15315327374.9,52,4,13,40,2,82,,,
120.0,5.0,-2.5,3.75,3,15315327383.2,52,4,13,65,3,82,,,
120.0,5.0,-2.5,3.75,4,15315327449.1,52,4,13,38,2,82,,,
120.0,5.0,-2.5,3.75,5,15315327493.0,52,4,13,57,3,82,,,
120.0,7.5,-2.5,3.75,1,12368814871.0,123,5,94,52,3,51,,,
120.0,7.5,-2.5,3.75,2,12368814924.2,123,5,94,51,3,51,,,
120.0,7.5,-2.5,3.75,3,12368814948.3,123,5,94,64,3,51,,,
120.0,7.5,-2.5,3.75,4,12368815008.4,123,5,94,57,3,51,,,
120.0,7.5,-2.5,3.75,5,12368815048.6,123,5,94,61,3,51,,,
120.0,10.0,-2.5,3.75,1,10741911445.8,118,1,50,5,2,54,,,
120.0,10.0,-2.5,3.75,2,10742181049.4,43,3,50,5,2,54,,,
120.0,10.0,-2.5,3.75,3,10741913279.3,41,3,50,5,2,54,,,
120.0,10.0,-2.5,3.75,4,10742441804.3,44,3,50,5,2,54,,,
120.0,10.0,-2.5,3.75,5,10741981577.0,17,3,50,5,2,54,,,
120.0,-5.0,0.0,3.75,1,30123766614.4,79,3,428,6,3,113,,,
120.0,-5.0,0.0,3.75,2,30123766626.4,79,3,428,7,3,113,,,
120.0,-5.0,0.0,3.75,3,30123766700.9,41,3,428,6,3,113,,,
120.0,-5.0,0.0,3.75,4,30123766907.6,44,3,428,6,3,113,,,
120.0,-5.0,0.0,3.75,5,30123766959.3,43,3,428,6,3,113,,,
120.0,-2.5,0.0,3.75,1,22227035486.9,111,2,4,,,,37,1,31
120.0,-2.5,0.0,3.75,2,22227035511.7,111,2,4,,,,29,1,31
120.0,-2.5,0.0,3.75,3,22227035531.5,114,2,4,,,,37,1,31
120.0,-2.5,0.0,3.75,4,22227035556.3,114,2,4,,,,29,1,31
120.0,-2.5,0.0,3.75,5,22227035539.0,111,2,4,,,,28,1,31
120.0,0.0,0.0,3.75,1,29480033044.8,102,5,28,38,1,90,,,
120.0,0.0,0.0,3.75,2,29480033077.3,102,5,28,57,3,90,,,
120.0,0.0,0.0,3.75,3,29480033082.0,102,5,28,55,3,90,,,
120.0,0.0,0.0,3.75,4,29480033149.8,102,5,28,10,3,90,,,
120.0,0.0,0.0,3.75,5,29480033250.1,102,5,28,63,3,90,,,
120.0,2.5,0.0,3.75,1,13088707833.0,105,5,1,40,4,96,,,
120.0,2.5,0.0,3.75,2,13088707862.0,105,5,1,38,4,96,,,
120.0,2.5,0.0,3.75,3,13088707939.3,105,5,1,44,4,96,,,
120.0,2.5,0.0,3.75,4,13088708238.0,105,5,1,18,4,96,,,
120.0,2.5,0.0,3.75,5,13088708287.9,105,5,1,4,4,96,,,
120.0,5.0,0.0,3.75,1,21187163806.1,47,1,49,53,3,23,,,
120.0,5.0,0.0,3.75,2,21187163880.2,47,1,49,46,2,23,,,
120.0,5.0,0.0,3.75,3,21187164263.2,47,1,49,35,3,23,,,
120.0,5.0,0.0,3.75,4,21187164307.3,47,1,49,10,3,23,,,
120.0,5.0,0.0,3.75,5,21187164313.2,47,1,49,6,3,23,,,
120.0,7.5,0.0,3.75,1,20000850836.8,17,3,325,,,,29,5,21
120.0,7.5,0.0,3.75,2,20000850846.8,17,3,325,,,,28,5,21
120.0,7.5,0.0,3.75,3,20000916255.0,117,1,325,,,,29,5,21
120.0,7.5,0.0,3.75,4,20000916265.0,117,1,325,,,,28,5,21
120.0,7.5,0.0,3.75,5,20000931345.7,118,1,325,,,,29,5,21
120.0,10.0,0.0,3.75,1,10533607131.5,116,4,4,62,5,2,,,
120.0,10.0,0.0,3.75,2,10533607211.6,120,1,4,62,5,2,,,
120.0,10.0,0.0,3.75,3,10533607226.6,17,3,4,62,5,2,,,
120.0,10.0,0.0,3.75,4,10533607144.3,116,4,4,66,5,2,,,
120.0,10.0,0.0,3.75,5,10533607224.4,120,1,4,66,5,2,,,
120.0,-5.0,2.5,3.75,1,13259978049.5,79,3,2,,,,32,5,27
120.0,-5.0,2.5,3.75,2,13309135839.7,79,3,2,,,,28,5,27
120.0,-5.0,2.5,3.75,3,13469893882.3,79,3,2,,,,31,5,27
120.0,-5.0,2.5,3.75,4,14201112985.2,79,3,2,,,,30,5,27
120.0,-5.0,2.5,3.75,5,14420075405.8,79,3,2,,,,29,5,27
120.0,-2.5,2.5,3.75,1,20454879577.3,132,4,2,2,4,1,,,
120.0,-2.5,2.5,3.75,2,20454879583.5,134,4,2,2,4,1,,,
120.0,-2.5,2.5,3.75,3,20454879959.5,79,4,2,2,4,1,,,
120.0,-2.5,2.5,3.75,4,20454880010.4,80,4,2,2,4,1,,,
120.0,-2.5,2.5,3.75,5,20454880153.3,135,4,2,2,4,1,,,
120.0,0.0,2.5,3.75,1,30001440317.1,17,3,400,2,1,1,,,
120.0,0.0,2.5,3.75,2,30001440423.2,58,5,400,2,4,1,,,
120.0,0.0,2.5,3.75,3,30001440704.9,46,4,400,2,1,1,,,
120.0,0.0,2.5,3.75,4,30001440510.5,108,4,400,2,4,1,,,
120.0,0.0,2.5,3.75,5,30001440510.6,19,4,400,2,4,1,,,
120.0,2.5,2.5,3.75,1,17635465212.5,55,4,61,10,3,111,,,
120.0,2.5,2.5,3.75,2,17635465280.1,55,4,61,64,3,111,,,
120.0,2.5,2.5,3.75,3,17635465357.2,55,4,61,52,3,111,,,
120.0,2.5,2.5,3.75,4,17635465397.0,55,4,61,51,3,111,,,
120.0,2.5,2.5,3.75,5,17635465422.3,55,4,61,38,2,111,,,
120.0,5.0,2.5,3.75,1,10296372116.3,134,4,3,2,4,1,,,
120.0,5.0,2.5,3.75,2,10310085470.0,132,4,3,2,4,1,,,
120.0,5.0,2.5,3.75,3,10311780449.3,43,4,3,2,4,1,,,
120.0,5.0,2.5,3.75,4,10313779458.1,44,4,3,2,4,1,,,
120.0,5.0,2.5,3.75,5,10319640580.8,46,4,3,2,4,1,,,
120.0,7.5,2.5,3.75,1,10162856980.2,110,5,9,,,,31,5,4
120.0,7.5,2.5,3.75,2,10162857020.6,110,5,9,,,,32,5,4
120.0,7.5,2.5,3.75,3,10162857116.8,110,5,9,,,,36,5,4
120.0,7.5,2.5,3.75,4,10162857164.1,110,5,9,,,,28,5,4
120.0,7.5,2.5,3.75,5,10162857227.3,110,5,9,,,,29,5,4
120.0,10.0,2.5,3.75,1,10008028556.3,78,1,2,,,,31,5,10
120.0,10.0,2.5,3.75,2,10008028561.3,87,1,2,,,,31,5,10
120.0,10.0,2.5,3.75,3,10008028637.3,78,1,2,,,,32,5,10
120.0,10.0,2.5,3.75,4,10008028642.3,87,1,2,,,,32,5,10
120.0,10.0,2.5,3.75,5,10008028777.9,87,1,2,,,,22,5,10
120.0,-5.0,5.0,3.75,1,20927139377.8,17,3,197,61,1,96,,,
120.0,-5.0,5.0,3.75,2,20927139384.0,17,3,197,64,1,96,,,
120.0,-5.0,5.0,3.75,3,20927139441.9,17,3,197,52,1,96,,,
120.0,-5.0,5.0,3.75,4,20927139442.4,17,3,197,51,1,96,,,
120.0,-5.0,5.0,3.75,5,20927139445.8,17,3,197,57,1,96,,,
120.0,-2.5,5.0,3.75,1,20590553975.1,114,2,2,2,1,1,,,
120.0,-2.5,5.0,3.75,2,20590554002.3,111,2,2,2,1,1,,,
120.0,-2.5,5.0,3.75,3,20590554662.3,134,1,2,2,4,1,,,
120.0,-2.5,5.0,3.75,4,20590554674.2,132,1,2,2,4,1,,,
120.0,-2.5,5.0,3.75,5,20590554868.7,135,1,2,2,4,1,,,
120.0,0.0,5.0,3.75,1,14061983755.6,46,1,32,,,,18,5,29
120.0,0.0,5.0,3.75,2,14061983827.5,46,1,32,,,,22,5,29
120.0,0.0,5.0,3.75,3,14061984025.9,46,1,32,,,,23,5,29
120.0,0.0,5.0,3.75,4,14061984096.3,46,1,32,,,,36,5,29
120.0,0.0,5.0,3.75,5,14061984169.3,46,1,32,,,,37,5,29
120.0,2.5,5.0,3.75,1,13446731895.4,17,3,1,58,4,96,,,
120.0,2.5,5.0,3.75,2,13446731900.6,17,3,1,5,4,96,,,
120.0,2.5,5.0,3.75,3,13446731940.0,17,3,1,4,4,96,,,
120.0,2.5,5.0,3.75,4,13446732004.9,17,3,1,63,1,96,,,
120.0,2.5,5.0,3.75,5,13446732030.9,17,3,1,57,1,96,,,
120.0,5.0,5.0,3.75,1,10443148932.6,8,5,9,,,,17,5,5
120.0,5.0,5.0,3.75,2,10443149271.7,8,5,9,,,,38,4,5
120.0,5.0,5.0,3.75,3,10443149518.5,8,5,9,,,,23,5,5
120.0,5.0,5.0,3.75,4,10443149721.1,8,5,9,,,,31,5,5
120.0,5.0,5.0,3.75,5,10443149745.6,8,5,9,,,,32,5,5
120.0,7.5,5.0,3.75,1,11104323808.4,79,3,4,,,,31,5,24
120.0,7.5,5.0,3.75,2,11104323891.7,79,3,4,,,,32,5,24
120.0,7.5,5.0,3.75,3,11104280197.0,80,4,4,,,,31,5,24
120.0,7.5,5.0,3.75,4,11104280280.3,80,4,4,,,,32,5,24
120.0,7.5,5.0,3.75,5,11104280308.8,80,4,4,,,,33,5,24
120.0,10.0,5.0,3.75,1,10654649831.2,134,5,1,,,,25,5,21
120.0,10.0,5.0,3.75,2,10654649833.0,132,5,1,,,,25,5,21
120.0,10.0,5.0,3.75,3,10654650172.7,114,2,1,,,,25,1,21
120.0,10.0,5.0,3.75,4,10654651536.2,111,2,1,,,,25,1,21
120.0,10.0,5.0,3.75,5,10654716172.1,102,5,1,,,,25,1,21
120.0,2.5,-10.0,13.75,1,11812523.9724,126,2,77,64,3,25,,,
120.0,2.5,-10.0,13.75,2,11812526.1728,126,2,77,64,3,199,,,
120.0,2.5,-10.0,13.75,3,11812528.5532,126,2,77,64,3,129,,,
120.0,2.5,-10.0,13.75,4,11812530.5567,126,2,77,64,3,162,,,
120.0,2.5,-10.0,13.75,5,11812531.3274,126,2,77,64,3,149,,,
120.0,10.0,-5.0,13.75,1,658.4924,108,1,4,15,3,113,,,
120.0,10.0,-5.0,13.75,2,660.3072,108,1,4,15,3,80,,,
120.0,10.0,-5.0,13.75,3,664.54,108,1,4,15,3,32,,,
120.0,10.0,-5.0,13.75,4,665.1248,108,1,4,15,3,123,,,
120.0,10.0,-5.0,13.75,5,665.3418,108,1,4,15,3,20,,,
120.0,10.0,0.0,13.75,1,-99.8745,8,1,4,6,3,63,,,
120.0,10.0,0.0,13.75,2,-96.1192,8,1,4,6,3,57,,,
120.0,10.0,0.0,13.75,3,-94.906,8,1,3,6,4,63,,,
120.0,10.0,0.0,13.75,4,-93.2914,8,1,4,6,3,6,,,
120.0,10.0,0.0,13.75,5,-91.1507,8,1,3,6,3,57,,,
120.0,2.5,-10.0,15.0,1,7090999.2785,43,1,16,,,,23,5,25
120.0,2.5,-10.0,15.0,2,7090999.671,43,1,16,,,,23,5,29
120.0,2.5,-10.0,15.0,3,7090999.9442,43,1,16,,,,23,5,22
120.0,2.5,-10.0,15.0,4,7091000.468,43,1,16,,,,23,5,34
120.0,2.5,-10.0,15.0,5,7091000.5225,43,1,32,,,,23,5,25
120.0,5.0,-10.0,15.0,1,332493.5086,99,5,71,15,3,129,,,
120.0,5.0,-10.0,15.0,2,332514.5484,99,5,275,15,3,129,,,
120.0,5.0,-10.0,15.0,3,332518.4035,99,5,71,53,3,129,,,
120.0,5.0,-10.0,15.0,4,332521.0277,99,5,71,64,3,129,,,
120.0,5.0,-10.0,15.0,5,332523.9554,99,5,71,52,3,129,,,
120.0,7.5,-10.0,15.0,1,2296.2365,138,1,71,15,3,128,,,
120.0,7.5,-10.0,15.0,2,2299.6692,138,1,71,15,3,120,,,
120.0,7.5,-10.0,15.0,3,2302.6258,138,1,71,15,3,17,,,
120.0,7.5,-10.0,15.0,4,2303.9716,138,1,71,15,3,96,,,
120.0,7.5,-10.0,15.0,5,2304.1915,138,1,71,15,3,123,,,
120.0,10.0,-10.0,15.0,1,-189.5337,138,1,71,15,3,128,,,
120.0,10.0,-10.0,15.0,2,-188.3091,138,1,71,15,3,120,,,
120.0,10.0,-10.0,15.0,3,-187.0147,138,1,71,15,3,17,,,
120.0,10.0,-10.0,15.0,4,-186.0733,138,1,71,15,3,123,,,
120.0,10.0,-10.0,15.0,5,-185.5869,138,1,71,15,3,180,,,
120.0,2.5,-7.5,15.0,1,1675744579.0,123,5,16,32,3,76,,,
120.0,2.5,-7.5,15.0,2,1675744580.92,123,5,16,32,3,46,,,
120.0,2.5,-7.5,15.0,3,1675744581.36,123,5,16,32,3,77,,,
120.0,2.5,-7.5,15.0,4,1675744586.75,123,5,16,32,3,120,,,
120.0,2.5,-7.5,15.0,5,1675744587.74,123,5,16,32,5,69,,,
120.0,5.0,-7.5,15.0,1,582305.5578,12,3,126,15,3,128,,,
120.0,5.0,-7.5,15.0,2,582313.9295,12,3,126,15,3,120,,,
120.0,5.0,-7.5,15.0,3,582320.7293,12,3,126,15,3,17,,,
120.0,5.0,-7.5,15.0,4,582322.2295,12,3,126,15,3,143,,,
120.0,5.0,-7.5,15.0,5,582322.7078,12,3,126,15,3,113,,,
120.0,7.5,-7.5,15.0,1,104136.9975,8,5,16,15,3,128,,,
120.0,7.5,-7.5,15.0,2,104143.3493,8,5,16,15,3,80,,,
120.0,7.5,-7.5,15.0,3,104146.7494,8,5,16,15,3,123,,,
