zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,5.0,2.5,16.25,4,-72.6751,123,5,24,60,3,142,,,
60.0,5.0,2.5,16.25,5,-70.9708,123,5,24,60,3,141,,,
60.0,7.5,2.5,16.25,1,-130.8093,92,5,16,,,,31,1,31
60.0,7.5,2.5,16.25,2,-130.51,92,5,16,,,,32,1,31
60.0,7.5,2.5,16.25,3,-124.2248,123,5,16,,,,31,5,35
60.0,7.5,2.5,16.25,4,-123.9255,123,5,16,,,,32,5,35
60.0,7.5,2.5,16.25,5,-123.6925,123,5,16,,,,31,5,29
60.0,10.0,2.5,16.25,1,-61.5313,132,1,56,35,3,113,,,
60.0,10.0,2.5,16.25,2,-59.5721,132,1,56,35,3,152,,,
60.0,10.0,2.5,16.25,3,-59.4545,132,1,56,35,3,148,,,
60.0,10.0,2.5,16.25,4,-59.4229,132,1,56,35,3,143,,,
60.0,10.0,2.5,16.25,5,-59.2088,132,1,56,35,3,116,,,
60.0,-5.0,5.0,16.25,1,15770.9514,44,1,139,6,3,62,,,
60.0,-5.0,5.0,16.25,2,15771.6744,44,1,16,7,3,62,,,
60.0,-5.0,5.0,16.25,3,15772.1236,44,1,16,6,3,62,,,
60.0,-5.0,5.0,16.25,4,15772.5462,44,1,60,7,3,62,,,
60.0,-5.0,5.0,16.25,5,15772.5516,44,4,13,7,4,62,,,
60.0,-2.5,5.0,16.25,1,72819.2207,109,5,16,6,3,124,,,
60.0,-2.5,5.0,16.25,2,72821.4529,109,5,16,6,3,149,,,
60.0,-2.5,5.0,16.25,3,72819.2869,109,5,16,7,3,124,,,
60.0,-2.5,5.0,16.25,4,72819.3247,109,5,62,6,3,124,,,
60.0,-2.5,5.0,16.25,5,72819.3909,109,5,62,7,3,124,,,
60.0,0.0,5.0,16.25,1,-26.3233,43,1,6,,,,31,5,36
60.0,0.0,5.0,16.25,2,-25.7496,43,1,6,,,,32,5,36
60.0,0.0,5.0,16.25,3,-18.5082,43,4,6,,,,31,5,9
60.0,0.0,5.0,16.25,4,-17.9345,43,4,6,,,,32,5,9
60.0,0.0,5.0,16.25,5,-17.6506,43,4,6,,,,31,5,29
60.0,2.5,5.0,16.25,1,-132.2869,13,5,42,,,,31,5,11
60.0,2.5,5.0,16.25,2,-131.7485,13,5,42,,,,32,5,11
60.0,2.5,5.0,16.25,3,-131.0622,17,5,42,,,,31,5,29
60.0,2.5,5.0,16.25,4,-130.9436,17,3,42,,,,31,5,10
60.0,2.5,5.0,16.25,5,-130.5238,17,5,42,,,,32,5,29
60.0,5.0,5.0,16.25,1,-101.4234,123,5,42,,,,28,5,36
60.0,5.0,5.0,16.25,2,-100.5549,123,5,42,,,,28,5,35
60.0,5.0,5.0,16.25,3,-99.7752,123,5,42,,,,28,5,29
60.0,5.0,5.0,16.25,4,-99.2284,123,5,42,,,,28,5,34
60.0,5.0,5.0,16.25,5,-99.0399,123,5,42,,,,28,5,20
60.0,7.5,5.0,16.25,1,-35.7081,44,1,3,19,3,117,,,
60.0,7.5,5.0,16.25,2,-35.6708,46,1,3,19,3,117,,,
60.0,7.5,5.0,16.25,3,-35.4069,43,1,3,19,3,117,,,
60.0,7.5,5.0,16.25,4,-34.928,135,1,2,19,3,113,,,
60.0,7.5,5.0,16.25,5,-34.6216,137,1,2,19,3,113,,,
60.0,10.0,5.0,16.25,1,99.5284,114,2,81,65,3,115,,,
60.0,10.0,5.0,16.25,2,101.2179,103,4,81,65,3,189,,,
60.0,10.0,5.0,16.25,3,101.3152,106,4,81,65,3,189,,,
60.0,10.0,5.0,16.25,4,101.8089,111,2,81,65,3,115,,,
60.0,10.0,5.0,16.25,5,102.3503,110,5,81,65,3,115,,,
120.0,-5.0,-10.0,3.75,1,10121772696.5,117,1,179,44,4,86,,,
120.0,-5.0,-10.0,3.75,2,10121772700.4,117,1,179,17,4,86,,,
120.0,-5.0,-10.0,3.75,3,10121772700.5,117,1,179,4,4,86,,,
120.0,-5.0,-10.0,3.75,4,10121772700.6,117,1,179,5,4,86,,,
120.0,-5.0,-10.0,3.75,5,10121772700.6,117,1,179,52,5,86,,,
120.0,-2.5,-10.0,3.75,1,7251447097.76,109,5,1,44,4,149,,,
120.0,-2.5,-10.0,3.75,2,7251447100.36,109,5,1,44,4,138,,,
120.0,-2.5,-10.0,3.75,3,7251447102.16,109,5,1,44,4,124,,,
120.0,-2.5,-10.0,3.75,4,7251447103.23,109,5,1,44,4,99,,,
120.0,-2.5,-10.0,3.75,5,7251447104.12,109,5,1,44,4,119,,,
120.0,0.0,-10.0,3.75,1,11087002499.6,127,2,24,44,4,149,,,
120.0,0.0,-10.0,3.75,2,11087002503.4,127,2,24,44,4,63,,,
120.0,0.0,-10.0,3.75,3,11087002505.0,127,2,24,44,4,25,,,
120.0,0.0,-10.0,3.75,4,11087002505.0,127,2,24,44,4,162,,,
120.0,0.0,-10.0,3.75,5,11087002591.3,114,2,24,2,4,3,,,
120.0,2.5,-10.0,3.75,1,1200762537.65,13,3,66,,,,23,5,11
120.0,2.5,-10.0,3.75,2,1200787388.89,13,3,66,,,,22,5,11
120.0,2.5,-10.0,3.75,3,1200793448.86,13,3,66,,,,18,5,11
120.0,2.5,-10.0,3.75,4,1200794214.73,13,3,66,,,,17,5,11
120.0,2.5,-10.0,3.75,5,1204310247.92,13,3,66,,,,29,5,11
120.0,5.0,-10.0,3.75,1,678537900.972,13,3,66,,,,30,5,11
120.0,5.0,-10.0,3.75,2,736220962.331,13,3,66,,,,29,5,11
120.0,5.0,-10.0,3.75,3,746316635.009,120,1,66,34,5,90,,,
120.0,5.0,-10.0,3.75,4,746316635.37,120,1,66,34,5,130,,,
120.0,5.0,-10.0,3.75,5,746316635.464,120,1,66,34,5,124,,,
120.0,7.5,-10.0,3.75,1,133107693.121,17,3,4,8,1,81,,,
120.0,7.5,-10.0,3.75,2,133107703.59,17,3,4,8,4,17,,,
120.0,7.5,-10.0,3.75,3,133107703.903,17,3,4,8,1,86,,,
120.0,7.5,-10.0,3.75,4,133107704.976,17,3,4,8,1,110,,,
120.0,7.5,-10.0,3.75,5,133107705.151,17,3,4,8,1,80,,,
120.0,10.0,-10.0,3.75,1,352160345.601,128,2,4,,,,4,6,11
120.0,10.0,-10.0,3.75,2,362492168.75,127,2,4,,,,4,6,11
120.0,10.0,-10.0,3.75,3,369837736.176,126,2,4,,,,4,6,11
120.0,10.0,-10.0,3.75,4,375586601.863,111,2,4,,,,4,6,5
120.0,10.0,-10.0,3.75,5,375586602.607,111,2,4,,,,4,6,9
120.0,-5.0,-7.5,3.75,1,10106233877.3,58,5,370,6,4,86,,,
120.0,-5.0,-7.5,3.75,2,10106233878.2,58,5,370,7,4,86,,,
120.0,-5.0,-7.5,3.75,3,10106233958.9,127,2,370,61,5,63,,,
120.0,-5.0,-7.5,3.75,4,10106233962.0,127,2,370,65,5,63,,,
120.0,-5.0,-7.5,3.75,5,10106233901.8,58,5,370,6,4,98,,,
120.0,-2.5,-7.5,3.75,1,10400203902.1,8,5,223,5,4,86,,,
120.0,-2.5,-7.5,3.75,2,10400203902.4,8,5,223,4,4,86,,,
120.0,-2.5,-7.5,3.75,3,10400203943.4,8,5,223,5,4,60,,,
120.0,-2.5,-7.5,3.75,4,10400203943.8,8,5,223,4,4,60,,,
120.0,-2.5,-7.5,3.75,5,10400203945.3,8,5,223,5,4,123,,,
120.0,0.0,-7.5,3.75,1,4931279972.7,138,1,8,44,4,25,,,
120.0,0.0,-7.5,3.75,2,4931279977.41,138,1,8,44,4,111,,,
120.0,0.0,-7.5,3.75,3,4931279979.68,138,1,8,44,4,60,,,
120.0,0.0,-7.5,3.75,4,4931279988.92,138,1,8,44,4,158,,,
120.0,0.0,-7.5,3.75,5,4931279989.78,138,1,8,44,4,164,,,
120.0,2.5,-7.5,3.75,1,443314852.684,82,5,5,32,4,94,,,
120.0,2.5,-7.5,3.75,2,443315356.685,82,5,5,32,4,111,,,
120.0,2.5,-7.5,3.75,3,443315398.129,82,5,5,32,4,119,,,
120.0,2.5,-7.5,3.75,4,443315585.244,82,5,5,32,4,63,,,
120.0,2.5,-7.5,3.75,5,443316866.385,82,5,5,32,4,57,,,
120.0,5.0,-7.5,3.75,1,1284774058.54,137,1,10,,,,23,5,25
120.0,5.0,-7.5,3.75,2,1284774065.78,137,1,10,,,,23,5,22
120.0,5.0,-7.5,3.75,3,1284774066.01,137,1,10,,,,23,5,17
120.0,5.0,-7.5,3.75,4,1284774067.07,137,1,10,,,,23,5,18
120.0,5.0,-7.5,3.75,5,1284774068.46,137,1,10,,,,23,5,15
120.0,7.5,-7.5,3.75,1,5761929957.8,56,3,80,8,4,86,,,
120.0,7.5,-7.5,3.75,2,5761929958.42,54,3,80,8,4,86,,,
120.0,7.5,-7.5,3.75,3,5761929958.48,49,3,80,8,4,86,,,
120.0,7.5,-7.5,3.75,4,5761929958.57,57,3,80,8,4,86,,,
120.0,7.5,-7.5,3.75,5,5761929958.66,50,3,80,8,4,86,,,
120.0,10.0,-7.5,3.75,1,4436564463.39,126,2,8,,,,4,6,11
120.0,10.0,-7.5,3.75,2,4448500424.11,127,2,8,,,,4,6,11
120.0,10.0,-7.5,3.75,3,4486920697.77,111,2,80,,,,4,6,25
120.0,10.0,-7.5,3.75,4,4486920700.26,111,2,80,,,,4,6,33
120.0,10.0,-7.5,3.75,5,4486920700.31,111,2,80,,,,4,6,14
120.0,-5.0,-5.0,3.75,1,10381570934.1,126,2,259,,,,15,6,15
120.0,-5.0,-5.0,3.75,2,10381571058.5,127,2,259,,,,15,6,15
120.0,-5.0,-5.0,3.75,3,10381571063.8,128,2,259,,,,15,6,15
120.0,-5.0,-5.0,3.75,4,10381571077.2,114,2,259,,,,15,6,15
120.0,-5.0,-5.0,3.75,5,10381571149.7,111,2,259,,,,15,6,15
120.0,-2.5,-5.0,3.75,1,11282832912.2,116,4,7,66,5,126,,,
120.0,-2.5,-5.0,3.75,2,11282838896.3,116,4,7,66,5,10,,,
120.0,-2.5,-5.0,3.75,3,11286704848.4,116,4,7,14,3,129,,,
120.0,-2.5,-5.0,3.75,4,11289676990.6,116,4,7,15,3,129,,,
120.0,-2.5,-5.0,3.75,5,11290506725.0,116,4,7,14,3,40,,,
120.0,0.0,-5.0,3.75,1,1598344987.26,121,1,272,61,3,98,,,
120.0,0.0,-5.0,3.75,2,1598389566.86,121,1,272,61,3,168,,,
120.0,0.0,-5.0,3.75,3,1598428794.83,121,1,272,61,3,79,,,
120.0,0.0,-5.0,3.75,4,1598456937.48,121,1,272,61,3,65,,,
120.0,0.0,-5.0,3.75,5,1598562937.17,121,1,272,61,3,10,,,
120.0,2.5,-5.0,3.75,1,2293993608.95,132,5,60,64,3,41,,,
120.0,2.5,-5.0,3.75,2,2293993981.5,132,5,60,64,3,20,,,
120.0,2.5,-5.0,3.75,3,2294001001.73,132,5,60,64,3,126,,,
120.0,2.5,-5.0,3.75,4,2294006408.06,132,5,60,64,3,96,,,
120.0,2.5,-5.0,3.75,5,2294013085.3,132,5,60,64,3,4,,,
120.0,5.0,-5.0,3.75,1,1404152536.42,41,4,8,,,,32,5,24
120.0,5.0,-5.0,3.75,2,1404153299.41,79,4,8,,,,32,5,24
120.0,5.0,-5.0,3.75,3,1404153386.97,80,4,8,,,,32,5,24
120.0,5.0,-5.0,3.75,4,1404167961.91,41,4,8,,,,32,5,27
120.0,5.0,-5.0,3.75,5,1404168724.91,79,4,8,,,,32,5,27
120.0,7.5,-5.0,3.75,1,10003889189.4,82,4,57,10,2,94,,,
120.0,7.5,-5.0,3.75,2,10003889193.8,82,4,57,10,2,95,,,
120.0,7.5,-5.0,3.75,3,10003889224.5,82,4,57,10,2,38,,,
120.0,7.5,-5.0,3.75,4,10003889270.0,82,4,57,44,2,94,,,
120.0,7.5,-5.0,3.75,5,10003889274.4,82,4,57,44,2,95,,,
120.0,10.0,-5.0,3.75,1,10000448954.1,92,5,7,66,5,199,,,
120.0,10.0,-5.0,3.75,2,10001083773.0,92,5,95,66,5,199,,,
120.0,10.0,-5.0,3.75,3,10000449685.4,138,4,7,66,5,190,,,
120.0,10.0,-5.0,3.75,4,10000460500.0,138,4,7,66,5,107,,,
120.0,10.0,-5.0,3.75,5,10000464741.1,138,4,7,66,5,152,,,
120.0,-5.0,-2.5,3.75,1,11433218760.9,111,2,319,,,,15,6,22
120.0,-5.0,-2.5,3.75,2,11433218762.6,114,2,319,,,,15,6,22
120.0,-5.0,-2.5,3.75,3,11437401448.8,111,2,319,,,,15,6,17
120.0,-5.0,-2.5,3.75,4,11437401450.5,114,2,319,,,,15,6,17
120.0,-5.0,-2.5,3.75,5,11468032770.0,111,2,319,,,,15,6,16
120.0,-2.5,-2.5,3.75,1,2338557236.66,70,1,145,15,3,173,,,
120.0,-2.5,-2.5,3.75,2,2338574002.45,71,1,145,15,3,173,,,
120.0,-2.5,-2.5,3.75,3,2338934585.47,70,1,145,13,3,173,,,
120.0,-2.5,-2.5,3.75,4,2338951351.26,71,1,145,13,3,173,,,
120.0,-2.5,-2.5,3.75,5,2339324860.07,70,1,145,14,3,173,,,
120.0,0.0,-2.5,3.75,1,1210843630.75,43,3,1,,,,23,5,6
120.0,0.0,-2.5,3.75,2,1210732510.78,46,4,1,,,,23,5,6
120.0,0.0,-2.5,3.75,3,1210732912.63,46,4,1,,,,23,5,29
120.0,0.0,-2.5,3.75,4,1210736641.31,46,4,1,,,,23,5,18
120.0,0.0,-2.5,3.75,5,1210754394.77,44,3,1,,,,23,5,6
120.0,2.5,-2.5,3.75,1,713929031.347,43,5,14,60,3,173,,,
120.0,2.5,-2.5,3.75,2,714308893.429,46,5,14,60,3,173,,,
120.0,2.5,-2.5,3.75,3,714549377.988,72,1,14,60,3,173,,,
120.0,2.5,-2.5,3.75,4,714561480.541,70,1,14,60,3,173,,,
120.0,2.5,-2.5,3.75,5,714649696.202,71,1,14,60,3,173,,,
120.0,5.0,-2.5,3.75,1,563819772.135,138,4,95,,,,34,5,8
120.0,5.0,-2.5,3.75,2,563819773.715,79,3,95,,,,34,5,8
120.0,5.0,-2.5,3.75,3,563819795.636,80,4,95,,,,34,5,8
120.0,5.0,-2.5,3.75,4,563822318.559,111,2,95,,,,34,6,8
120.0,5.0,-2.5,3.75,5,563820382.136,117,1,95,,,,34,5,8
120.0,7.5,-2.5,3.75,1,10000099090.8,114,2,4,64,3,7,,,
120.0,7.5,-2.5,3.75,2,10000099113.0,114,2,4,52,3,7,,,
120.0,7.5,-2.5,3.75,3,10000099124.5,114,2,4,51,3,7,,,
120.0,7.5,-2.5,3.75,4,10000099134.3,8,4,4,64,3,7,,,
120.0,7.5,-2.5,3.75,5,10000099156.5,8,4,4,52,3,7,,,
120.0,10.0,-2.5,3.75,1,9999999208.82,114,2,4,44,2,94,,,
120.0,10.0,-2.5,3.75,2,9999999219.85,114,2,4,44,2,132,,,
120.0,10.0,-2.5,3.75,3,9999999474.85,114,2,4,38,2,132,,,
120.0,10.0,-2.5,3.75,4,9999999535.05,114,2,4,6,4,132,,,
120.0,10.0,-2.5,3.75,5,9999999558.65,114,2,4,40,2,132,,,
120.0,-5.0,0.0,3.75,1,1560040168.02,108,4,204,4,2,158,,,
120.0,-5.0,0.0,3.75,2,1560403137.4,108,4,204,5,2,158,,,
120.0,-5.0,0.0,3.75,3,1560476978.27,108,4,204,57,5,158,,,
120.0,-5.0,0.0,3.75,4,1560483808.76,108,4,204,55,5,158,,,
120.0,-5.0,0.0,3.75,5,1561823817.29,108,4,204,61,5,158,,,
120.0,-2.5,0.0,3.75,1,9390322130.45,111,2,65,60,3,145,,,
120.0,-2.5,0.0,3.75,2,9390383959.51,114,2,65,60,3,145,,,
120.0,-2.5,0.0,3.75,3,9392943973.07,102,5,65,60,3,145,,,
120.0,-2.5,0.0,3.75,4,9394449828.29,110,5,65,60,3,145,,,
120.0,-2.5,0.0,3.75,5,9395621315.69,103,4,65,60,3,145,,,
120.0,0.0,0.0,3.75,1,1159773972.91,108,4,57,67,2,26,,,
120.0,0.0,0.0,3.75,2,1165017729.3,138,4,57,67,2,26,,,
120.0,0.0,0.0,3.75,3,1191173509.18,108,4,57,67,2,14,,,
120.0,0.0,0.0,3.75,4,1196417265.57,138,4,57,67,2,14,,,
120.0,0.0,0.0,3.75,5,1214124570.58,108,4,57,67,2,96,,,
120.0,2.5,0.0,3.75,1,2732735396.96,43,3,14,,,,17,5,30
120.0,2.5,0.0,3.75,2,2732746614.15,46,5,14,,,,17,5,30
120.0,2.5,0.0,3.75,3,2736296161.34,43,3,14,,,,17,5,29
120.0,2.5,0.0,3.75,4,2736307378.53,46,5,14,,,,17,5,29
120.0,2.5,0.0,3.75,5,2736311640.38,110,5,14,,,,17,5,29
120.0,5.0,0.0,3.75,1,10001481302.1,17,3,3,36,2,173,,,
120.0,5.0,0.0,3.75,2,10001481439.2,17,3,3,17,2,173,,,
120.0,5.0,0.0,3.75,3,10000539491.9,54,3,3,46,2,50,,,
120.0,5.0,0.0,3.75,4,10000539487.2,44,3,3,46,2,50,,,
120.0,5.0,0.0,3.75,5,10000539494.8,43,3,3,46,2,50,,,
120.0,7.5,0.0,3.75,1,10000147998.8,121,1,41,,,,17,5,22
120.0,7.5,0.0,3.75,2,10000251967.8,121,1,41,,,,17,5,17
120.0,7.5,0.0,3.75,3,10000010013.5,110,5,41,,,,17,5,25
120.0,7.5,0.0,3.75,4,10000041895.3,110,5,41,,,,17,5,16
120.0,7.5,0.0,3.75,5,10000147970.3,110,5,41,,,,17,5,22
120.0,10.0,0.0,3.75,1,9999999327.48,114,2,10,46,1,15,,,
120.0,10.0,0.0,3.75,2,9999999343.55,114,2,61,46,1,15,,,
120.0,10.0,0.0,3.75,3,9999999434.49,114,2,10,46,2,175,,,
120.0,10.0,0.0,3.75,4,9999999501.87,114,2,10,46,2,119,,,
120.0,10.0,0.0,3.75,5,9999999603.92,114,2,10,46,2,96,,,
120.0,-5.0,2.5,3.75,1,471794281.791,116,4,108,65,3,37,,,
120.0,-5.0,2.5,3.75,2,478760433.703,116,4,108,53,3,37,,,
120.0,-5.0,2.5,3.75,3,496014686.199,116,4,2,35,3,37,,,
120.0,-5.0,2.5,3.75,4,496031591.207,116,4,2,43,2,37,,,
120.0,-5.0,2.5,3.75,5,496145601.736,116,4,2,61,3,37,,,
120.0,-2.5,2.5,3.75,1,3432730228.43,120,1,1,6,3,90,,,
120.0,-2.5,2.5,3.75,2,3452311075.45,120,1,63,10,3,90,,,
120.0,-2.5,2.5,3.75,3,3474812214.57,120,1,1,7,3,90,,,
120.0,-2.5,2.5,3.75,4,3486226558.93,108,1,1,6,3,90,,,
120.0,-2.5,2.5,3.75,5,3500588096.89,132,1,63,10,3,41,,,
120.0,0.0,2.5,3.75,1,1333032232.04,79,3,151,44,4,60,,,
120.0,0.0,2.5,3.75,2,1333041890.81,80,4,151,44,4,60,,,
120.0,0.0,2.5,3.75,3,1333044540.02,108,4,151,44,4,60,,,
120.0,0.0,2.5,3.75,4,1333058042.58,103,4,151,44,4,60,,,
120.0,0.0,2.5,3.75,5,1333059453.68,116,4,151,44,4,60,,,
120.0,2.5,2.5,3.75,1,10056829398.3,114,2,3,2,4,1,,,
120.0,2.5,2.5,3.75,2,10056829448.0,44,3,3,2,4,1,,,
120.0,2.5,2.5,3.75,3,10056829454.7,111,2,3,2,4,1,,,
120.0,2.5,2.5,3.75,4,10056829458.6,43,3,3,2,4,1,,,
120.0,2.5,2.5,3.75,5,10056829489.6,119,1,3,2,4,1,,,
120.0,5.0,2.5,3.75,1,10015719812.8,114,2,3,14,3,109,,,
120.0,5.0,2.5,3.75,2,10015719802.5,114,2,3,53,3,109,,,
120.0,5.0,2.5,3.75,3,10015719823.7,114,2,3,13,3,109,,,
120.0,5.0,2.5,3.75,4,10015719824.1,110,5,3,53,3,109,,,
120.0,5.0,2.5,3.75,5,10015719824.6,107,4,3,53,3,109,,,
120.0,7.5,2.5,3.75,1,10000004295.8,114,2,187,18,2,2,,,
120.0,7.5,2.5,3.75,2,10000004306.5,114,2,182,18,2,2,,,
120.0,7.5,2.5,3.75,3,10000004312.6,110,5,187,18,2,2,,,
120.0,7.5,2.5,3.75,4,10000004323.3,110,5,182,18,2,2,,,
120.0,7.5,2.5,3.75,5,10000004313.4,106,4,187,18,2,2,,,
120.0,10.0,2.5,3.75,1,9999999275.66,114,2,151,35,4,2,,,
120.0,10.0,2.5,3.75,2,9999999479.08,114,2,151,35,4,4,,,
120.0,10.0,2.5,3.75,3,9999999523.42,114,2,151,35,4,6,,,
120.0,10.0,2.5,3.75,4,10000000335.6,114,2,151,35,4,7,,,
120.0,10.0,2.5,3.75,5,10000007630.0,114,2,151,35,4,33,,,
120.0,-5.0,5.0,3.75,1,160359463.158,44,3,187,2,4,1,,,
120.0,-5.0,5.0,3.75,2,188285843.803,137,4,187,2,4,1,,,
120.0,-5.0,5.0,3.75,3,212464116.382,44,3,3,2,4,1,,,
120.0,-5.0,5.0,3.75,4,218515669.666,44,3,367,2,4,1,,,
120.0,-5.0,5.0,3.75,5,240390497.027,137,4,3,2,4,1,,,
120.0,-2.5,5.0,3.75,1,489571718.689,102,5,49,36,3,78,,,
120.0,-2.5,5.0,3.75,2,500085896.061,102,5,49,17,3,78,,,
120.0,-2.5,5.0,3.75,3,500607180.573,102,5,325,38,4,78,,,
120.0,-2.5,5.0,3.75,4,508081394.071,114,2,49,36,3,78,,,
120.0,-2.5,5.0,3.75,5,515479685.528,111,2,49,36,3,78,,,
120.0,0.0,5.0,3.75,1,12536364450.4,114,2,24,35,4,141,,,
120.0,0.0,5.0,3.75,2,12536364470.9,111,2,24,35,4,141,,,
120.0,0.0,5.0,3.75,3,12536364551.5,137,1,24,35,4,141,,,
120.0,0.0,5.0,3.75,4,12537418809.1,114,2,1,35,4,141,,,
120.0,0.0,5.0,3.75,5,12536364677.1,135,1,24,35,4,141,,,
120.0,2.5,5.0,3.75,1,3962412111.61,114,2,95,,,,31,6,14
120.0,2.5,5.0,3.75,2,3962412136.43,111,2,95,,,,31,6,14
120.0,2.5,5.0,3.75,3,3962469551.38,114,2,10,,,,31,6,14
120.0,2.5,5.0,3.75,4,3962469576.2,111,2,10,,,,31,6,14
120.0,2.5,5.0,3.75,5,3962413143.69,102,5,95,,,,31,1,14
120.0,5.0,5.0,3.75,1,10002796563.0,114,2,3,,,,3,6,6
120.0,5.0,5.0,3.75,2,10002796568.1,114,2,13,,,,3,6,6
120.0,5.0,5.0,3.75,3,10002796569.9,114,2,62,,,,3,6,6
120.0,5.0,5.0,3.75,4,10002796597.5,114,2,41,,,,3,6,6
120.0,5.0,5.0,3.75,5,10002801804.4,114,2,65,,,,3,6,6
120.0,7.5,5.0,3.75,1,10000000790.1,8,4,325,,,,28,5,34
120.0,7.5,5.0,3.75,2,10000000803.2,8,4,325,,,,29,5,34
120.0,7.5,5.0,3.75,3,10000000834.9,8,4,325,,,,37,5,34
120.0,7.5,5.0,3.75,4,10000000993.6,8,4,325,,,,36,5,34
120.0,7.5,5.0,3.75,5,10000000196.0,8,4,187,,,,17,5,34
120.0,10.0,5.0,3.75,1,9999999349.11,114,2,403,,,,29,6,8
120.0,10.0,5.0,3.75,2,9999999332.81,114,2,411,,,,37,6,16
120.0,10.0,5.0,3.75,3,9999999344.29,114,2,412,,,,37,6,16
120.0,10.0,5.0,3.75,4,9999999346.23,114,2,69,,,,37,6,16
120.0,10.0,5.0,3.75,5,9999999371.4,114,2,69,,,,37,6,8
120.0,-2.5,0.0,10.0,1,95372673.3361,54,5,39,1,2,86,,,
120.0,-2.5,0.0,10.0,2,95377769.6857,54,5,39,1,2,95,,,
120.0,-2.5,0.0,10.0,3,95381079.0968,54,5,39,1,2,35,,,
120.0,-2.5,0.0,10.0,4,95388051.6624,54,5,39,1,2,172,,,
120.0,-2.5,0.0,10.0,5,95408759.9569,54,5,39,1,2,11,,,
120.0,-2.5,5.0,10.0,1,11919376.9739,111,2,21,,,,15,6,4
120.0,-2.5,5.0,10.0,2,11920186.7236,114,2,21,,,,15,6,4
120.0,-2.5,5.0,10.0,3,12245960.6183,111,2,21,,,,15,6,14
120.0,-2.5,5.0,10.0,4,12246770.368,114,2,21,,,,15,6,14
120.0,-2.5,5.0,10.0,5,12349133.7249,111,2,21,,,,15,6,9
120.0,-5.0,-10.0,11.25,1,9496064725.92,92,5,94,61,3,129,,,
120.0,-5.0,-10.0,11.25,2,9496064726.39,92,5,94,52,3,129,,,
120.0,-5.0,-10.0,11.25,3,9496064726.4,92,5,94,51,3,129,,,
120.0,-5.0,-10.0,11.25,4,9496064726.41,92,5,94,64,3,129,,,
120.0,-5.0,-10.0,11.25,5,9496064726.62,92,5,94,61,3,170,,,
120.0,-2.5,-2.5,11.25,1,54754569.7235,116,1,4,44,4,86,,,
120.0,-2.5,-2.5,11.25,2,54754570.6382,116,1,4,44,4,20,,,
120.0,-2.5,-2.5,11.25,3,54754584.1184,116,1,4,43,3,99,,,
120.0,-2.5,-2.5,11.25,4,54754584.9483,116,1,4,43,3,26,,,
120.0,-2.5,-2.5,11.25,5,54754587.4108,116,1,4,43,3,51,,,
120.0,-2.5,0.0,11.25,1,2491118.9038,108,1,4,44,2,51,,,
120.0,-2.5,0.0,11.25,2,2491143.4167,108,1,4,5,2,51,,,
120.0,-2.5,0.0,11.25,3,2491135.5292,108,1,4,6,3,23,,,
120.0,-2.5,0.0,11.25,4,2491145.5113,108,1,4,4,2,51,,,
120.0,-2.5,0.0,11.25,5,2491253.7249,108,1,4,6,3,2,,,
120.0,-5.0,2.5,11.25,1,90922.2091,17,5,4,6,3,20,,,
120.0,-5.0,2.5,11.25,2,90943.3343,17,5,4,44,2,20,,,
120.0,-5.0,2.5,11.25,3,90955.0939,17,5,4,6,3,29,,,
120.0,-5.0,2.5,11.25,4,90958.43,17,5,4,40,2,20,,,
120.0,-5.0,2.5,11.25,5,90960.0671,17,5,4,5,2,20,,,
120.0,-5.0,5.0,11.25,1,72301.7901,79,5,4,6,3,176,,,
120.0,-5.0,5.0,11.25,2,72333.2912,79,5,4,6,3,23,,,
120.0,-5.0,5.0,11.25,3,72366.3017,79,5,4,18,2,176,,,
120.0,-5.0,5.0,11.25,4,72397.8028,79,5,4,18,2,23,,,
120.0,-5.0,5.0,11.25,5,72411.5709,79,5,4,17,2,176,,,
120.0,-2.5,5.0,11.25,1,78668.5707,80,5,4,18,2,98,,,
120.0,-2.5,5.0,11.25,2,78682.3229,79,5,4,18,2,98,,,
120.0,-2.5,5.0,11.25,3,78743.5099,119,1,4,18,2,98,,,
120.0,-2.5,5.0,11.25,4,78744.3483,117,1,4,18,2,98,,,
120.0,-2.5,5.0,11.25,5,78783.4677,121,1,4,18,2,98,,,
120.0,2.5,-10.0,12.5,1,203.9535,99,5,24,61,3,149,,,
120.0,2.5,-10.0,12.5,2,204.2478,99,5,24,61,3,162,,,
120.0,2.5,-10.0,12.5,3,206.1237,99,5,24,59,3,149,,,
120.0,2.5,-10.0,12.5,4,206.418,99,5,24,59,3,162,,,
120.0,2.5,-10.0,12.5,5,206.8544,99,5,24,59,3,27,,,
120.0,0.0,-7.5,12.5,1,675.2045,109,5,4,61,3,103,,,
120.0,0.0,-7.5,12.5,2,678.6631,109,5,8,61,3,103,,,
120.0,0.0,-7.5,12.5,3,680.6847,109,5,4,61,3,17,,,
120.0,0.0,-7.5,12.5,4,680.8313,109,5,4,61,3,51,,,
120.0,0.0,-7.5,12.5,5,681.4019,109,5,4,61,3,149,,,
120.0,2.5,-7.5,12.5,1,-115.3302,108,1,3,61,3,81,,,
120.0,2.5,-7.5,12.5,2,-108.7841,108,1,3,61,3,80,,,
120.0,2.5,-7.5,12.5,3,-106.6289,108,1,3,62,5,80,,,
