zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,5.0,2.5,15.0,4,-125.3838,102,5,95,,,,31,5,36
60.0,5.0,2.5,15.0,5,-125.1621,80,5,95,,,,31,5,7
60.0,7.5,2.5,15.0,1,-99.3196,79,1,212,,,,31,5,5
60.0,7.5,2.5,15.0,2,-99.2985,79,1,212,,,,31,5,36
60.0,7.5,2.5,15.0,3,-99.1952,79,1,212,,,,31,5,8
60.0,7.5,2.5,15.0,4,-99.1859,79,1,212,,,,31,5,20
60.0,7.5,2.5,15.0,5,-99.1549,79,1,212,,,,31,5,9
60.0,10.0,2.5,15.0,1,-65.3613,102,5,420,,,,31,1,14
60.0,10.0,2.5,15.0,2,-65.3143,102,5,420,,,,31,1,31
60.0,10.0,2.5,15.0,3,-65.2495,79,1,420,,,,31,5,27
60.0,10.0,2.5,15.0,4,-65.2003,79,5,420,,,,31,5,24
60.0,10.0,2.5,15.0,5,-65.0386,17,5,420,,,,31,5,10
60.0,-5.0,5.0,15.0,1,-170.1708,137,1,174,44,4,62,,,
60.0,-5.0,5.0,15.0,2,-170.1053,135,1,174,44,4,62,,,
60.0,-5.0,5.0,15.0,3,-167.1989,137,1,243,44,4,62,,,
60.0,-5.0,5.0,15.0,4,-167.1334,135,1,243,44,4,62,,,
60.0,-5.0,5.0,15.0,5,-166.4098,132,4,174,44,4,62,,,
60.0,-2.5,5.0,15.0,1,-143.9715,41,1,355,9,2,193,,,
60.0,-2.5,5.0,15.0,2,-142.2422,135,1,355,9,2,141,,,
60.0,-2.5,5.0,15.0,3,-142.044,137,1,355,9,2,141,,,
60.0,-2.5,5.0,15.0,4,-141.2289,80,1,355,9,2,193,,,
60.0,-2.5,5.0,15.0,5,-140.9145,79,1,355,9,2,193,,,
60.0,0.0,5.0,15.0,1,-92.1005,102,5,315,,,,29,5,36
60.0,0.0,5.0,15.0,2,-91.264,102,5,315,,,,28,5,36
60.0,0.0,5.0,15.0,3,-90.4508,102,5,315,64,3,63,,,
60.0,0.0,5.0,15.0,4,-88.6963,102,5,212,,,,29,5,36
60.0,0.0,5.0,15.0,5,-88.0646,102,5,315,,,,31,5,36
60.0,2.5,5.0,15.0,1,-166.5943,41,1,155,9,2,193,,,
60.0,2.5,5.0,15.0,2,-166.3706,102,5,155,9,2,193,,,
60.0,2.5,5.0,15.0,3,-165.0409,111,2,155,9,2,193,,,
60.0,2.5,5.0,15.0,4,-164.8692,114,2,155,9,2,193,,,
60.0,2.5,5.0,15.0,5,-163.6236,102,5,63,9,2,63,,,
60.0,5.0,5.0,15.0,1,-80.5387,102,5,95,,,,31,5,36
60.0,5.0,5.0,15.0,2,-80.2406,102,5,95,,,,32,5,36
60.0,5.0,5.0,15.0,3,-80.2125,102,5,95,,,,31,1,7
60.0,5.0,5.0,15.0,4,-80.2153,82,1,95,,,,31,5,36
60.0,5.0,5.0,15.0,5,-79.9541,109,5,95,,,,31,5,36
60.0,7.5,5.0,15.0,1,-85.6922,79,5,420,,,,31,5,24
60.0,7.5,5.0,15.0,2,-85.6895,102,5,420,,,,31,1,31
60.0,7.5,5.0,15.0,3,-85.4174,79,5,420,,,,31,5,27
60.0,7.5,5.0,15.0,4,-85.4127,79,5,420,,,,32,5,24
60.0,7.5,5.0,15.0,5,-85.41,102,5,420,,,,32,1,31
60.0,10.0,5.0,15.0,1,-47.8082,79,1,178,,,,31,5,8
60.0,10.0,5.0,15.0,2,-47.777,82,4,178,,,,31,5,36
60.0,10.0,5.0,15.0,3,-47.7702,60,4,178,,,,31,5,36
60.0,10.0,5.0,15.0,4,-47.7696,59,4,178,,,,31,5,36
60.0,10.0,5.0,15.0,5,-47.7695,41,1,178,,,,31,5,8
60.0,-5.0,-10.0,16.25,1,-214.1376,8,1,212,61,3,80,,,
60.0,-5.0,-10.0,16.25,2,-209.1221,8,1,212,43,3,17,,,
60.0,-5.0,-10.0,16.25,3,-208.0489,8,1,212,6,3,80,,,
60.0,-5.0,-10.0,16.25,4,-207.7289,8,1,212,7,3,80,,,
60.0,-5.0,-10.0,16.25,5,-207.6803,8,1,212,43,3,51,,,
60.0,-2.5,-10.0,16.25,1,-34.2915,8,1,94,61,3,80,,,
60.0,-2.5,-10.0,16.25,2,-19.7981,8,1,94,61,3,51,,,
60.0,-2.5,-10.0,16.25,3,-19.6373,8,1,94,61,3,103,,,
60.0,-2.5,-10.0,16.25,4,-18.3601,8,1,94,61,3,17,,,
60.0,-2.5,-10.0,16.25,5,-18.1826,8,5,94,52,3,80,,,
60.0,0.0,-10.0,16.25,1,-180.6315,8,1,94,61,3,80,,,
60.0,0.0,-10.0,16.25,2,-169.2339,8,1,94,61,3,51,,,
60.0,0.0,-10.0,16.25,3,-168.2275,8,1,94,61,3,164,,,
60.0,0.0,-10.0,16.25,4,-167.7098,8,1,94,61,3,171,,,
60.0,0.0,-10.0,16.25,5,-167.6779,8,1,94,61,3,60,,,
60.0,2.5,-10.0,16.25,1,-175.3042,134,1,424,61,3,80,,,
60.0,2.5,-10.0,16.25,2,-175.2456,132,1,424,61,3,80,,,
60.0,2.5,-10.0,16.25,3,-173.4614,110,5,424,61,3,80,,,
60.0,2.5,-10.0,16.25,4,-173.2969,103,1,424,61,3,80,,,
60.0,2.5,-10.0,16.25,5,-173.165,104,5,424,61,3,80,,,
60.0,5.0,-10.0,16.25,1,-197.8918,138,4,178,,,,31,5,8
60.0,5.0,-10.0,16.25,2,-197.8396,138,1,178,,,,31,5,29
60.0,5.0,-10.0,16.25,3,-197.8182,138,1,178,,,,31,5,20
60.0,5.0,-10.0,16.25,4,-197.5808,138,1,178,,,,31,5,36
60.0,5.0,-10.0,16.25,5,-196.1811,138,1,178,,,,32,5,8
60.0,7.5,-10.0,16.25,1,-173.6257,79,1,204,,,,31,5,8
60.0,7.5,-10.0,16.25,2,-173.6257,79,1,204,,,,31,5,24
60.0,7.5,-10.0,16.25,3,-173.6257,79,1,204,,,,31,5,20
60.0,7.5,-10.0,16.25,4,-173.1028,80,1,204,,,,31,5,8
60.0,7.5,-10.0,16.25,5,-173.1028,80,1,204,,,,31,5,20
60.0,10.0,-10.0,16.25,1,-133.9945,41,1,302,,,,31,5,24
60.0,10.0,-10.0,16.25,2,-133.9945,41,1,302,,,,31,5,9
60.0,10.0,-10.0,16.25,3,-133.6405,79,1,302,,,,31,5,9
60.0,10.0,-10.0,16.25,4,-133.6405,79,1,302,,,,31,5,24
60.0,10.0,-10.0,16.25,5,-133.5692,80,1,302,,,,31,5,24
60.0,-5.0,-7.5,16.25,1,-208.3809,82,1,212,43,3,149,,,
60.0,-5.0,-7.5,16.25,2,-206.6203,82,1,212,43,3,162,,,
60.0,-5.0,-7.5,16.25,3,-205.8238,82,1,212,43,3,143,,,
60.0,-5.0,-7.5,16.25,4,-203.8847,82,1,212,43,3,95,,,
60.0,-5.0,-7.5,16.25,5,-203.3582,8,5,212,43,3,17,,,
60.0,-2.5,-7.5,16.25,1,-130.1663,8,1,94,61,3,80,,,
60.0,-2.5,-7.5,16.25,2,-114.2342,8,1,69,61,3,80,,,
60.0,-2.5,-7.5,16.25,3,-107.2799,8,1,94,61,3,51,,,
60.0,-2.5,-7.5,16.25,4,-105.5315,8,1,94,61,3,103,,,
60.0,-2.5,-7.5,16.25,5,-105.3557,8,1,94,61,3,63,,,
60.0,0.0,-7.5,16.25,1,-159.0041,8,1,94,61,3,80,,,
60.0,0.0,-7.5,16.25,2,-142.6349,8,1,94,61,3,51,,,
60.0,0.0,-7.5,16.25,3,-141.5534,8,1,69,61,3,80,,,
60.0,0.0,-7.5,16.25,4,-140.1427,8,1,94,61,3,63,,,
60.0,0.0,-7.5,16.25,5,-139.6965,8,1,94,61,3,164,,,
60.0,2.5,-7.5,16.25,1,-195.4214,107,4,95,,,,31,5,9
60.0,2.5,-7.5,16.25,2,-195.3058,110,5,95,,,,31,5,9
60.0,2.5,-7.5,16.25,3,-195.287,107,1,95,,,,31,5,8
60.0,2.5,-7.5,16.25,4,-195.2322,103,4,95,,,,31,5,9
60.0,2.5,-7.5,16.25,5,-195.1714,110,5,95,,,,31,5,8
60.0,5.0,-7.5,16.25,1,-232.2186,79,1,424,,,,31,5,24
60.0,5.0,-7.5,16.25,2,-232.1204,79,1,424,,,,31,5,9
60.0,5.0,-7.5,16.25,3,-231.3075,80,1,424,,,,31,5,24
60.0,5.0,-7.5,16.25,4,-231.2093,80,1,424,,,,31,5,9
60.0,5.0,-7.5,16.25,5,-230.1701,79,1,424,,,,32,5,24
60.0,7.5,-7.5,16.25,1,-191.024,79,1,204,,,,31,5,24
60.0,7.5,-7.5,16.25,2,-191.0238,79,1,204,,,,31,5,8
60.0,7.5,-7.5,16.25,3,-191.0225,79,1,204,,,,31,5,20
60.0,7.5,-7.5,16.25,4,-190.9299,41,1,424,,,,31,5,9
60.0,7.5,-7.5,16.25,5,-190.9299,41,1,424,,,,31,5,24
60.0,10.0,-7.5,16.25,1,-137.6975,79,1,287,,,,31,5,9
60.0,10.0,-7.5,16.25,2,-137.6975,79,1,287,,,,31,5,5
60.0,10.0,-7.5,16.25,3,-137.6975,79,1,287,,,,31,5,24
60.0,10.0,-7.5,16.25,4,-137.6813,79,1,287,,,,31,5,35
60.0,10.0,-7.5,16.25,5,-137.5623,80,1,287,,,,31,5,24
60.0,-5.0,-5.0,16.25,1,-196.4796,8,1,253,44,4,122,,,
60.0,-5.0,-5.0,16.25,2,-195.8769,8,1,253,44,4,103,,,
60.0,-5.0,-5.0,16.25,3,-194.2571,8,1,253,44,4,51,,,
60.0,-5.0,-5.0,16.25,4,-193.9181,8,1,253,44,4,111,,,
60.0,-5.0,-5.0,16.25,5,-193.6915,8,1,253,44,4,130,,,
60.0,-2.5,-5.0,16.25,1,-165.8688,8,1,212,6,3,80,,,
60.0,-2.5,-5.0,16.25,2,-165.8615,8,1,212,7,3,80,,,
60.0,-2.5,-5.0,16.25,3,-157.1062,43,1,212,6,3,80,,,
60.0,-2.5,-5.0,16.25,4,-157.0989,43,1,212,7,3,80,,,
60.0,-2.5,-5.0,16.25,5,-146.4615,43,1,212,6,3,62,,,
60.0,0.0,-5.0,16.25,1,-154.9824,117,1,95,6,3,80,,,
60.0,0.0,-5.0,16.25,2,-154.9777,119,1,95,6,3,80,,,
60.0,0.0,-5.0,16.25,3,-153.9327,117,1,95,6,3,101,,,
60.0,0.0,-5.0,16.25,4,-153.928,119,1,95,6,3,101,,,
60.0,0.0,-5.0,16.25,5,-153.5783,118,1,95,6,3,80,,,
60.0,2.5,-5.0,16.25,1,-188.4038,80,1,95,,,,31,5,7
60.0,2.5,-5.0,16.25,2,-186.6094,80,1,95,,,,32,5,7
60.0,2.5,-5.0,16.25,3,-186.5388,80,1,95,,,,31,5,8
60.0,2.5,-5.0,16.25,4,-185.6347,80,1,95,,,,31,5,9
60.0,2.5,-5.0,16.25,5,-185.4937,80,1,95,,,,31,5,20
60.0,5.0,-5.0,16.25,1,-198.0256,79,1,204,,,,31,5,24
60.0,5.0,-5.0,16.25,2,-198.0212,79,1,204,,,,31,5,8
60.0,5.0,-5.0,16.25,3,-197.9662,79,1,204,,,,31,5,20
60.0,5.0,-5.0,16.25,4,-197.9418,80,1,204,,,,31,5,24
60.0,5.0,-5.0,16.25,5,-197.9374,80,1,204,,,,31,5,8
60.0,7.5,-5.0,16.25,1,-167.7371,41,1,424,,,,31,5,24
60.0,7.5,-5.0,16.25,2,-167.7351,41,1,424,,,,31,5,9
60.0,7.5,-5.0,16.25,3,-166.3939,79,1,424,,,,31,5,24
60.0,7.5,-5.0,16.25,4,-166.3919,79,1,424,,,,31,5,9
60.0,7.5,-5.0,16.25,5,-166.3343,80,5,424,,,,31,5,24
60.0,10.0,-5.0,16.25,1,-121.4452,79,1,287,,,,31,5,9
60.0,10.0,-5.0,16.25,2,-121.4452,79,1,287,,,,31,5,24
60.0,10.0,-5.0,16.25,3,-121.4365,79,1,287,,,,31,5,5
60.0,10.0,-5.0,16.25,4,-121.3793,79,1,287,,,,31,5,35
60.0,10.0,-5.0,16.25,5,-121.007,80,1,287,,,,31,5,24
60.0,-5.0,-2.5,16.25,1,-136.6532,44,5,315,4,3,62,,,
60.0,-5.0,-2.5,16.25,2,-135.991,44,5,315,5,3,62,,,
60.0,-5.0,-2.5,16.25,3,-134.9547,43,5,315,4,3,62,,,
60.0,-5.0,-2.5,16.25,4,-134.7186,44,5,315,61,3,62,,,
60.0,-5.0,-2.5,16.25,5,-134.3086,46,5,315,4,3,62,,,
60.0,-2.5,-2.5,16.25,1,-199.6171,43,1,212,7,3,62,,,
60.0,-2.5,-2.5,16.25,2,-199.0998,19,1,212,6,4,102,,,
60.0,-2.5,-2.5,16.25,3,-198.7316,43,1,212,6,3,62,,,
60.0,-2.5,-2.5,16.25,4,-196.0992,8,5,212,7,4,80,,,
60.0,-2.5,-2.5,16.25,5,-195.5285,19,1,212,7,4,89,,,
60.0,0.0,-2.5,16.25,1,-161.4651,79,1,95,6,3,63,,,
60.0,0.0,-2.5,16.25,2,-161.1598,79,1,95,7,3,63,,,
60.0,0.0,-2.5,16.25,3,-161.0862,80,1,95,6,3,63,,,
60.0,0.0,-2.5,16.25,4,-160.7809,80,1,95,7,3,63,,,
60.0,0.0,-2.5,16.25,5,-156.1725,79,1,95,6,3,142,,,
60.0,2.5,-2.5,16.25,1,-159.3108,79,1,95,,,,31,5,7
60.0,2.5,-2.5,16.25,2,-158.774,80,1,95,,,,31,5,7
60.0,2.5,-2.5,16.25,3,-158.1624,79,1,95,,,,31,5,8
60.0,2.5,-2.5,16.25,4,-157.8647,79,1,95,,,,32,5,7
60.0,2.5,-2.5,16.25,5,-157.6256,80,1,95,,,,31,5,8
60.0,5.0,-2.5,16.25,1,-151.7495,41,1,112,,,,31,5,9
60.0,5.0,-2.5,16.25,2,-151.6486,41,1,112,,,,31,5,24
60.0,5.0,-2.5,16.25,3,-150.1338,41,5,112,,,,32,5,9
60.0,5.0,-2.5,16.25,4,-150.0329,41,1,112,,,,32,5,24
60.0,5.0,-2.5,16.25,5,-148.1537,79,1,112,,,,31,5,9
60.0,7.5,-2.5,16.25,1,-126.5792,41,1,112,,,,31,5,9
60.0,7.5,-2.5,16.25,2,-126.5623,41,1,112,,,,31,5,24
60.0,7.5,-2.5,16.25,3,-125.1726,41,1,112,,,,32,5,9
60.0,7.5,-2.5,16.25,4,-125.1557,41,1,112,,,,32,5,24
60.0,7.5,-2.5,16.25,5,-124.8102,41,1,318,,,,31,5,5
60.0,10.0,-2.5,16.25,1,-87.0826,79,1,212,,,,31,5,9
60.0,10.0,-2.5,16.25,2,-87.082,79,1,212,,,,31,5,24
60.0,10.0,-2.5,16.25,3,-87.0791,79,1,212,,,,31,5,5
60.0,10.0,-2.5,16.25,4,-87.0756,79,1,212,,,,31,5,8
60.0,10.0,-2.5,16.25,5,-87.0688,41,1,428,,,,31,5,24
60.0,-5.0,0.0,16.25,1,-173.8897,43,1,212,7,3,62,,,
60.0,-5.0,0.0,16.25,2,-172.6488,43,1,212,6,3,62,,,
60.0,-5.0,0.0,16.25,3,-149.9975,43,1,212,7,3,142,,,
60.0,-5.0,0.0,16.25,4,-148.7566,43,1,212,6,3,142,,,
60.0,-5.0,0.0,16.25,5,-147.8086,44,1,174,7,3,62,,,
60.0,-2.5,0.0,16.25,1,-173.0703,43,1,212,7,3,62,,,
60.0,-2.5,0.0,16.25,2,-171.4342,43,1,212,6,4,62,,,
60.0,-2.5,0.0,16.25,3,-164.5462,72,1,174,7,4,62,,,
60.0,-2.5,0.0,16.25,4,-164.4488,71,1,174,7,4,62,,,
60.0,-2.5,0.0,16.25,5,-164.2678,70,1,174,7,4,62,,,
60.0,0.0,0.0,16.25,1,-146.0568,79,5,315,,,,38,4,5
60.0,0.0,0.0,16.25,2,-145.5215,80,5,315,,,,38,4,5
60.0,0.0,0.0,16.25,3,-143.5063,102,5,315,,,,38,4,5
60.0,0.0,0.0,16.25,4,-139.9095,79,5,315,,,,31,5,36
60.0,0.0,0.0,16.25,5,-139.3742,80,5,315,,,,31,5,36
60.0,2.5,0.0,16.25,1,-119.9515,41,1,112,,,,31,5,9
60.0,2.5,0.0,16.25,2,-119.8727,41,1,112,,,,31,5,24
60.0,2.5,0.0,16.25,3,-118.7714,41,1,112,,,,32,5,9
60.0,2.5,0.0,16.25,4,-118.6926,41,1,112,,,,32,5,24
60.0,2.5,0.0,16.25,5,-117.0071,79,1,204,,,,31,5,8
60.0,5.0,0.0,16.25,1,-118.7901,41,1,112,,,,31,5,9
60.0,5.0,0.0,16.25,2,-118.7068,41,1,112,,,,31,5,24
60.0,5.0,0.0,16.25,3,-117.5945,41,1,112,,,,32,5,9
60.0,5.0,0.0,16.25,4,-117.5112,41,1,112,,,,32,5,24
60.0,5.0,0.0,16.25,5,-117.2227,79,1,95,,,,31,5,7
60.0,7.5,0.0,16.25,1,-96.9462,41,1,41,,,,31,5,7
60.0,7.5,0.0,16.25,2,-96.4052,41,1,41,,,,31,5,11
60.0,7.5,0.0,16.25,3,-96.3791,41,1,41,,,,31,5,8
60.0,7.5,0.0,16.25,4,-96.3603,41,1,41,,,,31,5,9
60.0,7.5,0.0,16.25,5,-96.3481,41,1,41,,,,31,5,29
60.0,10.0,0.0,16.25,1,-64.9917,79,1,420,,,,31,5,24
60.0,10.0,0.0,16.25,2,-64.9138,79,1,420,,,,31,5,27
60.0,10.0,0.0,16.25,3,-64.8595,102,5,420,,,,31,1,14
60.0,10.0,0.0,16.25,4,-64.8264,102,5,420,,,,31,1,31
60.0,10.0,0.0,16.25,5,-64.5002,80,5,420,,,,31,5,24
60.0,-5.0,2.5,16.25,1,-244.7025,137,1,182,44,4,62,,,
60.0,-5.0,2.5,16.25,2,-244.0687,135,1,182,44,4,62,,,
60.0,-5.0,2.5,16.25,3,-243.0995,132,1,182,44,4,62,,,
60.0,-5.0,2.5,16.25,4,-242.9194,134,1,182,44,4,62,,,
60.0,-5.0,2.5,16.25,5,-235.3047,44,1,182,44,4,62,,,
60.0,-2.5,2.5,16.25,1,-152.5139,41,1,400,4,3,63,,,
60.0,-2.5,2.5,16.25,2,-150.9187,41,1,400,61,3,63,,,
60.0,-2.5,2.5,16.25,3,-149.6403,41,1,400,5,3,63,,,
60.0,-2.5,2.5,16.25,4,-148.3359,41,5,400,53,3,63,,,
60.0,-2.5,2.5,16.25,5,-148.3037,79,1,400,4,3,63,,,
60.0,0.0,2.5,16.25,1,-129.8992,102,5,151,9,2,63,,,
60.0,0.0,2.5,16.25,2,-129.7506,80,1,151,9,2,63,,,
60.0,0.0,2.5,16.25,3,-129.5921,79,5,151,9,2,63,,,
60.0,0.0,2.5,16.25,4,-129.3263,111,2,151,9,2,63,,,
60.0,0.0,2.5,16.25,5,-129.1136,114,2,151,9,2,63,,,
60.0,2.5,2.5,16.25,1,-91.4866,79,1,95,,,,25,5,36
60.0,2.5,2.5,16.25,2,-91.2088,80,1,95,,,,25,5,36
60.0,2.5,2.5,16.25,3,-91.202,102,5,95,,,,25,5,36
60.0,2.5,2.5,16.25,4,-90.9656,79,4,95,,,,25,5,16
60.0,2.5,2.5,16.25,5,-90.6878,80,4,95,,,,25,5,16
60.0,5.0,2.5,16.25,1,-80.3106,41,1,112,,,,31,5,24
60.0,5.0,2.5,16.25,2,-80.2425,41,1,112,,,,31,5,9
60.0,5.0,2.5,16.25,3,-79.6651,41,1,112,,,,32,5,24
60.0,5.0,2.5,16.25,4,-79.597,41,1,112,,,,32,5,9
60.0,5.0,2.5,16.25,5,-79.2809,102,5,95,,,,31,5,36
60.0,7.5,2.5,16.25,1,-73.177,41,1,243,,,,31,5,8
60.0,7.5,2.5,16.25,2,-73.0009,41,1,243,,,,31,5,11
60.0,7.5,2.5,16.25,3,-72.9747,41,1,243,,,,31,5,12
60.0,7.5,2.5,16.25,4,-72.9552,41,1,243,,,,31,5,36
60.0,7.5,2.5,16.25,5,-72.9098,41,1,243,,,,31,5,9
60.0,10.0,2.5,16.25,1,-49.8116,102,5,420,,,,31,1,14
60.0,10.0,2.5,16.25,2,-49.749,102,5,420,,,,31,1,31
60.0,10.0,2.5,16.25,3,-49.7398,79,5,420,,,,31,5,27
60.0,10.0,2.5,16.25,4,-49.7202,79,5,420,,,,31,5,24
60.0,10.0,2.5,16.25,5,-49.6199,17,5,420,,,,31,5,10
60.0,-5.0,5.0,16.25,1,-102.0131,135,1,212,,,,17,5,36
60.0,-5.0,5.0,16.25,2,-101.9162,137,1,212,,,,17,5,36
60.0,-5.0,5.0,16.25,3,-101.8735,135,1,342,,,,17,5,36
60.0,-5.0,5.0,16.25,4,-101.7766,137,1,342,,,,17,5,36
60.0,-5.0,5.0,16.25,5,-100.5182,135,1,174,44,4,62,,,
60.0,-2.5,5.0,16.25,1,-122.6084,102,5,95,,,,25,5,36
60.0,-2.5,5.0,16.25,2,-122.4149,135,1,95,,,,25,5,36
60.0,-2.5,5.0,16.25,3,-122.3134,137,1,95,,,,25,5,36
60.0,-2.5,5.0,16.25,4,-120.809,111,2,95,,,,25,5,36
60.0,-2.5,5.0,16.25,5,-120.4983,114,2,95,,,,25,5,36
60.0,0.0,5.0,16.25,1,-122.3172,102,5,95,,,,25,5,36
60.0,0.0,5.0,16.25,2,-120.1625,111,2,95,,,,25,5,36
60.0,0.0,5.0,16.25,3,-120.0047,114,2,95,,,,25,5,36
60.0,0.0,5.0,16.25,4,-119.6689,102,5,60,,,,25,5,36
60.0,0.0,5.0,16.25,5,-119.4253,102,5,80,,,,25,5,17
60.0,2.5,5.0,16.25,1,-112.281,41,1,155,9,2,193,,,
60.0,2.5,5.0,16.25,2,-111.4107,102,5,155,9,2,193,,,
60.0,2.5,5.0,16.25,3,-110.5994,41,1,199,9,2,193,,,
60.0,2.5,5.0,16.25,4,-110.2758,41,5,155,9,2,141,,,
60.0,2.5,5.0,16.25,5,-110.2178,111,2,155,9,2,193,,,
60.0,5.0,5.0,16.25,1,-63.3282,102,5,212,,,,31,5,36
60.0,5.0,5.0,16.25,2,-63.3211,8,1,212,,,,31,5,5
60.0,5.0,5.0,16.25,3,-63.0983,102,5,212,,,,32,5,36
60.0,5.0,5.0,16.25,4,-63.0912,8,5,212,,,,32,5,5
60.0,5.0,5.0,16.25,5,-62.8914,109,5,212,,,,31,5,36
60.0,7.5,5.0,16.25,1,-66.399,102,5,420,,,,31,1,31
60.0,7.5,5.0,16.25,2,-66.3896,102,5,420,,,,31,1,14
60.0,7.5,5.0,16.25,3,-66.1972,79,5,420,,,,31,5,24
60.0,7.5,5.0,16.25,4,-66.1891,102,5,420,,,,32,1,31
60.0,7.5,5.0,16.25,5,-66.1797,102,5,420,,,,32,1,14
60.0,10.0,5.0,16.25,1,-34.8832,79,5,312,,,,31,5,7
60.0,10.0,5.0,16.25,2,-34.8763,17,5,312,,,,31,5,7
60.0,10.0,5.0,16.25,3,-34.8361,79,5,312,,,,31,5,8
60.0,10.0,5.0,16.25,4,-34.8292,17,5,312,,,,31,5,8
60.0,10.0,5.0,16.25,5,-34.8236,8,5,312,,,,31,5,35
120.0,-5.0,-10.0,3.75,1,10000030989.7,106,1,312,,,,33,5,8
120.0,-5.0,-10.0,3.75,2,10000079646.4,106,1,31,,,,25,5,8
120.0,-5.0,-10.0,3.75,3,10000079647.5,106,1,31,,,,33,5,8
120.0,-5.0,-10.0,3.75,4,10000394755.3,106,1,233,,,,33,5,8
120.0,-5.0,-10.0,3.75,5,10000410675.5,106,1,1,,,,25,5,4
120.0,-2.5,-10.0,3.75,1,10002656803.3,106,1,2,13,3,81,,,
120.0,-2.5,-10.0,3.75,2,10002656803.5,106,1,2,14,3,81,,,
120.0,-2.5,-10.0,3.75,3,10002656803.8,106,1,2,44,4,81,,,
120.0,-2.5,-10.0,3.75,4,10002656803.9,106,1,2,15,3,81,,,
120.0,-2.5,-10.0,3.75,5,10002656827.2,106,1,2,2,3,3,,,
120.0,0.0,-10.0,3.75,1,147982197.776,58,5,182,44,4,86,,,
120.0,0.0,-10.0,3.75,2,147982244.922,58,5,182,2,4,1,,,
120.0,0.0,-10.0,3.75,3,147982247.422,58,5,182,2,4,83,,,
120.0,0.0,-10.0,3.75,4,147982282.259,58,5,182,2,4,7,,,
120.0,0.0,-10.0,3.75,5,147982309.1,58,5,182,2,4,2,,,
120.0,2.5,-10.0,3.75,1,115101616.561,17,3,262,67,4,86,,,
120.0,2.5,-10.0,3.75,2,115101628.317,17,3,262,61,3,86,,,
120.0,2.5,-10.0,3.75,3,115101637.611,17,3,262,4,4,86,,,
120.0,2.5,-10.0,3.75,4,115101638.993,17,3,262,5,4,86,,,
120.0,2.5,-10.0,3.75,5,115101639.545,17,3,262,64,3,86,,,
120.0,5.0,-10.0,3.75,1,20862312.5149,43,1,277,14,3,153,,,
120.0,5.0,-10.0,3.75,2,20862317.9187,43,1,277,14,3,152,,,
120.0,5.0,-10.0,3.75,3,20862323.0034,43,1,277,14,3,98,,,
120.0,5.0,-10.0,3.75,4,20862325.307,43,1,277,14,3,94,,,
120.0,5.0,-10.0,3.75,5,20862333.3776,43,1,277,14,3,80,,,
120.0,7.5,-10.0,3.75,1,50557379.0078,17,3,13,62,5,152,,,
120.0,7.5,-10.0,3.75,2,50557379.5346,17,3,13,62,5,110,,,
120.0,7.5,-10.0,3.75,3,50557380.5836,17,3,13,62,5,25,,,
120.0,7.5,-10.0,3.75,4,50557388.4626,17,3,13,62,5,107,,,
120.0,7.5,-10.0,3.75,5,50557395.2053,17,3,13,62,5,108,,,
120.0,10.0,-10.0,3.75,1,75718789.535,111,2,41,,,,15,6,9
120.0,10.0,-10.0,3.75,2,75718795.3477,111,2,41,,,,15,6,5
120.0,10.0,-10.0,3.75,3,75718796.278,111,2,41,,,,15,6,25
120.0,10.0,-10.0,3.75,4,75718805.4444,111,2,41,,,,15,6,39
120.0,10.0,-10.0,3.75,5,75718808.8702,111,2,41,,,,15,6,12
120.0,-5.0,-7.5,3.75,1,364819526.476,135,1,182,,,,34,5,8
120.0,-5.0,-7.5,3.75,2,364819526.488,135,1,182,,,,33,5,8
120.0,-5.0,-7.5,3.75,3,364825398.098,135,1,8,,,,25,5,8
120.0,-5.0,-7.5,3.75,4,364825400.432,135,1,8,,,,34,5,8
120.0,-5.0,-7.5,3.75,5,364825400.444,135,1,8,,,,33,5,8
120.0,-2.5,-7.5,3.75,1,1849474942.98,30,1,143,61,3,126,,,
120.0,-2.5,-7.5,3.75,2,1849474943.81,30,1,143,17,4,126,,,
120.0,-2.5,-7.5,3.75,3,1849474945.89,30,1,143,4,4,126,,,
120.0,-2.5,-7.5,3.75,4,1849474946.62,30,1,143,5,4,126,,,
120.0,-2.5,-7.5,3.75,5,1849474947.03,30,1,143,18,4,126,,,
120.0,0.0,-7.5,3.75,1,54771486.2778,92,5,39,1,4,199,,,
120.0,0.0,-7.5,3.75,2,69578323.3779,92,5,251,61,5,129,,,
120.0,0.0,-7.5,3.75,3,69578331.1533,92,5,251,53,5,129,,,
120.0,0.0,-7.5,3.75,4,69578331.3806,92,5,251,51,5,129,,,
120.0,0.0,-7.5,3.75,5,69578331.5662,92,5,251,52,5,129,,,
120.0,2.5,-7.5,3.75,1,401113663.172,78,4,375,65,3,102,,,
120.0,2.5,-7.5,3.75,2,401115925.011,78,4,375,65,3,14,,,
120.0,2.5,-7.5,3.75,3,401114031.698,78,4,375,53,3,102,,,
120.0,2.5,-7.5,3.75,4,401114455.394,78,4,375,53,3,129,,,
120.0,2.5,-7.5,3.75,5,401116293.538,78,4,375,53,3,14,,,
120.0,5.0,-7.5,3.75,1,272380030.309,138,4,83,,,,17,5,22
120.0,5.0,-7.5,3.75,2,272519347.578,137,4,83,,,,17,5,22
