zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-5.0,-10.0,16.25,2,-214.0559,8,1,212,43,3,17,,,
60.0,-5.0,-10.0,16.25,3,-213.7435,8,1,212,6,3,80,,,
60.0,-5.0,-10.0,16.25,4,-213.4082,8,5,212,7,4,80,,,
60.0,-5.0,-10.0,16.25,5,-212.7114,8,1,212,43,3,51,,,
60.0,-2.5,-10.0,16.25,1,-81.44,8,1,94,61,3,80,,,
60.0,-2.5,-10.0,16.25,2,-66.7045,8,1,94,61,3,51,,,
60.0,-2.5,-10.0,16.25,3,-66.516,8,1,94,61,3,103,,,
60.0,-2.5,-10.0,16.25,4,-65.1613,8,1,94,61,3,17,,,
60.0,-2.5,-10.0,16.25,5,-64.6508,8,1,94,61,3,164,,,
60.0,0.0,-10.0,16.25,1,-186.6876,8,1,94,61,3,80,,,
60.0,0.0,-10.0,16.25,2,-175.1127,8,1,94,61,3,51,,,
60.0,0.0,-10.0,16.25,3,-174.1219,8,1,94,61,3,164,,,
60.0,0.0,-10.0,16.25,4,-173.623,8,1,94,61,3,171,,,
60.0,0.0,-10.0,16.25,5,-173.5807,8,1,94,61,3,60,,,
60.0,2.5,-10.0,16.25,1,-184.2152,134,1,424,61,3,80,,,
60.0,2.5,-10.0,16.25,2,-184.0881,132,1,424,61,3,80,,,
60.0,2.5,-10.0,16.25,3,-181.2396,134,1,424,61,3,101,,,
60.0,2.5,-10.0,16.25,4,-181.1125,132,1,424,61,3,101,,,
60.0,2.5,-10.0,16.25,5,-180.9649,134,1,424,61,3,73,,,
60.0,5.0,-10.0,16.25,1,-198.6076,138,4,178,,,,31,5,8
60.0,5.0,-10.0,16.25,2,-198.5553,138,4,178,,,,31,5,29
60.0,5.0,-10.0,16.25,3,-198.5352,138,1,178,,,,31,5,20
60.0,5.0,-10.0,16.25,4,-198.2928,138,4,178,,,,31,5,36
60.0,5.0,-10.0,16.25,5,-196.8667,138,4,178,,,,32,5,8
60.0,7.5,-10.0,16.25,1,-177.2306,79,1,204,,,,31,5,8
60.0,7.5,-10.0,16.25,2,-177.2306,79,1,204,,,,31,5,24
60.0,7.5,-10.0,16.25,3,-177.2306,79,1,204,,,,31,5,20
60.0,7.5,-10.0,16.25,4,-176.7496,80,1,204,,,,31,5,8
60.0,7.5,-10.0,16.25,5,-176.7496,80,1,204,,,,31,5,20
60.0,10.0,-10.0,16.25,1,-133.6931,41,1,302,,,,31,5,24
60.0,10.0,-10.0,16.25,2,-133.6931,41,1,302,,,,31,5,9
60.0,10.0,-10.0,16.25,3,-133.3974,79,1,302,,,,31,5,9
60.0,10.0,-10.0,16.25,4,-133.3974,79,1,302,,,,31,5,24
60.0,10.0,-10.0,16.25,5,-133.3442,80,5,302,,,,31,5,24
60.0,-5.0,-7.5,16.25,1,-209.6972,82,1,212,43,3,149,,,
60.0,-5.0,-7.5,16.25,2,-207.9215,82,1,212,43,3,162,,,
60.0,-5.0,-7.5,16.25,3,-207.0985,82,1,212,43,3,143,,,
60.0,-5.0,-7.5,16.25,4,-205.1687,82,1,212,43,3,95,,,
60.0,-5.0,-7.5,16.25,5,-204.5842,82,1,212,43,3,158,,,
60.0,-2.5,-7.5,16.25,1,-139.6594,8,1,94,61,3,80,,,
60.0,-2.5,-7.5,16.25,2,-122.749,8,1,69,61,3,80,,,
60.0,-2.5,-7.5,16.25,3,-116.2567,8,1,94,61,3,51,,,
60.0,-2.5,-7.5,16.25,4,-114.4312,8,1,94,61,3,103,,,
60.0,-2.5,-7.5,16.25,5,-114.0475,8,1,94,61,3,63,,,
60.0,0.0,-7.5,16.25,1,-166.053,8,1,94,61,3,80,,,
60.0,0.0,-7.5,16.25,2,-149.3193,8,1,94,61,3,51,,,
60.0,0.0,-7.5,16.25,3,-147.7715,8,1,69,61,3,80,,,
60.0,0.0,-7.5,16.25,4,-146.6709,104,5,95,61,3,80,,,
60.0,0.0,-7.5,16.25,5,-146.6211,8,1,94,61,3,63,,,
60.0,2.5,-7.5,16.25,1,-198.9602,107,1,95,,,,31,5,9
60.0,2.5,-7.5,16.25,2,-198.9053,110,5,95,,,,31,5,9
60.0,2.5,-7.5,16.25,3,-198.8811,103,1,95,,,,31,5,9
60.0,2.5,-7.5,16.25,4,-198.8048,107,1,95,,,,31,5,8
60.0,2.5,-7.5,16.25,5,-198.7499,110,5,95,,,,31,5,8
60.0,5.0,-7.5,16.25,1,-228.8623,79,1,424,,,,31,5,24
60.0,5.0,-7.5,16.25,2,-228.7623,79,1,424,,,,31,5,9
60.0,5.0,-7.5,16.25,3,-228.0545,80,1,424,,,,31,5,24
60.0,5.0,-7.5,16.25,4,-227.9545,80,1,424,,,,31,5,9
60.0,5.0,-7.5,16.25,5,-226.7863,79,1,424,,,,32,5,24
60.0,7.5,-7.5,16.25,1,-195.9088,79,1,204,,,,31,5,24
60.0,7.5,-7.5,16.25,2,-195.9076,79,1,204,,,,31,5,8
60.0,7.5,-7.5,16.25,3,-195.9053,79,1,204,,,,31,5,20
60.0,7.5,-7.5,16.25,4,-195.6284,80,1,204,,,,31,5,24
60.0,7.5,-7.5,16.25,5,-195.6272,80,1,204,,,,31,5,8
60.0,10.0,-7.5,16.25,1,-139.8545,79,1,287,,,,31,5,9
60.0,10.0,-7.5,16.25,2,-139.8545,79,1,287,,,,31,5,24
60.0,10.0,-7.5,16.25,3,-139.8542,79,1,287,,,,31,5,5
60.0,10.0,-7.5,16.25,4,-139.8369,79,1,287,,,,31,5,35
60.0,10.0,-7.5,16.25,5,-139.7093,80,1,287,,,,31,5,24
60.0,-5.0,-5.0,16.25,1,-199.9943,8,1,253,44,4,122,,,
60.0,-5.0,-5.0,16.25,2,-199.5176,8,1,253,44,4,103,,,
60.0,-5.0,-5.0,16.25,3,-198.0137,8,1,253,44,4,51,,,
60.0,-5.0,-5.0,16.25,4,-197.2234,8,1,253,44,4,130,,,
60.0,-5.0,-5.0,16.25,5,-197.1456,8,1,253,44,4,111,,,
60.0,-2.5,-5.0,16.25,1,-145.9967,82,1,95,6,3,63,,,
60.0,-2.5,-5.0,16.25,2,-145.9682,82,1,95,7,3,63,,,
60.0,-2.5,-5.0,16.25,3,-142.3567,8,4,147,6,4,80,,,
60.0,-2.5,-5.0,16.25,4,-142.3282,8,4,147,7,4,80,,,
60.0,-2.5,-5.0,16.25,5,-138.5132,44,4,66,6,4,80,,,
60.0,0.0,-5.0,16.25,1,-158.6528,79,1,95,6,3,80,,,
60.0,0.0,-5.0,16.25,2,-158.5603,80,1,95,6,3,80,,,
60.0,0.0,-5.0,16.25,3,-157.4836,79,1,95,6,3,101,,,
60.0,0.0,-5.0,16.25,4,-157.3911,80,1,95,6,3,101,,,
60.0,0.0,-5.0,16.25,5,-157.073,79,1,95,7,3,80,,,
60.0,2.5,-5.0,16.25,1,-199.2771,80,1,95,,,,31,5,7
60.0,2.5,-5.0,16.25,2,-197.4081,80,1,95,,,,32,5,7
60.0,2.5,-5.0,16.25,3,-197.3725,80,1,95,,,,31,5,8
60.0,2.5,-5.0,16.25,4,-196.8154,79,1,95,,,,31,5,7
60.0,2.5,-5.0,16.25,5,-196.5213,80,1,95,,,,31,5,9
60.0,5.0,-5.0,16.25,1,-206.4962,79,1,204,,,,31,5,8
60.0,5.0,-5.0,16.25,2,-206.4937,79,1,204,,,,31,5,24
60.0,5.0,-5.0,16.25,3,-206.4432,79,1,204,,,,31,5,20
60.0,5.0,-5.0,16.25,4,-206.2798,80,5,204,,,,31,5,8
60.0,5.0,-5.0,16.25,5,-206.2773,80,5,204,,,,31,5,24
60.0,7.5,-5.0,16.25,1,-173.9265,41,1,424,,,,31,5,24
60.0,7.5,-5.0,16.25,2,-173.9234,41,1,424,,,,31,5,9
60.0,7.5,-5.0,16.25,3,-172.5082,79,1,424,,,,31,5,24
60.0,7.5,-5.0,16.25,4,-172.5051,79,1,424,,,,31,5,9
60.0,7.5,-5.0,16.25,5,-172.3172,80,1,424,,,,31,5,24
60.0,10.0,-5.0,16.25,1,-123.1183,79,1,287,,,,31,5,9
60.0,10.0,-5.0,16.25,2,-123.1183,79,1,287,,,,31,5,24
60.0,10.0,-5.0,16.25,3,-123.1067,79,1,287,,,,31,5,5
60.0,10.0,-5.0,16.25,4,-123.0544,79,1,287,,,,31,5,35
60.0,10.0,-5.0,16.25,5,-122.6053,80,1,287,,,,31,5,24
60.0,-5.0,-2.5,16.25,1,-140.3548,44,5,315,4,3,62,,,
60.0,-5.0,-2.5,16.25,2,-139.6787,44,5,315,5,3,62,,,
60.0,-5.0,-2.5,16.25,3,-138.7505,44,5,315,61,3,62,,,
60.0,-5.0,-2.5,16.25,4,-138.716,43,5,315,4,3,62,,,
60.0,-5.0,-2.5,16.25,5,-138.1064,46,5,315,4,3,62,,,
60.0,-2.5,-2.5,16.25,1,-200.8161,19,5,212,6,4,102,,,
60.0,-2.5,-2.5,16.25,2,-199.6898,43,1,212,7,3,62,,,
60.0,-2.5,-2.5,16.25,3,-198.8178,43,1,212,6,3,62,,,
60.0,-2.5,-2.5,16.25,4,-196.5558,19,1,212,7,4,89,,,
60.0,-2.5,-2.5,16.25,5,-195.6838,19,4,212,6,4,89,,,
60.0,0.0,-2.5,16.25,1,-170.377,79,1,95,6,3,63,,,
60.0,0.0,-2.5,16.25,2,-169.9653,79,1,95,7,3,63,,,
60.0,0.0,-2.5,16.25,3,-169.5235,80,1,95,6,3,63,,,
60.0,0.0,-2.5,16.25,4,-169.1118,80,1,95,7,3,63,,,
60.0,0.0,-2.5,16.25,5,-165.1455,79,1,95,6,3,142,,,
60.0,2.5,-2.5,16.25,1,-163.5573,79,1,95,,,,31,5,7
60.0,2.5,-2.5,16.25,2,-163.1451,80,1,95,,,,31,5,7
60.0,2.5,-2.5,16.25,3,-162.387,79,1,95,,,,31,5,8
60.0,2.5,-2.5,16.25,4,-162.0464,79,1,95,,,,32,5,7
60.0,2.5,-2.5,16.25,5,-161.9748,80,5,95,,,,31,5,8
60.0,5.0,-2.5,16.25,1,-158.2202,41,1,112,,,,31,5,9
60.0,5.0,-2.5,16.25,2,-158.126,41,1,112,,,,31,5,24
60.0,5.0,-2.5,16.25,3,-156.5513,41,1,112,,,,32,5,9
60.0,5.0,-2.5,16.25,4,-156.4571,41,1,112,,,,32,5,24
60.0,5.0,-2.5,16.25,5,-154.1989,79,4,112,,,,31,5,9
60.0,7.5,-2.5,16.25,1,-131.2726,41,1,112,,,,31,5,9
60.0,7.5,-2.5,16.25,2,-131.2586,41,1,112,,,,31,5,24
60.0,7.5,-2.5,16.25,3,-129.8324,41,1,112,,,,32,5,9
60.0,7.5,-2.5,16.25,4,-129.8184,41,1,112,,,,32,5,24
60.0,7.5,-2.5,16.25,5,-129.2113,79,1,112,,,,31,5,9
60.0,10.0,-2.5,16.25,1,-90.3208,79,1,212,,,,31,5,24
60.0,10.0,-2.5,16.25,2,-90.3197,79,1,212,,,,31,5,9
60.0,10.0,-2.5,16.25,3,-90.3186,79,1,212,,,,31,5,8
60.0,10.0,-2.5,16.25,4,-90.3059,79,1,212,,,,31,5,5
60.0,10.0,-2.5,16.25,5,-90.2905,79,1,212,,,,31,5,20
60.0,-5.0,0.0,16.25,1,-174.694,43,1,212,7,3,62,,,
60.0,-5.0,0.0,16.25,2,-173.4283,43,1,212,6,3,62,,,
60.0,-5.0,0.0,16.25,3,-155.0211,110,5,212,7,4,62,,,
60.0,-5.0,0.0,16.25,4,-153.7554,110,5,212,6,4,62,,,
60.0,-5.0,0.0,16.25,5,-152.1281,44,5,174,7,4,62,,,
60.0,-2.5,0.0,16.25,1,-173.6844,72,4,174,7,4,62,,,
60.0,-2.5,0.0,16.25,2,-173.5471,71,1,174,7,4,62,,,
60.0,-2.5,0.0,16.25,3,-173.3315,70,1,174,7,4,62,,,
60.0,-2.5,0.0,16.25,4,-172.4728,44,1,174,7,4,62,,,
60.0,-2.5,0.0,16.25,5,-172.3616,43,1,212,7,4,62,,,
60.0,0.0,0.0,16.25,1,-147.019,79,5,315,,,,38,4,5
60.0,0.0,0.0,16.25,2,-146.7203,80,5,315,,,,38,4,5
60.0,0.0,0.0,16.25,3,-145.2462,102,5,315,,,,38,4,5
60.0,0.0,0.0,16.25,4,-140.874,79,5,315,,,,31,5,36
60.0,0.0,0.0,16.25,5,-140.5753,80,5,315,,,,31,5,36
60.0,2.5,0.0,16.25,1,-127.0632,79,5,315,,,,31,5,4
60.0,2.5,0.0,16.25,2,-126.9599,79,5,315,,,,31,5,7
60.0,2.5,0.0,16.25,3,-126.956,79,5,315,,,,31,5,36
60.0,2.5,0.0,16.25,4,-126.818,79,5,315,,,,31,5,8
60.0,2.5,0.0,16.25,5,-126.7897,80,5,315,,,,31,5,4
60.0,5.0,0.0,16.25,1,-123.0831,41,1,112,,,,31,5,9
60.0,5.0,0.0,16.25,2,-122.9823,41,1,112,,,,31,5,24
60.0,5.0,0.0,16.25,3,-121.8528,41,1,112,,,,32,5,9
60.0,5.0,0.0,16.25,4,-121.752,41,1,112,,,,32,5,24
60.0,5.0,0.0,16.25,5,-119.5167,79,1,95,,,,31,5,7
60.0,7.5,0.0,16.25,1,-100.4401,41,1,41,,,,31,5,7
60.0,7.5,0.0,16.25,2,-99.9191,41,1,41,,,,31,5,11
60.0,7.5,0.0,16.25,3,-99.9061,41,1,41,,,,31,5,8
60.0,7.5,0.0,16.25,4,-99.8854,41,1,41,,,,31,5,9
60.0,7.5,0.0,16.25,5,-99.8806,41,1,41,,,,31,5,29
60.0,10.0,0.0,16.25,1,-68.3679,79,1,420,,,,31,5,24
60.0,10.0,0.0,16.25,2,-68.2846,79,1,420,,,,31,5,27
60.0,10.0,0.0,16.25,3,-68.189,102,5,420,,,,31,1,14
60.0,10.0,0.0,16.25,4,-68.1571,102,5,420,,,,31,1,31
60.0,10.0,0.0,16.25,5,-67.7909,17,5,420,,,,31,5,10
60.0,-5.0,2.5,16.25,1,-253.2489,137,1,182,44,4,62,,,
60.0,-5.0,2.5,16.25,2,-253.0127,135,1,182,44,4,62,,,
60.0,-5.0,2.5,16.25,3,-249.4325,132,1,182,44,4,62,,,
60.0,-5.0,2.5,16.25,4,-249.2693,134,1,182,44,4,62,,,
60.0,-5.0,2.5,16.25,5,-240.6178,44,1,182,44,4,62,,,
60.0,-2.5,2.5,16.25,1,-153.082,41,1,400,4,3,63,,,
60.0,-2.5,2.5,16.25,2,-151.3283,41,1,400,61,3,63,,,
60.0,-2.5,2.5,16.25,3,-150.1203,41,1,400,5,3,63,,,
60.0,-2.5,2.5,16.25,4,-149.5255,79,1,400,4,3,63,,,
60.0,-2.5,2.5,16.25,5,-149.0921,80,1,400,4,3,63,,,
60.0,0.0,2.5,16.25,1,-131.8182,102,5,151,9,2,63,,,
60.0,0.0,2.5,16.25,2,-130.8779,111,2,151,9,2,63,,,
60.0,0.0,2.5,16.25,3,-130.7082,114,2,151,9,2,63,,,
60.0,0.0,2.5,16.25,4,-130.1161,80,1,151,9,2,63,,,
60.0,0.0,2.5,16.25,5,-129.8894,79,1,151,9,2,63,,,
60.0,2.5,2.5,16.25,1,-89.6965,79,1,95,,,,25,5,36
60.0,2.5,2.5,16.25,2,-89.694,102,5,95,,,,25,5,36
60.0,2.5,2.5,16.25,3,-89.4613,80,5,95,,,,25,5,36
60.0,2.5,2.5,16.25,4,-89.4185,41,5,49,,,,25,5,36
60.0,2.5,2.5,16.25,5,-89.2189,79,5,95,,,,25,5,16
60.0,5.0,2.5,16.25,1,-83.1374,41,1,112,,,,31,5,24
60.0,5.0,2.5,16.25,2,-83.0594,41,1,112,,,,31,5,9
60.0,5.0,2.5,16.25,3,-82.4856,41,1,112,,,,32,5,24
60.0,5.0,2.5,16.25,4,-82.4076,41,1,112,,,,32,5,9
60.0,5.0,2.5,16.25,5,-82.0037,41,1,222,,,,31,5,24
60.0,7.5,2.5,16.25,1,-74.2524,41,1,243,,,,31,5,8
60.0,7.5,2.5,16.25,2,-74.0867,41,1,243,,,,31,5,11
60.0,7.5,2.5,16.25,3,-74.0379,41,1,243,,,,31,5,36
60.0,7.5,2.5,16.25,4,-74.0242,41,1,243,,,,31,5,12
60.0,7.5,2.5,16.25,5,-73.996,41,1,243,,,,31,5,9
60.0,10.0,2.5,16.25,1,-51.2403,102,5,420,,,,31,1,14
60.0,10.0,2.5,16.25,2,-51.2158,79,1,420,,,,31,5,27
60.0,10.0,2.5,16.25,3,-51.1847,79,5,420,,,,31,5,24
60.0,10.0,2.5,16.25,4,-51.1799,102,5,420,,,,31,1,31
60.0,10.0,2.5,16.25,5,-51.083,17,3,420,,,,31,5,10
60.0,-5.0,5.0,16.25,1,-104.7935,135,1,342,,,,17,5,36
60.0,-5.0,5.0,16.25,2,-104.6396,137,5,342,,,,17,5,36
60.0,-5.0,5.0,16.25,3,-102.9471,135,1,212,,,,17,5,36
60.0,-5.0,5.0,16.25,4,-102.7932,137,1,212,,,,17,5,36
60.0,-5.0,5.0,16.25,5,-101.2793,135,1,243,,,,17,5,36
60.0,-2.5,5.0,16.25,1,-126.4518,135,1,95,,,,25,5,36
60.0,-2.5,5.0,16.25,2,-126.4215,102,5,95,,,,25,5,36
60.0,-2.5,5.0,16.25,3,-126.3157,137,1,95,,,,25,5,36
60.0,-2.5,5.0,16.25,4,-124.6154,111,2,95,,,,25,6,36
60.0,-2.5,5.0,16.25,5,-124.3657,135,1,14,,,,25,5,36
60.0,0.0,5.0,16.25,1,-116.6452,102,5,400,17,4,63,,,
60.0,0.0,5.0,16.25,2,-116.4372,128,2,400,17,4,63,,,
60.0,0.0,5.0,16.25,3,-116.3397,19,5,400,17,4,63,,,
60.0,0.0,5.0,16.25,4,-115.87,102,5,400,61,3,63,,,
60.0,0.0,5.0,16.25,5,-115.662,128,2,400,61,5,63,,,
60.0,2.5,5.0,16.25,1,-113.7439,41,1,155,9,2,193,,,
60.0,2.5,5.0,16.25,2,-113.1249,102,5,155,9,2,193,,,
60.0,2.5,5.0,16.25,3,-111.9543,111,2,155,9,2,193,,,
60.0,2.5,5.0,16.25,4,-111.907,41,1,199,9,2,193,,,
60.0,2.5,5.0,16.25,5,-111.7864,114,2,155,9,2,193,,,
60.0,5.0,5.0,16.25,1,-64.8339,102,5,212,,,,31,5,36
60.0,5.0,5.0,16.25,2,-64.6229,102,5,212,,,,32,5,36
60.0,5.0,5.0,16.25,3,-64.5268,8,1,212,,,,31,5,5
60.0,5.0,5.0,16.25,4,-64.4105,82,1,212,,,,31,5,36
60.0,5.0,5.0,16.25,5,-64.3884,109,5,212,,,,31,5,36
60.0,7.5,5.0,16.25,1,-67.9494,102,5,420,,,,31,1,14
60.0,7.5,5.0,16.25,2,-67.9452,102,5,420,,,,31,1,31
60.0,7.5,5.0,16.25,3,-67.7611,102,5,420,,,,32,1,14
60.0,7.5,5.0,16.25,4,-67.7569,102,5,420,,,,32,1,31
60.0,7.5,5.0,16.25,5,-67.7066,79,5,420,,,,31,5,24
60.0,10.0,5.0,16.25,1,-34.4736,79,1,312,,,,31,5,7
60.0,10.0,5.0,16.25,2,-34.467,17,5,312,,,,31,5,7
60.0,10.0,5.0,16.25,3,-34.425,79,1,312,,,,31,5,8
60.0,10.0,5.0,16.25,4,-34.4184,17,5,312,,,,31,5,8
60.0,10.0,5.0,16.25,5,-34.405,8,5,312,,,,31,5,35
120.0,-5.0,-10.0,3.75,1,10000028933.6,93,4,208,17,3,17,,,
120.0,-5.0,-10.0,3.75,2,10000075844.2,93,4,133,13,3,17,,,
120.0,-5.0,-10.0,3.75,3,10000075844.3,93,4,133,14,3,17,,,
120.0,-5.0,-10.0,3.75,4,10000075844.4,93,4,133,15,3,17,,,
120.0,-5.0,-10.0,3.75,5,10000075845.4,93,4,133,1,3,17,,,
120.0,-2.5,-10.0,3.75,1,10003136374.2,99,5,272,61,3,129,,,
120.0,-2.5,-10.0,3.75,2,10003136389.9,99,5,272,61,3,149,,,
120.0,-2.5,-10.0,3.75,3,10003136393.9,99,5,272,61,3,162,,,
120.0,-2.5,-10.0,3.75,4,10003136394.5,99,5,272,61,5,69,,,
120.0,-2.5,-10.0,3.75,5,10003136475.3,106,1,272,61,3,129,,,
120.0,0.0,-10.0,3.75,1,123800871.282,58,5,182,44,4,86,,,
120.0,0.0,-10.0,3.75,2,123800922.708,58,5,182,2,4,1,,,
120.0,0.0,-10.0,3.75,3,123800925.48,58,5,182,2,4,83,,,
120.0,0.0,-10.0,3.75,4,123800961.512,58,5,182,2,4,7,,,
120.0,0.0,-10.0,3.75,5,123800988.174,58,5,182,2,4,2,,,
120.0,2.5,-10.0,3.75,1,157807700.271,17,3,262,67,4,86,,,
120.0,2.5,-10.0,3.75,2,157807705.688,17,3,262,61,5,86,,,
120.0,2.5,-10.0,3.75,3,157807715.123,17,3,262,4,4,86,,,
120.0,2.5,-10.0,3.75,4,157807716.469,17,3,262,64,5,86,,,
120.0,2.5,-10.0,3.75,5,157807716.333,17,3,262,5,4,86,,,
120.0,5.0,-10.0,3.75,1,36071435.2058,46,1,277,65,3,86,,,
120.0,5.0,-10.0,3.75,2,36071522.2296,46,1,277,65,3,153,,,
120.0,5.0,-10.0,3.75,3,36071525.9675,46,1,277,65,3,149,,,
120.0,5.0,-10.0,3.75,4,36071526.6569,46,1,277,65,3,152,,,
120.0,5.0,-10.0,3.75,5,36071530.0109,46,1,277,65,3,140,,,
120.0,7.5,-10.0,3.75,1,176472438.965,138,4,13,,,,38,4,5
120.0,7.5,-10.0,3.75,2,176508332.082,111,2,13,,,,38,4,5
120.0,7.5,-10.0,3.75,3,176641762.548,8,4,13,,,,38,4,5
120.0,7.5,-10.0,3.75,4,176648323.234,41,4,13,,,,38,4,5
120.0,7.5,-10.0,3.75,5,176648693.916,80,4,13,,,,38,4,5
120.0,10.0,-10.0,3.75,1,262140274.507,117,1,41,,,,22,5,9
120.0,10.0,-10.0,3.75,2,262140273.171,138,4,41,,,,22,5,9
120.0,10.0,-10.0,3.75,3,262140279.478,138,4,41,,,,22,5,5
120.0,10.0,-10.0,3.75,4,262140301.212,138,4,41,,,,22,5,16
120.0,10.0,-10.0,3.75,5,262140301.563,138,4,41,,,,22,5,22
120.0,-5.0,-7.5,3.75,1,2905999617.54,135,1,182,,,,34,5,8
120.0,-5.0,-7.5,3.75,2,2905999617.55,135,1,182,,,,33,5,8
120.0,-5.0,-7.5,3.75,3,2906004929.3,135,1,8,,,,25,5,8
120.0,-5.0,-7.5,3.75,4,2906004931.5,135,1,8,,,,34,5,8
120.0,-5.0,-7.5,3.75,5,2906004931.51,135,1,8,,,,33,5,8
120.0,-2.5,-7.5,3.75,1,738687901.161,127,2,192,59,5,129,,,
120.0,-2.5,-7.5,3.75,2,738687901.539,127,2,192,58,5,129,,,
120.0,-2.5,-7.5,3.75,3,738687904.77,127,2,192,51,5,129,,,
120.0,-2.5,-7.5,3.75,4,738687905.073,127,2,192,64,5,129,,,
120.0,-2.5,-7.5,3.75,5,738687906.934,127,2,192,53,5,129,,,
120.0,0.0,-7.5,3.75,1,64695335.3226,92,5,39,1,4,199,,,
120.0,0.0,-7.5,3.75,2,70561145.8049,92,5,251,61,5,129,,,
120.0,0.0,-7.5,3.75,3,70561152.8587,92,5,251,53,5,129,,,
120.0,0.0,-7.5,3.75,4,70561153.3246,92,5,251,51,5,129,,,
120.0,0.0,-7.5,3.75,5,70561153.5097,92,5,251,52,5,129,,,
120.0,2.5,-7.5,3.75,1,513220247.335,17,3,238,61,3,149,,,
120.0,2.5,-7.5,3.75,2,513220601.942,17,3,238,5,4,51,,,
120.0,2.5,-7.5,3.75,3,513221584.815,17,3,238,5,4,82,,,
120.0,2.5,-7.5,3.75,4,513223513.762,17,3,238,5,4,68,,,
120.0,2.5,-7.5,3.75,5,513229472.139,17,3,238,5,4,115,,,
120.0,5.0,-7.5,3.75,1,298830584.277,84,4,143,5,4,199,,,
120.0,5.0,-7.5,3.75,2,298830543.662,85,4,143,5,4,199,,,
120.0,5.0,-7.5,3.75,3,298830583.081,86,4,143,5,4,199,,,
120.0,5.0,-7.5,3.75,4,298829432.933,127,2,143,5,4,199,,,
120.0,5.0,-7.5,3.75,5,298829788.795,41,4,143,5,4,172,,,
120.0,7.5,-7.5,3.75,1,6798102.9975,134,4,6,15,3,175,,,
120.0,7.5,-7.5,3.75,2,6798104.1351,60,4,6,15,3,175,,,
120.0,7.5,-7.5,3.75,3,6798104.4201,132,4,6,15,3,175,,,
120.0,7.5,-7.5,3.75,4,6798104.5183,59,4,6,15,3,175,,,
120.0,7.5,-7.5,3.75,5,6798172.6863,8,4,6,15,3,175,,,
120.0,10.0,-7.5,3.75,1,15250897.94,134,4,63,54,2,41,,,
120.0,10.0,-7.5,3.75,2,15250898.6164,132,4,63,54,2,41,,,
120.0,10.0,-7.5,3.75,3,15250910.3012,111,2,63,54,5,33,,,
120.0,10.0,-7.5,3.75,4,15250918.6403,111,2,63,54,5,110,,,
120.0,10.0,-7.5,3.75,5,15250966.8877,111,2,63,54,5,123,,,
120.0,-5.0,-5.0,3.75,1,10002742939.8,108,1,7,14,3,129,,,
120.0,-5.0,-5.0,3.75,2,10002742954.5,108,1,7,14,3,123,,,
120.0,-5.0,-5.0,3.75,3,10002742960.6,108,1,7,14,3,153,,,
120.0,-5.0,-5.0,3.75,4,10002742977.2,108,1,7,14,3,143,,,
120.0,-5.0,-5.0,3.75,5,10002742985.4,108,1,7,14,3,120,,,
120.0,-2.5,-5.0,3.75,1,800039179.1,46,1,7,14,3,123,,,
120.0,-2.5,-5.0,3.75,2,800039179.215,46,1,7,13,3,123,,,
120.0,-2.5,-5.0,3.75,3,800039179.326,46,1,7,14,3,129,,,
120.0,-2.5,-5.0,3.75,4,800039179.441,46,1,7,13,3,129,,,
120.0,-2.5,-5.0,3.75,5,800039179.446,46,1,7,15,3,123,,,
120.0,0.0,-5.0,3.75,1,85203540.8565,72,4,24,19,4,173,,,
120.0,0.0,-5.0,3.75,2,85203543.3636,72,4,24,60,3,173,,,
120.0,0.0,-5.0,3.75,3,85203549.9989,72,4,24,36,4,173,,,
120.0,0.0,-5.0,3.75,4,85203552.3321,72,4,24,17,4,173,,,
120.0,0.0,-5.0,3.75,5,85207666.2885,72,4,24,44,4,14,,,
120.0,2.5,-5.0,3.75,1,526324082.511,41,4,386,5,2,139,,,
120.0,2.5,-5.0,3.75,2,526324170.957,46,4,386,5,2,139,,,
120.0,2.5,-5.0,3.75,3,526324178.705,43,4,386,5,2,139,,,
120.0,2.5,-5.0,3.75,4,526324192.214,44,4,386,5,2,139,,,
120.0,2.5,-5.0,3.75,5,526324201.455,123,5,386,5,2,139,,,
120.0,5.0,-5.0,3.75,1,49031398.4307,111,2,84,35,4,96,,,
120.0,5.0,-5.0,3.75,2,49031404.9883,134,4,84,35,4,96,,,
120.0,5.0,-5.0,3.75,3,49031406.5179,132,4,84,35,4,96,,,
120.0,5.0,-5.0,3.75,4,49031417.1898,118,1,84,35,4,96,,,
120.0,5.0,-5.0,3.75,5,49031417.2874,122,1,84,35,4,96,,,
120.0,7.5,-5.0,3.75,1,674371098.782,134,4,168,10,2,177,,,
120.0,7.5,-5.0,3.75,2,674371099.712,132,4,168,10,2,177,,,
120.0,7.5,-5.0,3.75,3,674371100.904,111,2,168,10,2,177,,,
120.0,7.5,-5.0,3.75,4,674371101.531,43,4,168,10,2,177,,,
120.0,7.5,-5.0,3.75,5,674371101.797,44,4,168,10,2,177,,,
120.0,10.0,-5.0,3.75,1,29218547.6189,118,1,3,5,2,40,,,
120.0,10.0,-5.0,3.75,2,29218547.6096,117,1,3,5,2,40,,,
120.0,10.0,-5.0,3.75,3,29218547.6593,122,1,3,5,2,40,,,
120.0,10.0,-5.0,3.75,4,29218562.9054,80,4,3,5,2,40,,,
